Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,
1486662220,-5.368911026,0.5389574117,5.033487251,
1488496165,-2.764139985,0.7274330031,-35.14822716,
1490330110,-2.957567086,0.7114127522,-45.48049558,
1492164054,-3.154265917,0.6954832969,-74.30456642,
1493997999,-16.54325383,0.1488803252,157.96043,
1495831943,-4.288113884,0.6103715827,-14.97043866,
1497665888,-4.758554461,0.5781922644,-53.78988671,
1499499833,-3.605313747,0.6602893807,-31.65735097,
1501333777,-5.855158388,0.5096148569,-67.54866805,
1503167722,-5.980955655,0.5022873229,-49.12278694,
1505001667,-5.807186487,0.5124372309,-67.30402985,
1506835611,-4.752648757,0.5785855221,-29.76565171,
1508669556,-6.789507127,0.4576407026,-54.17802766,
1510503501,-5.949061785,0.5041350708,-69.50388708,
1512337445,-6.606581402,0.467380867,-91.4194994,
1514171390,-5.124818396,0.5543181261,-12.30415758,
1516005335,-3.734108749,0.6505707938,-37.82148059,
1517839279,-2.842697687,0.7208835505,-60.2144292,
1519673224,-4.439531857,0.5998234041,-74.23247738,
1521507169,-12.42171545,0.2392843127,-52.59449576,
1523341113,-5.10628024,0.5555024619,-38.251763,
1525175058,-2.448005624,0.7543965938,-68.93339322,
1527009003,-3.398923469,0.6761667745,-87.93705208,
1528842947,-2.600520445,0.7412658244,-92.16729416,
1530676892,-7.734438628,0.4104668312,-104.5713286,
1532510836,-7.573647687,0.4181360532,-74.6407044,
1534344781,-3.214583612,0.6906703611,-87.98746913,
1536178726,-3.99538073,0.6312929851,-112.0393194,
1538012670,-3.749372937,0.6494285143,-102.8730116,
1539846615,-5.920068092,0.5058206967,-150.4918928,
1541680560,-12.30079634,0.2426387628,6.288899973,
1543514504,-4.943503458,0.5660109422,-95.01586023,
1545348449,-4.947267693,0.5657657012,-77.9004701,
1547182394,-6.424938484,0.4772578449,-77.83757234,
1549016338,-2.634861871,0.7383408657,-107.9144903,
1550850283,-4.36277502,0.6051475077,-107.7899281,
1552684228,-2.785209507,0.7256705939,-130.1315826,
1554518172,-3.564400195,0.6634069092,-139.7025658,
1556352117,-3.763299641,0.6483880737,-154.0023328,
1558186062,-4.93742134,0.5664074187,-148.572211,
1560020006,-4.920947467,0.5674827004,-142.0014908,
1561853951,-4.618087218,0.587618742,-167.5928868,
1563687895,-4.157584262,0.6196133793,161.3034105,
1565521840,-5.672256466,0.5204597835,145.2852351,
1567355785,-8.526397908,0.3746969039,146.9159804,
1569189729,-10.69682329,0.2918494206,39.05818478,
1571023674,-6.457631687,0.4754648495,-179.4461783,
1572857619,-6.687689304,0.4630368285,90.64630278,
1574691563,-46.97065374,0.004481953157,-147.9057194,
1576525508,-11.77061316,0.2579106891,-47.94410731,
1578359453,-7.408978907,0.4261387765,-86.13027196,
1580193397,-17.82845921,0.1284035526,112.3783663,
1582027342,-5.531299722,0.5289748376,-46.3069178,
1583861287,-6.25770609,0.486535681,-129.3013745,
1585695231,-13.61288182,0.2086199845,-91.24917692,
1587529176,-4.284633757,0.6106161859,-169.3216827,
1589363121,-21.2975075,0.08612408583,168.0755865,
1591197065,-8.669145894,0.3685892844,129.2399011,
1593031010,-6.036529107,0.4990838822,94.71406443,
1594864954,-9.258446505,0.3444115242,-105.575776,
1596698899,-8.192417905,0.3893848989,113.4616194,
1598532844,-14.00684868,0.1993689703,-50.97045575,
1600366788,-6.820118633,0.4560306874,-152.984164,
1602200733,-4.602830417,0.5886518038,163.7905126,
1604034678,-7.517074011,0.4208683811,147.9971966,
1605868622,-8.250779621,0.386777337,115.9015676,
1607702567,-13.60111005,0.2089029137,136.5007778,
1609536512,-6.792153625,0.4575012856,156.5723455,
1611370456,-3.259976221,0.687070321,127.8532155,
1613204401,-4.738175257,0.5795504363,103.8366171,
1615038346,-4.446948311,0.5993114629,75.30740659,
1616872290,-3.687830799,0.6540462501,59.15698058,
1618706235,-5.506206814,0.5305052172,78.25474671,
1620540180,-3.57403327,0.6626715664,19.46630623,
1622374124,-10.09646514,0.3127351834,-4.144949184,
1624208069,-8.7538867,0.3650107583,-82.73116731,
1626042014,-11.3025695,0.2721895984,-136.1389806,
1627875958,-8.557716287,0.3733483064,111.6822176,
1629709903,-18.42498144,0.1198811577,-11.84401158,
1631543847,-16.87017053,0.1433809566,170.3344614,
1633377792,-6.913820969,0.4511375239,152.1972461,
1635211737,-7.747542443,0.4098480545,117.8745513,
1637045681,-3.724093525,0.6513213641,92.77951498,
1638879626,-4.148529608,0.6202596355,71.38402616,
1640713571,-2.394709661,0.7590397447,48.82730873,
1642547515,-3.293851923,0.6843959074,18.2280169,
1644381460,-6.943932025,0.4495762896,15.68532746,
1646215405,-4.730512601,0.5800619389,29.20160507,
1648049349,-11.35164902,0.2706559312,34.83812586,
1649883294,-5.449789994,0.5339621835,29.45668951,
1651717239,-2.832261478,0.721750222,3.129143791,
1653551183,-2.55214999,0.7454053414,-23.37267212,
1655385128,-8.139771888,0.3917521653,-73.04422286,
1657219073,-13.87428301,0.2024351152,21.78959025,
1659053017,-3.54033968,0.6652471398,0.5417576848,
1660886962,-5.237636766,0.5471648138,-22.45051689,
1662720906,-4.364921034,0.604998013,-28.84564087,
1664554851,-6.737081426,0.4604112519,-49.02497534,
1666388796,-6.332026941,0.4823903962,-78.44027768,
1668222740,-25.58594328,0.05256574645,-165.6805477,
1670056685,-4.564768047,0.5912369905,10.5442989,
1671890630,-3.946769222,0.6348359888,-38.47474131,
1673724574,-8.627782606,0.3703487385,-68.19164592,
1675558519,-8.976375116,0.3557797652,-88.5472657,
1677392464,-10.82082596,0.287712481,-42.7977129,
1679226408,-15.72941763,0.1635042774,37.48189465,
1681060353,-5.448429166,0.5340458465,-25.89341482,
1682894298,-5.877458757,0.5083081372,-66.59100007,
1684728242,-9.712674241,0.3268633955,-70.46665676,
1686562187,-5.273278941,0.5449241469,-64.87237624,
1688396132,-5.075784992,0.5574562005,-107.7191474,
1690230076,-13.73239687,0.2057690992,-68.04712781,
1692064021,-10.8758353,0.2858961028,-105.7681012,
1693897965,-11.88418763,0.2545602675,152.789208,
1695731910,-7.065267946,0.4433396792,-9.400226583,
1697565855,-27.55480309,0.04190442111,-82.28546056,
1699399799,-12.16319654,0.2465131963,-42.80955526,
1701233744,-5.720368224,0.5175848893,4.628684653,
1703067689,-3.11090733,0.6989637191,-45.82325035,
1704901633,-3.244113266,0.6883262573,-88.23017043,
1706735578,-16.12319602,0.1562572581,-157.1542334,
1708569523,-6.99630684,0.4468735583,-52.97874001,
1710403467,-11.08432449,0.2791153848,-147.5487462,
1712237412,-7.128730233,0.440112282,-71.99645003,
1714071357,-10.7250126,0.2909037838,153.0009816,
1715905301,-11.15229528,0.2769397118,-6.565419581,
1717739246,-11.3513958,0.270663822,-61.36221874,
1719573191,-7.298432377,0.4315969641,-76.1545855,
1721407135,-7.326630071,0.4301981084,-24.30561001,
1723241080,-4.986604435,0.5632092491,-91.64526946,
1725075025,-6.364204084,0.4806066722,-72.91058422,
1726908969,-10.89569007,0.285243329,-113.4171825,
1728742914,-7.02263314,0.4455211675,-170.4105586,
1730576858,-7.261232137,0.4334493871,-80.62732222,
1732410803,-10.73078213,0.2907106176,121.9187181,
1734244748,-6.601066887,0.4676776929,33.11599027,
1736078692,-5.027792105,0.560544886,-53.09687233,
1737912637,-7.211711074,0.4359276801,-83.7938752,
1739746582,-22.13249219,0.07823037116,31.75947972,
1741580526,-5.508789735,0.5303474845,-53.77446955,
1743414471,-5.704561909,0.5185276319,-118.624172,
1745248416,-14.27162605,0.1933831799,-38.67173498,
1747082360,-6.244456541,0.487278414,-16.66892447,
1748916305,-2.785268893,0.7256656325,-54.78603606,
1750750250,-6.181294361,0.4908347271,-73.98125758,
1752584194,-5.609710156,0.5242210937,-86.02600769,
1754418139,-4.528174369,0.593733128,-70.36697784,
1756252084,-7.352079568,0.4289394806,-106.6960207,
1758086028,-2.505892719,0.7493856353,-80.24354569,
1759919973,-2.163977424,0.7794730941,-107.6868957,
1761753917,-2.885967881,0.7173012802,-125.0970268,
1763587862,-10.12271878,0.3117913489,-173.2446309,
1765421807,-19.78913761,0.1024573501,-80.84992104,
1767255751,-5.504958753,0.5305814501,-102.6331013,
1769089696,-10.25560496,0.3070575299,-125.2871192,
1770923641,-17.54856716,0.1326085853,104.2560571,
1772757585,-6.438014227,0.4765399212,-75.16660454,
1774591530,-7.516953257,0.4208742322,-89.27436616,
1776425475,-2.761890982,0.7276213788,-113.360716,
1778259419,-4.999380113,0.5623814593,-139.6452305,
1780093364,-29.52860085,0.03338642807,-86.35902565,
1781927309,-4.761723885,0.5779813243,-99.9981758,
1783761253,-6.194652752,0.4900804322,-119.5096748,
1785595198,-8.177413195,0.3900581353,-110.0312956,
1787429143,-6.852902301,0.4543127079,-92.05224771,
1789263087,-4.680429142,0.5834162789,-96.71263059,
1791097032,-2.552028144,0.745415798,-118.1731664,
1792930976,-5.225925672,0.5479030479,-135.2820022,
1794764921,-3.879119458,0.6397996926,-153.4143741,
1796598866,-11.12678205,0.2777543681,148.7899391,
1798432810,-5.612025856,0.5240813525,-71.9092102,
1800266755,-4.108238942,0.6231434765,-115.3824448,
1802100700,-5.100754875,0.5558559467,-99.7374765,
1803934644,-2.26864355,0.770136705,-122.5145436,
1805768589,-2.121825809,0.78326498,-140.4196961,
1807602534,-4.512901238,0.5947780574,-161.5243878,
1809436478,-7.375027763,0.4278077145,-149.8558987,
1811270423,-6.568631728,0.4694273765,175.7457528,
1813104368,-7.819100672,0.4064854141,-94.56882608,
1814938312,-2.787113138,0.7255115707,-134.4086547,
1816772257,-5.025080875,0.5607198828,-151.7666657,
1818606202,-3.743361184,0.6498781579,-166.3092072,
1820440146,-9.028374653,0.3536561928,-103.0095155,
1822274091,-3.670020551,0.6553887352,-138.7640342,
1824108036,-3.077662763,0.7016440744,-167.2980679,
1825941980,-3.043477324,0.7044110074,-177.3378739,
1827775925,-9.96098107,0.3176515263,-176.0722621,
1829609869,-7.630036986,0.4154302823,172.5324504,
1831443814,-9.872108726,0.3209183597,-143.1000948,
1833277759,-9.869443648,0.3210168417,-136.6053446,
1835111703,-5.010943002,0.5616333001,-138.7378658,
1836945648,-5.073112461,0.5576277486,-153.4938218,
1838779593,-3.968438934,0.6332541627,-166.4994908,
1840613537,-5.410599856,0.5363768275,171.9104139,
1842447482,-6.805934238,0.4567760116,-140.4257386,
1844281427,-3.220058171,0.6902351812,-161.2135419,
1846115371,-7.43015975,0.4251008883,-167.3072133,
1847949316,-5.038817611,0.5598338051,-166.2521675,
1849783261,-2.539738997,0.7464711889,174.3187082,
1851617205,-14.63444371,0.1854717692,146.6662428,
1853451150,-3.588280813,0.6615854713,176.1654993,
1855285095,-6.488006653,0.4738050304,142.6657607,
1857119039,-13.77985156,0.2046479611,-58.47947096,
1858952984,-6.247275166,0.4871203148,-155.0600324,
1860786928,-5.333715586,0.541145711,179.0877302,
1862620873,-6.679252677,0.4634867959,155.8849589,
1864454818,-6.750003044,0.4597268274,-140.4552556,
1866288762,-8.342043498,0.3827346881,-120.3424125,
1868122707,-10.60671547,0.294892839,-149.8364861,
1869956652,-2.784006899,0.7257710738,-148.1562805,
1871790596,-4.381808788,0.6038228736,179.7441929,
1873624541,-3.48434558,0.6695495477,-148.6694312,
1875458486,-3.764699893,0.6482835555,178.3610046,
1877292430,-2.416119859,0.7571710613,-165.3687987,
1879126375,-2.210967726,0.7752675632,-176.8309123,
1880960320,-3.059700255,0.7030965829,170.2351662,
1882794264,-3.163763515,0.6947232353,164.27172,
1884628209,-4.454737933,0.5987742334,170.0095471,
1886462154,-7.49856762,0.4217660506,171.5223761,
1888296098,-5.665139959,0.5208863803,171.0705624,
1890130043,-2.878926131,0.7178830403,163.2903889,
1891963987,-3.688561202,0.6539912532,164.1912098,
1893797932,-2.82568382,0.7222969966,155.3197203,
1895631877,-2.787460754,0.7254825358,152.1430387,
1897465821,-3.500945583,0.6682711628,141.663073,
1899299766,-4.913054684,0.5679986007,156.8822654,
1901133711,-5.767382319,0.5147909271,120.6977031,
1902967655,-3.613946365,0.6596334669,164.1002512,
1904801600,-3.491915639,0.6689662659,124.3210079,
1906635545,-3.327450666,0.681753642,123.5497516,
1908469489,-14.05525718,0.198260931,84.37864049,
1910303434,-13.37780137,0.2143433093,-109.5549849,
1912137379,-5.279658974,0.5445240315,163.4171497,
1913971323,-17.25987353,0.1370901727,-132.9694403,
1915805268,-4.714734788,0.581116572,176.7547537,
1917639213,-4.435059395,0.6001323394,167.1717083,
1919473157,-5.982081559,0.5022222184,156.1782211,
1921307102,-5.109242107,0.5553130692,168.4548491,
1923141047,-9.732723045,0.3261097982,161.1846462,
1924974991,-2.637492041,0.7381173229,169.5090743,
1926808936,-2.078918125,0.7871438267,146.7051202,
1928642880,-7.725477561,0.4108905205,128.029228,
1930476825,-4.331925903,0.6073005925,140.7701297,
1932310770,-3.364061072,0.6788861464,146.9895731,
1934144714,-2.569586751,0.7439104551,121.7519349,
1935978659,-7.884475121,0.4034374814,129.3784666,
1937812604,-4.526422239,0.5938529087,133.6667623,
1939646548,-3.910606508,0.6374845659,126.0919237,
1941480493,-4.059753284,0.6266316634,129.8137345,
1943314438,-6.088411159,0.4961116689,98.99759435,
1945148382,-4.579383568,0.5902429678,152.380715,
1946982327,-4.287100401,0.6104428059,104.9237744,
1948816272,-9.937651145,0.3185058715,107.1397759,
1950650216,-10.59908769,0.295151922,-149.3158059,
1952484161,-5.480031964,0.5321063011,151.5445798,
1954318106,-3.731139081,0.6507932592,144.6483688,
1956152050,-7.277237778,0.4326513977,120.6104699,
1957985995,-5.99667748,0.5013789841,112.5242624,
1959819939,-9.170722003,0.3479075871,111.5173567,
1961653884,-8.787058764,0.3636194133,138.20022,
1963487829,-10.95381494,0.2833408897,129.4323701,
1965321773,-7.381142205,0.4275066648,168.1132779,
1967155718,-5.471011611,0.532659184,145.1149694,
1968989663,-4.7607357,0.5780470844,146.8375448,
1970823607,-3.504493713,0.667998234,130.6766493,
1972657552,-6.136984789,0.4933450335,142.7024012,
1974491497,-3.307772372,0.6832999381,117.5210378,
1976325441,-8.106117957,0.3932729738,118.0615398,
1978159386,-7.581403517,0.4177628566,122.3314514,
1979993331,-3.832747731,0.6432245525,113.1941451,
1981827275,-7.987001532,0.3987033855,111.0362829,
1983661220,-4.394195052,0.6029624229,124.8474875,
1985495165,-8.238936824,0.3873050492,112.2355015,
1987329109,-7.305258543,0.431257909,129.5869852,
1989163054,-3.543281468,0.6650218682,122.6049757,
1990996998,-5.415152413,0.5360957686,100.763437,
1992830943,-6.846572285,0.4546439181,120.3335111,
1994664888,-6.110722595,0.4948389427,114.0288311,
1996498832,-5.068111198,0.5579489185,128.4677124,
1998332777,-4.644997558,0.585801018,100.5452506,
2000166722,-15.45987368,0.1686577554,105.7386984,
2002000666,-3.867576812,0.6406504852,145.1160665,
2003834611,-4.000865462,0.630894479,124.2498493,
2005668556,-6.154430409,0.4923551439,120.3418411,
2007502500,-2.760571972,0.7277318813,120.4206219,
2009336445,-3.862070844,0.641056721,95.62870077,
2011170390,-5.8135365,0.5120627391,103.2485876,
2013004334,-13.61819096,0.2084925073,103.3343397,
2014838279,-3.506173301,0.6678690759,126.3432496,
2016672224,-2.89231007,0.7167777184,113.0852028,
2018506168,-5.69286277,0.5192265142,106.6084231,
2020340113,-4.121154812,0.6222175542,106.3864503,
2022174058,-4.180299631,0.6179950813,102.9027316,
2024008002,-3.504833528,0.6679721007,103.1444549,
2025841947,-5.306585263,0.5428386189,100.791363,
2027675891,-4.443743572,0.5995326252,104.5842733,
2029509836,-2.634626388,0.7383608831,95.55988696,
2031343781,-4.927187245,0.567075178,100.9920196,
2033177725,-4.416567231,0.6014113756,84.88719111,
2035011670,-3.234265387,0.6891071096,101.7052626,
2036845615,-2.785693603,0.7256301508,83.21090173,
2038679559,-7.962416825,0.3998334817,89.58273333,
2040513504,-3.547339232,0.6647112642,77.76830057,
2042347449,-6.489531835,0.4737218409,89.93116967,
2044181393,-5.900547509,0.5069587515,97.98611099,
2046015338,-2.630501099,0.7387116446,95.5920902,
2047849283,-4.592103253,0.589379244,75.45569068,
2049683227,-6.430130461,0.47697265,90.7799837,
2051517172,-3.809840645,0.6449231518,81.67529229,
2053351117,-4.226120507,0.6147435414,94.47808145,
2055185061,-3.151296951,0.695721064,70.70006565,
2057019006,-5.468898206,0.5327888036,77.48124766,
2058852950,-4.860131244,0.5714700017,80.22791343,
2060686895,-5.781212293,0.5139719113,77.1173503,
2062520840,-4.635488759,0.5864426696,63.58695946,
2064354784,-6.9935542,0.4470151991,77.47956437,
2066188729,-5.315913847,0.542255927,80.78125735,
2068022674,-5.10997584,0.5552661616,43.54906691,
2069856618,-12.54899055,0.2358036223,21.56477628,
2071690563,-7.16639122,0.4382081384,123.0290392,
2073524508,-6.481960594,0.4741349506,76.14122503,
2075358452,-4.982466557,0.5634776207,91.19150512,
2077192397,-2.68407576,0.7341692863,85.78863322,
2079026342,-3.320576838,0.6822933809,84.44316029,
2080860286,-3.258460553,0.6871902237,70.75251238,
2082694231,-4.591835973,0.5893973805,49.70859886,
2084528176,-5.214000172,0.5486558212,61.67727081,
2086362120,-3.845883334,0.6422525442,65.12960454,
2088196065,-5.507985555,0.5303965888,64.39786985,
2090030010,-3.232540041,0.689244006,48.34142938,
2091863954,-7.027939765,0.4452490605,59.35233501,
2093697899,-14.44646785,0.1895294087,53.17985145,
2095531843,-4.734508874,0.5797951208,61.2041679,
2097365788,-4.695531213,0.58240278,51.25776337,
2099199733,-6.159467986,0.4920696742,18.0430466,
2101033677,-12.16964583,0.2463302277,119.9259269,
2102867622,-11.2450116,0.2739992789,92.70439891,
2104701567,-4.020208885,0.6294910442,84.63567133,
2106535511,-2.285651932,0.7686301278,63.03470386,
2108369456,-5.474971233,0.5324164169,47.23846381,
2110203401,-7.644539896,0.4147372132,48.70156892,
2112037345,-4.077438485,0.6253570867,84.05558475,
2113871290,-2.952999628,0.7117869456,47.87331136,
2115705235,-5.449377518,0.5339875409,63.19002697,
2117539179,-3.45727662,0.6716394062,49.43139609,
2119373124,-7.060279028,0.4435943935,35.55526988,
2121207069,-6.733758981,0.4605873978,57.74189973,
2123041013,-4.810292399,0.57475847,50.12369029,
2124874958,-9.027069162,0.3537093514,50.97045478,
2126708902,-7.351709486,0.428957757,66.41822896,
2128542847,-5.83013334,0.5110852331,75.20865519,
2130376792,-4.835670327,0.573081625,54.00793499,
2132210736,-4.72463357,0.5804546859,54.55979322,
2134044681,-5.811510112,0.5121822155,59.91316796,
2135878626,-4.17036641,0.6187022273,44.92865333,
2137712570,-5.358181441,0.5396235913,52.89529797,
2139546515,-3.483978548,0.6695778409,43.46677334,
2141380460,-4.03228526,0.6286164432,53.32490154,
2143214404,-2.699471803,0.7328690982,33.07342011,
2145048349,-2.796979351,0.7246879374,17.17635756,
2146882294,-6.380580081,0.4797014111,33.68250203,
2148716238,-5.780168403,0.5140336853,15.86294742,
2150550183,-5.827549274,0.5112373044,20.83266406,
2152384128,-8.9213287,0.3580416625,-9.071813422,
2154218072,-10.11365603,0.3121168379,13.58790321,
2156052017,-9.301846812,0.3426949143,37.15803049,
2157885961,-7.740687073,0.4101716562,4.756421343,
2159719906,-8.322132283,0.3836130615,23.43913291,
2161553851,-6.318002747,0.4831698904,-14.82473757,
2163387795,-17.58764689,0.1320132903,62.19586882,
2165221740,-11.20887679,0.275141538,61.65682797,
2167055685,-6.873487085,0.4532373021,55.95764003,
2168889629,-4.036132779,0.6283380517,25.9914228,
2170723574,-6.005985365,0.5008419892,-2.651899782,
2172557519,-22.73636167,0.07297631282,-74.21433604,
2174391463,-9.614432904,0.3305813545,52.46569657,
2176225408,-17.12263828,0.1392733705,-2.484393957,
2178059353,-8.972640682,0.355932763,88.427242,
2179893297,-6.842481369,0.4548580985,89.88457463,
2181727242,-3.494312178,0.6687817157,64.6859601,
2183561187,-3.811491766,0.6448005685,43.73539737,
2185395131,-9.028197671,0.3536633989,33.8283304,
2187229076,-8.54026145,0.3740993275,53.81633797,
2189063021,-6.423904801,0.4773146453,44.12519958,
2190896965,-3.152645167,0.6956130831,44.77201946,
2192730910,-2.501535012,0.7497616962,36.06992969,
2194564854,-3.869592252,0.6405018484,20.97262675,
2196398799,-3.957892861,0.6340235025,24.53675244,
2198232744,-4.946024183,0.5658467045,29.11273137,
2200066688,-5.345718348,0.540398435,18.72065838,
2201900633,-3.985437463,0.6320160785,3.400353793,
2203734578,-7.195196998,0.4367572774,23.81247871,
2205568522,-4.98271423,0.5634615537,18.76506,
2207402467,-5.437821687,0.5346984383,11.07087728,
2209236412,-7.173871828,0.4378308999,16.28269007,
2211070356,-12.46493157,0.2380967247,52.98289563,
2212904301,-3.999298612,0.6310082965,34.97205977,
2214738246,-3.205138514,0.6914218094,21.82884138,
2216572190,-5.080547917,0.5571506021,12.65896418,
2218406135,-3.265858899,0.6866051475,11.43008458,
2220240080,-4.789641805,0.5761265768,-4.641789426,
2222074024,-5.397541462,0.5371838245,9.580702143,
2223907969,-4.476104317,0.5973031212,0.6132964683,
2225741913,-3.67131435,0.6552911196,-2.770384226,
2227575858,-5.544748593,0.5281564287,-22.59128968,
2229409803,-9.427022865,0.3377916087,10.79444639,
2231243747,-8.125800037,0.3923828327,1.693697915,
2233077692,-4.524794212,0.5939642272,-13.34923808,
2234911637,-7.00936887,0.4462020451,4.146601222,
2236745581,-7.620953369,0.4158649624,-5.60194384,
2238579526,-4.564324075,0.5912672118,-2.877504263,
2240413471,-4.80909621,0.5748376291,-3.552582602,
2242247415,-3.956671442,0.6341126658,-7.755609133,
2244081360,-4.578298238,0.5903167252,-38.41447838,
2245915305,-20.59830678,0.09334362464,-14.2637065,
2247749249,-8.096556144,0.3937061445,16.56244252,
2249583194,-5.6938228,0.5191691285,2.668880244,
2251417139,-5.010958395,0.5616323048,-16.52880515,
2253251083,-12.08835606,0.2486464122,-15.18455883,
2255085028,-6.348620911,0.4814696926,9.577798771,
2256918972,-2.810976286,0.7235210746,-5.010088242,
2258752917,-4.534953302,0.5932699277,-29.19247425,
2260586862,-5.530372354,0.5290313178,-25.14528503,
2262420806,-6.589377522,0.4683075116,-33.30618102,
2264254751,-5.807621982,0.5124115388,-43.76403707,
2266088696,-12.50352418,0.2370411748,-52.88540663,
2267922640,-11.18489121,0.2759023753,-77.17104144,
2269756585,-6.715027258,0.4615817582,-47.17089893,
2271590530,-10.26311598,0.3067921203,13.73987394,
2273424474,-15.89785867,0.1603640688,-10.07879412,
2275258419,-13.10869262,0.2210881007,5.079363394,
2277092364,-4.607252233,0.588352209,-4.003920124,
2278926308,-10.65423352,0.2932839684,-22.50870975,
2280760253,-6.619429239,0.4666900461,12.00697909,
2282594198,-3.69551774,0.6534676807,-10.12258586,
2284428142,-4.426707587,0.6007096666,-30.4492057,
2286262087,-6.166858334,0.4916511771,-41.48256641,
2288096032,-5.643525622,0.5221841903,-46.98674709,
2289929976,-7.088716215,0.4421444615,-82.31506417,
2291763921,-22.85880301,0.07195481309,-7.890273232,
2293597865,-5.421487367,0.5357049158,5.225173979,
2295431810,-4.761014024,0.5780285622,-20.70527049,
2297265755,-4.326888424,0.6076529055,-34.02064181,
2299099699,-5.350850146,0.540079251,-55.29209434,
2300933644,-10.84350003,0.2869624018,-8.739815407,
2302767589,-6.404635804,0.4783747076,-20.93566575,
2304601533,-4.432664631,0.6002978231,-33.14704285,
2306435478,-5.284727349,0.5442063845,-57.46737968,
2308269423,-7.427351748,0.4252383385,-73.83272038,
2310103367,-7.612476996,0.4162709942,-1.342871946,
2311937312,-5.307098621,0.5428065367,-47.88602758,
2313771257,-6.660462075,0.4644905644,-48.25751143,
2315605201,-4.518718575,0.5943798407,-42.79204655,
2317439146,-8.746051284,0.3653401778,-36.04336198,
2319273091,-4.309210575,0.6088908829,-61.64397333,
2321107035,-10.76364177,0.2896129062,-46.17333925,
2322940980,-8.328926439,0.3833131143,-51.65889872,
2324774924,-5.92101654,0.505765467,-62.44146036,
2326608869,-5.760432086,0.5152030148,-67.20286059,
2328442814,-5.296326941,0.5434801079,-62.35826061,
2330276758,-7.23256344,0.4348823962,-93.15893208,
2332110703,-15.00601245,0.1777048894,-51.65912037,
2333944648,-5.326456758,0.5415981374,-46.38927936,
2335778592,-4.10178813,0.6236064428,-63.93208505,
2337612537,-5.626275632,0.5232222673,-80.11355519,
2339446482,-5.218918841,0.5483452148,-89.45489211,
2341280426,-10.13508649,0.3113477098,-121.1243012,
2343114371,-10.09457916,0.3128030954,-60.2496313,
2344948316,-6.723616648,0.4611255302,-63.76141068,
2346782260,-7.59514514,0.4171024521,-97.49139526,
2348616205,-8.609720518,0.3711196706,-83.60736305,
2350450150,-12.60985628,0.234157022,-74.53348667,
2352284094,-12.09685189,0.2484033253,-103.0398265,
2354118039,-8.272781934,0.3857988274,-81.64847006,
2355951983,-16.47821419,0.1499993201,-46.97310634,
2357785928,-5.839436308,0.5105381315,-65.90335705,
2359619873,-8.734613797,0.3658215707,-87.27250273,
2361453817,-17.52600262,0.1329535289,70.42718804,
2363287762,-5.729952099,0.5170141092,-57.60988785,
2365121707,-6.259241696,0.4864496723,-73.09136955,
2366955651,-8.231061365,0.3876563763,-102.8916175,
2368789596,-9.929685987,0.3187980826,-68.35978503,
2370623541,-5.387398555,0.5378114848,-57.69885332,
2372457485,-5.422349051,0.5356517738,-87.97175961,
2374291430,-6.874376464,0.4531908959,-108.373361,
2376125375,-11.93178908,0.2531690115,-68.15436242,
2377959319,-8.438304151,0.3785164798,-69.86031283,
2379793264,-4.999403426,0.5623799499,-94.27538264,
2381627209,-6.410384432,0.4780582071,-107.867433,
2383461153,-7.358964059,0.4285996352,-126.1566615,
2385295098,-10.59715074,0.2952177481,-108.360826,
2387129043,-8.826892415,0.3619556659,-94.1814557,
2388962987,-10.93841472,0.2838437029,-97.87991334,
2390796932,-22.15239047,0.07805136027,-106.5134691,
2392630876,-7.998836454,0.3981605038,-84.19398385,
2394464821,-8.139928977,0.3917450803,-89.05639432,
2396298766,-7.745756842,0.4099323176,-111.6163675,
2398132710,-11.23268148,0.2743885128,-71.45422352,
2399966655,-6.856041857,0.4541485241,-120.7236123,
2401800600,-21.76325465,0.08162764511,129.0813904,
2403634544,-8.261614529,0.386295166,-73.28425122,
2405468489,-12.36890349,0.2407436416,-138.087447,
2407302434,-8.533672076,0.3743832381,-55.18927514,
2409136378,-9.172456107,0.3478381356,-70.01772023,
2410970323,-5.93889871,0.504725288,-71.65035537,
2412804268,-5.961222691,0.5034297372,-104.3643251,
2414638212,-5.097409799,0.556070057,-114.227053,
2416472157,-9.947625466,0.3181403296,-112.701847,
2418306102,-8.816132991,0.362404307,-133.4694144,
2420140046,-11.73050149,0.2591044819,-113.0970164,
2421973991,-6.690004318,0.4629134337,-98.41232207,
2423807935,-6.114048453,0.4946495033,-108.8057809,
2425641880,-16.38414739,0.151632617,-87.61124979,
2427475825,-6.225865761,0.4883224737,-96.81106343,
2429309769,-5.347202253,0.5403061207,-134.6659404,
2431143714,-9.177567559,0.3476335009,-112.8470425,
2432977659,-10.80170177,0.288346651,-152.306831,
2434811603,-5.383602544,0.538046577,-92.84585645,
2436645548,-6.797573479,0.4572159012,-136.3635331,
2438479493,-5.524344936,0.529398557,-139.5894593,
2440313437,-12.08148422,0.2488432066,-111.9444794,
2442147382,-10.95011884,0.2834614852,-161.8983005,
2443981327,-8.054331452,0.3956247268,-90.72219932,
2445815271,-3.841698083,0.6425620848,-121.2051082,
2447649216,-6.855832709,0.4541594597,-146.5664808,
2449483161,-6.114378427,0.4946307121,-154.346462,
2451317105,-6.706729317,0.4620229345,-131.6934502,
2453151050,-5.268377294,0.5452317469,-155.2931393,
2454984994,-10.30891974,0.3051785556,-161.0718847,
