% Model:              bicon_box_fullwave_3.1.21.mph
% Version:            COMSOL 5.4.0.388
% Date:               Mar 3 2021, 20:15
% Table:              Table 5 - magnitude v (abs(emw.Vport_1))
% freq (MHz)                                      abs(emw.Vport_1) (V)
67.47747747747749                                 6.640603801407126
67.76776776776777                                 6.8983542370033595
68.05805805805805                                 7.210614547642722
68.34834834834835                                 7.210614547642722
68.63863863863864                                 7.237832002372977
68.92892892892894                                 7.370569263928226
69.21921921921923                                 7.603028303407205
69.5095095095095                                  7.603028303407205
69.7997997997998                                  7.692845286171758
70.09009009009009                                 7.730097301611117
70.38038038038039                                 7.879906377921993
70.67067067067067                                 7.879906377921994
70.96096096096096                                 7.909529441082806
71.25125125125125                                 7.875699954815907
71.54154154154155                                 7.9321588114700825
71.83183183183183                                 7.9321588114700825
72.12212212212212                                 7.896019896483205
72.41241241241242                                 7.798288609467441
72.7027027027027                                  7.75743524183282
72.992992992993                                   7.664718063997705
73.2832832832833                                  7.664718063997705
73.57357357357358                                 7.573529613439878
73.86386386386387                                 7.3832741270079
74.15415415415414                                 7.384962078690496
74.44444444444444                                 7.384962078690496
74.73473473473474                                 7.046691809065919
75.02502502502503                                 7.046691809065919
75.31531531531532                                 6.94661376066748
75.6056056056056                                  6.906235439457684
75.89589589589589                                 6.663774551776064
76.18618618618619                                 6.663774551776063
76.47647647647649                                 6.489032480077791
76.76676676676676                                 6.489032480077791
77.05705705705705                                 6.346149678392918
77.34734734734735                                 6.158284801664686
77.63763763763764                                 6.158284801664686
77.92792792792794                                 6.08612277360987
78.21821821821821                                 5.956363396044811
78.50850850850851                                 5.833077645268023
78.7987987987988                                  5.7066455561653155
79.08908908908909                                 5.7066455561653155
79.37937937937939                                 5.6274026666234125
79.66966966966967                                 5.4962605256633355
79.95995995995996                                 5.449872765408353
80.25025025025025                                 5.309446996106737
80.54054054054055                                 5.198565340532411
80.83083083083083                                 5.159872835891774
81.12112112112112                                 5.023956562308215
81.41141141141142                                 4.996587160143807
81.7017017017017                                  4.892870282969885
81.991991991992                                   4.892870282969886
82.2822822822823                                  4.743752099013886
82.57257257257257                                 4.743752099013886
82.86286286286287                                 4.620129451238309
83.15315315315316                                 4.620129451238309
83.44344344344344                                 4.482115700023705
83.73373373373374                                 4.482115700023705
84.02402402402402                                 4.430516454325615
84.31431431431432                                 4.3253797826494536
84.60460460460462                                 4.3253797826494536
84.89489489489489                                 4.269638246685118
85.18518518518519                                 4.165960944825846
85.47547547547548                                 4.165960944825846
85.76576576576576                                 4.112345361233672
86.05605605605606                                 4.016203398473233
86.34634634634635                                 4.016203398473232
86.63663663663664                                 3.965839664899052
86.92692692692694                                 3.92508861470028
87.21721721721721                                 3.8405863701887353
87.50750750750751                                 3.8405863701887353
87.7977977977978                                  3.790997579128306
88.08808808808809                                 3.7909975791283053
88.37837837837839                                 3.677717470467132
88.66866866866867                                 3.677717470467132
88.95895895895896                                 3.6381039538097655
89.24924924924925                                 3.595146483829706
89.53953953953955                                 3.52756285621841
89.82982982982983                                 3.52756285621841
90.12012012012012                                 3.52756285621841
90.41041041041042                                 3.463454300966435
90.7007007007007                                  3.463454300966435
90.990990990991                                   3.361425409725398
91.2812812812813                                  3.361425409725398
91.57157157157157                                 3.361425409725398
91.86186186186187                                 3.300441871803474
92.15215215215215                                 3.2592377481277057
92.44244244244244                                 3.216207166896992
92.73273273273274                                 3.171893645881386
93.02302302302301                                 3.171893645881386
93.31331331331332                                 3.171893645881386
93.60360360360362                                 3.100087677233904
93.89389389389389                                 3.100087677233904
94.18418418418419                                 3.100087677233904
94.47447447447448                                 3.04669762764827
94.76476476476476                                 3.04669762764827
95.05505505505506                                 2.996314126737556
95.34534534534535                                 2.996314126737556
95.63563563563564                                 2.9435494773077817
95.92592592592594                                 2.9012278225943025
96.21621621621621                                 2.9012278225943025
96.50650650650651                                 2.846520324193162
96.7967967967968                                  2.846520324193162
97.08708708708708                                 2.846520324193162
97.37737737737739                                 2.8056862683172477
97.66766766766767                                 2.7673918467586596
97.95795795795796                                 2.7673918467586596
98.24824824824825                                 2.7673918467586596
98.53853853853855                                 2.7168931741292215
98.82882882882883                                 2.7168931741292215
99.11911911911912                                 2.6862217453059376
99.40940940940942                                 2.6862217453059376
99.6996996996997                                  2.6362659770342938
99.98998998999                                    2.6362659770342938
100.2802802802803                                 2.611366007690996
100.57057057057057                                2.6113660076909966
100.86086086086087                                2.6113660076909966
101.15115115115115                                2.5586383795210237
101.44144144144144                                2.5586383795210237
101.73173173173174                                2.5346069974898313
102.02202202202201                                2.5346069974898313
102.31231231231232                                2.48588833128215
102.60260260260262                                2.48588833128215
102.89289289289289                                2.48588833128215
103.18318318318319                                2.462021809039336
103.47347347347348                                2.462021809039336
103.76376376376376                                2.4214389988601974
104.05405405405406                                2.4214389988601974
104.34434434434435                                2.4214389988601974
104.63463463463464                                2.3918589066358913
104.92492492492494                                2.3918589066358913
105.21521521521521                                2.371319691878482
105.50550550550551                                2.364094942161613
105.7957957957958                                 2.364094942161613
106.08608608608608                                2.3359697787986144
106.37637637637638                                2.3121789910149575
106.66666666666667                                2.3121789910149575
106.95695695695696                                2.3121789910149575
107.24724724724724                                2.279235592283803
107.53753753753755                                2.279235592283803
107.82782782782783                                2.279235592283803
108.11811811811812                                2.2518870896314835
108.40840840840842                                2.2518870896314835
108.6986986986987                                 2.2199727392606254
108.988988988989                                  2.2199727392606254
109.2792792792793                                 2.2199727392606254
109.56956956956957                                2.1934406013556678
109.85985985985987                                2.1934406013556678
110.15015015015015                                2.1934406013556678
110.44044044044044                                2.1629967650221227
110.73073073073074                                2.1629967650221227
111.02102102102101                                2.1403387271543286
111.31131131131131                                2.1403387271543286
111.60160160160162                                2.1403387271543286
111.89189189189189                                2.1103903985495203
112.18218218218219                                2.1103903985495203
112.47247247247248                                2.0945229894686417
112.76276276276276                                2.0945229894686417
113.05305305305306                                2.0945229894686417
113.34334334334335                                2.055531759169372
113.63363363363364                                2.0609401107638545
113.92392392392394                                2.0609401107638545
114.21421421421421                                2.0609401107638545
114.50450450450451                                2.026080481243581
114.7947947947948                                 2.013966272257933
115.08508508508508                                1.9643690583370936
115.37537537537538                                1.9643690583370936
115.66566566566567                                1.9643690583370936
115.95595595595596                                1.9643690583370934
116.24624624624624                                1.927876118358841
116.53653653653654                                1.927876118358841
116.82682682682683                                1.927876118358841
117.11711711711712                                1.927876118358841
117.40740740740742                                1.849183980177528
117.6976976976977                                 1.8491839801775283
117.98798798798799                                1.8491839801775283
118.27827827827828                                1.8272364807543875
118.56856856856857                                1.7431501259044442
118.85885885885887                                1.743150125904444
119.14914914914915                                1.7431501259044442
119.43943943943944                                1.628395898740791
119.72972972972974                                1.628395898740791
120.02002002002001                                1.6283958987407907
120.31031031031031                                1.4733217357110298
120.60060060060061                                1.4733217357110298
120.89089089089089                                1.3183777190829613
121.18118118118119                                1.3183777190829613
121.47147147147149                                1.1306656975376372
121.76176176176176                                1.1306656975376372
122.05205205205206                                0.9070481592877022
122.34234234234233                                0.7216819307159449
122.63263263263264                                0.5117271678556365
122.92292292292294                                0.31163063414134173
123.21321321321321                                0.17382655702084823
123.50350350350351                                0.18385215923151005
123.7937937937938                                 0.6378810368411364
124.08408408408408                                1.0979110138929686
124.37437437437438                                1.0979110138929686
124.66466466466467                                1.8610730116346441
124.95495495495496                                2.1668033456324403
125.24524524524524                                2.632977788513936
125.53553553553554                                2.8691540240871403
125.82582582582583                                3.1639760508468378
126.11611611611612                                3.2694285045191758
126.40640640640642                                3.472945750214309
126.6966966966967                                 3.549730167859972
126.98698698698699                                3.605895549876775
127.27727727727728                                3.6911844732832453
127.56756756756756                                3.742894281131677
127.85785785785787                                3.798399116836742
128.14814814814815                                3.798399116836742
128.43843843843845                                3.821385228309908
128.72872872872873                                3.85341779110287
129.01901901901903                                3.8534177911028706
129.3093093093093                                 3.90310273667394
129.5995995995996                                 3.96318501314234
129.8898898898899                                 3.9944358139960054
130.18018018018017                                4.016542921602317
130.47047047047047                                4.048606832144887
130.76076076076077                                4.087256778599252
131.05105105105105                                4.087256778599252
131.34134134134135                                4.166080357315129
131.63163163163165                                4.226806689774231
131.92192192192192                                4.28877862892491
132.21221221221222                                4.338731377893613
132.50250250250252                                4.348174045821837
132.7927927927928                                 4.4616931949717955
133.0830830830831                                 4.521612961994184
133.3733733733734                                 4.593297830139486
133.66366366366367                                4.659149467735413
133.95395395395397                                4.736240879611593
134.24424424424424                                4.803470577271746
134.53453453453454                                4.884581108658819
134.82482482482484                                5.008756295120517
135.1151151151151                                 5.05471791224886
135.4054054054054                                 5.164324919231443
135.6956956956957                                 5.164324919231443
135.985985985986                                  5.277804887665264
136.2762762762763                                 5.393380102183403
136.5665665665666                                 5.4436731094630435
136.85685685685687                                5.510800172447772
137.14714714714717                                5.548277329043864
137.43743743743744                                5.624829488081179
137.72772772772774                                5.634935529362056
138.018018018018                                  5.634061758333541
138.30830830830828                                5.661637420732508
138.59859859859858                                5.626028521475359
138.88888888888889                                5.561365753085571
139.1791791791792                                 5.499828426635826
139.4694694694695                                 5.42242852738654
139.7597597597598                                 5.27934562463865
140.05005005005006                                5.185240820367355
140.34034034034033                                5.012079006250757
140.63063063063063                                4.9300484868404055
140.92092092092093                                4.694629090310056
141.2112112112112                                 4.6001914050138195
141.5015015015015                                 4.372304682114392
141.79179179179178                                4.250585120814509
142.08208208208208                                4.011555113944828
142.37237237237238                                3.9099209234576353
142.66266266266268                                3.717972458805521
142.95295295295298                                3.5145683399816345
143.24324324324323                                3.3229043817658535
143.53353353353353                                3.3229043817658535
143.82382382382383                                3.0767294293987253
144.1141141141141                                 2.91715704691247
144.4044044044044                                 2.8249769983512047
144.6946946946947                                 2.6451633736633378
144.98498498498498                                2.6451633736633378
145.27527527527528                                2.474039103232809
145.56556556556558                                2.344545802739843
145.85585585585588                                2.243023364861527
146.14614614614615                                2.141036304485239
146.43643643643645                                2.005546341043357
146.72672672672672                                1.9002885959142821
147.01701701701703                                1.9002885959142821
147.30730730730733                                1.7481374333078454
147.5975975975976                                 1.7267555613320478
147.8878878878879                                 1.6024021962898838
148.17817817817817                                1.579327629012739
148.46846846846847                                1.4564755434933152
148.75875875875877                                1.4347416268262863
149.04904904904905                                1.3265741353642224
149.33933933933935                                1.3265741353642224
149.62962962962965                                1.210961804300446
149.91991991991992                                1.210961804300446
150.21021021021022                                1.1045282288718594
150.5005005005005                                 1.1045282288718594
150.7907907907908                                 1.0715087232063598
151.0810810810811                                 0.9703413145561
151.3713713713714                                 0.9703413145561
151.66166166166167                                0.9364686046590636
151.95195195195194                                0.8456245814941586
152.24224224224224                                0.8456245814941586
152.53253253253254                                0.8213102101990817
152.82282282282284                                0.7334795907927811
153.11311311311312                                0.7334795907927811
153.4034034034034                                 0.7021783112905411
153.6936936936937                                 0.6443419773254688
153.983983983984                                  0.6443419773254688
154.2742742742743                                 0.60848418899409
154.5645645645646                                 0.5354747074530777
154.85485485485486                                0.5354747074530777
155.14514514514514                                0.5354747074530777
155.43543543543544                                0.5080450613280949
155.72572572572574                                0.4281307940681896
156.01601601601604                                0.4281307940681896
156.3063063063063                                 0.4281307940681896
156.59659659659658                                0.39051588457224806
156.88688688688688                                0.35781122347553024
157.17717717717719                                0.3094660485496655
157.4674674674675                                 0.3094660485496655
157.7577577577578                                 0.3094660485496655
158.04804804804803                                0.2697480731433255
158.33833833833833                                0.23595689533497324
158.62862862862863                                0.1953949019867734
158.91891891891893                                0.1953949019867734
159.20920920920923                                0.15636534199562713
159.4994994994995                                 0.15636534199562713
159.78978978978978                                0.11889876250100825
160.08008008008008                                0.11889876250100827
160.37037037037038                                0.08214365157037824
160.66066066066068                                0.08214365157037824
160.95095095095095                                0.08214365157037824
161.24124124124123                                0.04537686598895876
161.53153153153153                                0.014024514217977692
161.82182182182183                                0.01402451421797769
162.11211211211213                                0.01402451421797769
162.4024024024024                                 0.016576403469091394
162.6926926926927                                 0.043433928315105334
162.98298298298297                                0.04343392831510534
163.27327327327328                                0.067594022811245
163.56356356356358                                0.067594022811245
163.85385385385388                                0.09187308664594203
164.14414414414415                                0.09187308664594203
164.43443443443442                                0.11634175182170847
164.72472472472472                                0.11634175182170847
165.01501501501502                                0.1398620112221214
165.30530530530532                                0.1398620112221214
165.5955955955956                                 0.14949314426445492
165.8858858858859                                 0.14949314426445492
166.17617617617617                                0.14949314426445492
166.46646646646647                                0.16766864903347736
166.75675675675677                                0.16766864903347736
167.04704704704704                                0.16766864903347736
167.33733733733735                                0.16766864903347736
167.62762762762765                                0.1594278903950929
167.91791791791792                                0.15942789039509292
168.20820820820822                                0.15942789039509292
168.4984984984985                                 0.12489752345611745
168.7887887887888                                 0.12489752345611745
169.0790790790791                                 0.12489752345611745
169.36936936936937                                0.032558535642850946
169.65965965965967                                0.032558535642850946
169.94994994994994                                0.032558535642850946
170.24024024024024                                0.0844568597044606
170.53053053053054                                0.09756866864463254
170.82082082082084                                0.2333194242580382
171.11111111111111                                0.23388400097979112
171.4014014014014                                 0.4224414296598026
171.6916916916917                                 0.4224414296598026
171.981981981982                                  0.583590660341308
172.2722722722723                                 0.7000084434523727
172.5625625625626                                 0.7000084434523727
172.85285285285286                                0.807148306103192
173.14314314314313                                0.9048246801671394
173.43343343343344                                0.9321977713836472
173.72372372372374                                1.0219481279980949
174.01401401401404                                1.0609661349760988
174.3043043043043                                 1.1424573749364584
174.59459459459458                                1.1424573749364584
174.88488488488488                                1.2205954482306665
175.17517517517518                                1.2935502607807476
175.46546546546548                                1.2935502607807476
175.75575575575579                                1.3561869776978015
176.04604604604603                                1.3926791618173864
176.33633633633633                                1.459919876336488
176.62662662662663                                1.459919876336488
176.91691691691693                                1.5475192891159453
177.20720720720723                                1.6059955317444585
177.49749749749748                                1.634845289953315
177.78778778778778                                1.7057326178459384
178.07807807807808                                1.7173313096143685
178.36836836836838                                1.8061057738982889
178.65865865865868                                1.876451482828533
178.94894894894895                                1.9449305464765432
179.23923923923923                                2.0049300444474554
179.52952952952953                                2.072205840813762
179.81981981981983                                2.1498732897135824
180.11011011011013                                2.212069661403383
180.4004004004004                                 2.3098650084770176
180.6906906906907                                 2.353462858887732
180.98098098098097                                2.4641671569797796
181.27127127127127                                2.575398883630155
181.56156156156158                                2.6528565237611037
181.85185185185188                                2.784989521853205
182.14214214214215                                2.892259879696379
182.43243243243242                                3.022077366174613
182.72272272272272                                3.130305771245005
183.01301301301302                                3.299303301548152
183.30330330330332                                3.4071255690047626
183.5935935935936                                 3.5954376442365232
183.8838838838839                                 3.786405823630228
184.17417417417417                                3.972497315107502
184.46446446446447                                4.1708790801055144
184.75475475475477                                4.322873728897956
185.04504504504504                                4.619408547830974
185.33533533533534                                4.829407829132021
185.62562562562564                                5.138529560514533
185.91591591591592                                5.375433441273772
186.20620620620622                                5.755788181371706
186.4964964964965                                 6.120530400960609
186.7867867867868                                 6.51916072740168
187.0770770770771                                 6.935931282425293
187.36736736736736                                7.356565368841787
187.65765765765767                                7.805375472396701
187.94794794794794                                8.264246593987345
188.23823823823824                                8.736141211176898
188.52852852852854                                9.193973565841647
188.81881881881884                                9.609741406725467
189.1091091091091                                 9.988649325974253
189.3993993993994                                 10.278793723017248
189.6896896896897                                 10.486418663627623
189.97997997998                                   10.571201197273888
190.2702702702703                                 10.556114748720308
190.5605605605606                                 10.431585090048532
190.85085085085086                                10.227941723886403
191.14114114114113                                9.953909086365345
191.43143143143143                                9.645134709585252
191.72172172172174                                9.285499888873762
192.01201201201204                                8.945662403718961
192.3023023023023                                 8.586380295309954
192.59259259259258                                8.194338719597583
192.88288288288288                                7.878267754064383
193.17317317317318                                7.567661941318225
193.46346346346348                                7.269541835014613
193.75375375375378                                6.961084872612806
194.04404404404403                                6.702026100654195
194.33433433433433                                6.438612080167713
194.62462462462463                                6.207977724138449
194.91491491491493                                6.011421354613577
195.20520520520523                                5.834011336796978
195.49549549549548                                5.6680418923045846
195.78578578578578                                5.486031266833035
196.07607607607608                                5.350333126465427
196.36636636636638                                5.222413199159401
196.65665665665668                                5.055416264577349
196.94694694694695                                4.954166558670175
197.23723723723722                                4.8120237616037915
197.52752752752752                                4.690514818304135
197.81781781781783                                4.606603708375533
198.10810810810813                                4.505251302163927
198.39839839839843                                4.419776606681904
198.6886886886887                                 4.344681609852708
198.97897897897897                                4.274978914158221
199.26926926926927                                4.199671764582414
199.55955955955957                                4.144594908226854
199.84984984984987                                4.0727860192162755
200.14014014014015                                4.0147292993093355
200.43043043043042                                3.973809188794255
200.72072072072072                                3.925473707007351
201.01101101101102                                3.8761359542393725
201.30130130130132                                3.8421097561725603
201.5915915915916                                 3.8001168473207936
201.8818818818819                                 3.7801471756197094
202.17217217217217                                3.7371642821867557
202.46246246246247                                3.7123127247169165
202.75275275275277                                3.6812409777906803
203.04304304304304                                3.6559460856218244
203.33333333333334                                3.6381919999198766
203.62362362362364                                3.6195644455839027
203.91391391391392                                3.6068371939778867
204.20420420420422                                3.5927818841080397
204.4944944944945                                 3.583166746344728
204.7847847847848                                 3.5730839125273066
205.0750750750751                                 3.565312491564872
205.36536536536536                                3.561384351679389
205.65565565565566                                3.5508496174517745
205.94594594594594                                3.5394631859248387
206.23623623623624                                3.5094737713940414
206.52652652652654                                3.4624117917107644
206.81681681681684                                3.365044175807496
207.1071071071071                                 2.6395639509809556
207.3973973973974                                 3.851810907222489
207.68768768768768                                3.999747658520294
207.977977977978                                  3.9883713863662336
208.2682682682683                                 4.0234932212854595
208.5585585585586                                 4.117861162055109
208.84884884884886                                4.250859539993358
209.13913913913913                                4.426507718353173
209.42942942942943                                4.967246493749393
209.71971971971973                                7.064930629923103
210.01001001001003                                1.0107826598366478
210.3003003003003                                 2.0443196216762827
210.59059059059058                                2.6724943435907833
210.88088088088088                                2.4729571875801426
211.17117117117118                                3.6588082934322728
211.46146146146148                                3.7680387774535893
211.75175175175178                                3.89291974475881
212.04204204204203                                4.0025596204132246
212.33233233233233                                4.171719318337947
212.62262262262263                                4.394118290036854
212.91291291291293                                4.969202659097585
213.20320320320323                                5.3174883120756204
213.49349349349347                                3.149657048830072
213.78378378378378                                2.9320630353901573
214.07407407407408                                3.727516319931172
214.36436436436438                                4.333658048109145
214.65465465465468                                5.180212663377902
214.94494494494495                                6.968856763581045
215.23523523523522                                1.3332901153443455
215.52552552552552                                0.9017855590644067
215.81581581581582                                1.6139219628141446
216.10610610610613                                1.91801961990146
216.39639639639643                                1.9982642338465577
216.6866866866867                                 1.9753142349702562
216.97697697697697                                1.8645341287549302
217.26726726726727                                1.6512671212976036
217.55755755755757                                1.3599846490107812
217.84784784784787                                1.0947107517608294
218.13813813813815                                0.5763167592225173
218.42842842842842                                0.13103499040293035
218.71871871871872                                0.5196984622402815
219.00900900900902                                1.2040963125749917
219.29929929929932                                1.847306923697261
219.5895895895896                                 2.4306610099880865
219.8798798798799                                 2.8743766066776173
220.17017017017017                                3.2709441437232654
220.46046046046047                                3.5887576634348193
220.75075075075077                                3.8376105241345124
221.04104104104104                                3.883761846162553
221.33133133133134                                3.877664984867621
221.62162162162164                                3.8730917145540005
221.91191191191191                                3.7940844165796053
222.20220220220222                                3.708735761463871
222.4924924924925                                 3.595154462185695
222.7827827827828                                 3.478536270526683
223.0730730730731                                 3.376631163652086
223.36336336336336                                3.238076365798891
223.65365365365366                                3.109764875001574
223.94394394394394                                2.9795563676433097
224.23423423423424                                2.91961026967354
224.52452452452454                                2.7924216350727815
224.81481481481484                                2.681531255011717
225.1051051051051                                 2.676993740162688
225.3953953953954                                 2.537215656685597
225.68568568568568                                2.431468257856044
225.97597597597598                                2.3398894055257005
226.26626626626629                                2.2652570470769158
226.5565565565566                                 2.1661994774594175
226.84684684684686                                2.0804358854139346
227.13713713713713                                2.0590233434840655
227.42742742742743                                1.9886702318090117
227.71771771771773                                1.9473301029211842
228.00800800800803                                1.8496680141389952
228.2982982982983                                 1.7802141095172863
228.58858858858858                                1.740571949701797
228.87887887887888                                1.6805142243038318
229.16916916916918                                1.6371005365869147
229.45945945945948                                1.5626617800023868
229.74974974974978                                1.525124455255565
230.04004004004003                                1.478650056344473
230.33033033033033                                1.4420731511961822
230.62062062062063                                1.3903487040349503
230.91091091091093                                1.341337917986774
231.20120120120123                                1.294776551255299
231.49149149149147                                1.231706127762553
231.78178178178177                                1.1993341023515323
