Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,
1488496165,-4.676916452,0.5836522679,-63.04484639,
1490330110,-6.947765131,0.4493779342,-46.34475825,
1492164054,-5.920835012,0.5057760372,-51.6330042,
1493997999,-8.169284601,0.3904233377,-59.36563377,
1495831943,-9.218473162,0.3460001937,-21.55110351,
1497665888,-5.91150126,0.5063198302,-28.46307888,
1499499833,-5.542333226,0.5283033185,-32.7043404,
1501333777,-4.385371494,0.6035752533,-29.08089939,
1503167722,-2.567462551,0.7440924063,-39.12957281,
1505001667,-2.825377846,0.7223224411,-52.6660909,
1506835611,-3.525283904,0.6664012528,-57.76108254,
1508669556,-3.358823464,0.6792956395,-58.45866047,
1510503501,-3.260493328,0.687029418,-69.06420384,
1512337445,-3.752498672,0.6491948506,-77.47680577,
1514171390,-5.859874068,0.5093382556,-86.14707186,
1516005335,-7.8972128,0.4028462823,-79.36803844,
1517839279,-8.171559373,0.3903211021,-57.99688685,
1519673224,-5.376972785,0.5384574136,-66.32786044,
1521507169,-9.215611107,0.3461142217,-62.51541986,
1523341113,-2.993249488,0.7084962005,-54.09406385,
1525175058,-2.551374386,0.7454719051,-72.128458,
1527009003,-2.914642029,0.7149372057,-80.85838238,
1528842947,-2.998894887,0.7080358627,-92.80186756,
1530676892,-4.322511625,0.6079591774,-96.56366889,
1532510836,-4.32057731,0.6080945828,-93.79335789,
1534344781,-3.572721118,0.6627716818,-105.4280725,
1536178726,-6.40690016,0.4782500147,-123.920354,
1538012670,-5.472099212,0.5325924915,-96.64536136,
1539846615,-4.403311334,0.6023299152,-103.839473,
1541680560,-3.287663664,0.6848836787,-118.709775,
1543514504,-4.689576284,0.5828022044,-137.1339993,
1545348449,-6.031144813,0.4993933551,-143.9174431,
1547182394,-8.71699973,0.366564171,-145.111983,
1549016338,-9.008801318,0.3544540428,-140.5634759,
1550850283,-10.21537339,0.3084830672,-146.9448174,
1552684228,-11.8469086,0.2556551644,-118.330786,
1554518172,-7.398186564,0.4266685892,-126.8810015,
1556352117,-9.204212956,0.3465687119,-135.5121254,
1558186062,-6.98410343,0.4475018433,-152.8745466,
1560020006,-10.46963117,0.2995838802,-167.5775851,
1561853951,-9.867048022,0.3211053924,-155.6571532,
1563687895,-8.274928495,0.3857034959,-174.257658,
1565521840,-13.59423568,0.2090683134,168.9779723,
1567355785,-13.08866636,0.2215984315,149.0546592,
1569189729,-33.69009792,0.02067736071,17.85648029,
1571023674,-20.47789453,0.0946466558,-88.16235861,
1572857619,-11.63931663,0.2618389003,-109.2379726,
1574691563,-11.98426284,0.2516441611,-121.7628271,
1576525508,-7.993918364,0.3983860126,-151.3784065,
1578359453,-12.27427521,0.2433807581,-173.7988822,
1580193397,-17.13035699,0.1391496602,-131.3899768,
1582027342,-9.110813595,0.3503154732,-145.4724089,
1583861287,-11.23892052,0.2741914916,-172.3268064,
1585695231,-10.46998702,0.2995716068,-165.3488737,
1587529176,-11.89622728,0.2542076618,-168.2165718,
1589363121,-7.826178795,0.4061543044,-166.0946063,
1591197065,-7.239539861,0.4345332432,159.4580275,
1593031010,-8.885051031,0.359540194,146.011968,
1594864954,-15.90072475,0.1603111622,121.6781325,
1596698899,-9.921994631,0.3190805033,-176.9768314,
1598532844,-12.10936059,0.2480458531,168.8114723,
1600366788,-8.094740381,0.3937884564,154.6702657,
1602200733,-7.967985046,0.3995772445,148.8236002,
1604034678,-6.673490813,0.463794356,131.5459975,
1605868622,-6.970502563,0.4482031163,116.9109485,
1607702567,-10.67438808,0.2926042272,100.4663047,
1609536512,-8.868286852,0.3602347937,126.8260972,
1611370456,-7.831912344,0.4058862908,111.5363532,
1613204401,-6.386221527,0.4793899483,94.69599756,
1615038346,-6.653690478,0.4648528266,80.76516086,
1616872290,-8.296736148,0.3847363253,66.11457832,
1618706235,-11.22541701,0.2746180947,84.760295,
1620540180,-6.107961202,0.4949962854,84.55683378,
1622374124,-4.782119409,0.5766257461,63.098766,
1624208069,-5.138224444,0.5534632357,43.1526398,
1626042014,-7.188777885,0.4370801725,29.52030647,
1627875958,-7.08625201,0.4422699166,31.33781742,
1629709903,-6.647744253,0.4651711666,13.32558548,
1631543847,-9.08003314,0.3515590992,-3.399170537,
1633377792,-11.76949082,0.2579440171,-14.98475272,
1635211737,-18.02263207,0.1255649409,66.98706953,
1637045681,-16.3940222,0.151460327,30.81851276,
1638879626,-9.982750375,0.3168563983,58.06656092,
1640713571,-7.434247751,0.4249008623,32.10072135,
1642547515,-7.465272412,0.4233858891,16.94672432,
1644381460,-9.730411471,0.3261965973,6.379424368,
1646215405,-6.948816402,0.4493235484,17.73494524,
1648049349,-6.674824606,0.4637231419,-8.091881333,
1649883294,-8.505711229,0.3755903613,-4.142205724,
1651717239,-7.492285745,0.4220711938,-10.14453952,
1653551183,-7.328585209,0.4301012845,-15.73089197,
1655385128,-6.976261426,0.4479060501,-35.54959655,
1657219073,-10.16295048,0.3103505188,-46.33969236,
1659053017,-15.61555217,0.1656618059,-5.07799338,
1660886962,-7.54671763,0.4194344697,-0.1585495744,
1662720906,-4.809330606,0.5748221169,-16.95838557,
1664554851,-3.482671825,0.6696785811,-42.72980727,
1666388796,-3.983973327,0.6321226232,-66.37615671,
1668222740,-6.148383575,0.4926980249,-97.36778662,
1670056685,-11.7538471,0.2584090057,-100.7488419,
1671890630,-8.659119883,0.3690149879,-81.27932289,
1673724574,-9.163163513,0.3482104692,-109.1500341,
1675558519,-13.06528703,0.2221956991,-125.0893142,
1677392464,-13.86244318,0.202711245,-136.5290061,
1679226408,-14.92899942,0.1792875073,-166.3140243,
1681060353,-14.13925972,0.1963527616,120.0673652,
1682894298,-14.35733127,0.1914844169,62.61093276,
1684728242,-15.15315281,0.1747198947,58.54643925,
1686562187,-7.960559991,0.3999189656,34.92210356,
1688396132,-7.232788105,0.4348711478,2.369516247,
1690230076,-7.927608388,0.4014390171,-17.57281151,
1692064021,-8.370693273,0.3814743453,-32.03693565,
1693897965,-10.77347197,0.289285324,-28.42275054,
1695731910,-7.21593844,0.4357155686,-29.97037037,
1697565855,-6.607361026,0.467338918,-52.02692941,
1699399799,-7.50382689,0.4215107503,-89.05276544,
1701233744,-15.93987304,0.1595902475,-164.0629718,
1703067689,-9.938951963,0.3184581749,44.50518925,
1704901633,-6.593769484,0.4680707749,-3.479361675,
1706735578,-5.663716637,0.5209717429,-26.83673795,
1708569523,-5.160051009,0.5520741971,-36.47420482,
1710403467,-4.793105782,0.5758968604,-62.94285501,
1712237412,-9.286014916,0.3433201188,-53.42685606,
1714071357,-7.209306625,0.4360483714,-50.30824973,
1715905301,-5.344022223,0.5405039708,-59.83007172,
1717739246,-4.726721796,0.5803151521,-67.05829575,
1719573191,-4.864697865,0.5711696294,-88.3143421,
1721407135,-7.470700253,0.4231213965,-82.04185603,
1723241080,-4.929379769,0.5669320528,-97.73136867,
1725075025,-5.942516325,0.504515117,-129.4569871,
1726908969,-12.21991765,0.244908646,166.6036137,
1728742914,-11.23560171,0.2742962778,-12.74453998,
1730576858,-8.722778148,0.3663203898,-59.58811307,
1732410803,-7.064174988,0.4433954688,-78.58176483,
1734244748,-12.57044187,0.2352219827,-94.25694568,
1736078692,-11.02127041,0.2811489589,-57.8922363,
1737912637,-7.531122781,0.4201882085,-65.78731639,
1739746582,-8.627770506,0.3703492544,-88.35415403,
1741580526,-7.532689049,0.4201124457,-71.17726127,
1743414471,-7.295845103,0.4317255435,-83.35191998,
1745248416,-8.688182019,0.3677823632,-90.43348762,
1747082360,-7.96734772,0.3996065646,-76.99115491,
1748916305,-6.020950114,0.4999798412,-84.49449329,
1750750250,-6.111354456,0.4948029466,-102.9695277,
1752584194,-10.25648663,0.3070263633,-108.9845883,
1754418139,-8.93697546,0.3573972669,-55.45301625,
1756252084,-4.234399795,0.6141578542,-80.91430352,
1758086028,-3.652864496,0.6566845146,-95.24738325,
1759919973,-4.779300354,0.5768129236,-110.6507895,
1761753917,-5.047858298,0.5592514066,-108.9788079,
1763587862,-5.340067084,0.5407501465,-115.3044588,
1765421807,-4.729941497,0.5801000797,-118.9010953,
1767255751,-5.463982659,0.5330904066,-134.5914426,
1769089696,-9.155172194,0.3485309823,-142.6900102,
1770923641,-10.0606917,0.3140258611,-96.71542984,
1772757585,-4.421629479,0.6010609675,-116.8945496,
1774591530,-5.601415407,0.5247219473,-136.6093458,
1776425475,-6.942939475,0.4496276664,-143.0800226,
1778259419,-9.646617022,0.3293587069,-158.7750765,
1780093364,-14.72721876,0.1835012647,-97.78751556,
1781927309,-6.553202413,0.4702619922,-102.6138539,
1783761253,-5.681629964,0.519898425,-121.706118,
1785595198,-5.801511829,0.5127721253,-128.1592659,
1787429143,-4.737738209,0.5795795984,-145.420475,
1789263087,-9.004235406,0.3546404176,-171.1227024,
1791097032,-12.82679202,0.2283812254,-134.1884942,
1792930976,-9.953242938,0.3179346435,-112.3666634,
1794764921,-7.348880029,0.4290975141,-119.1501243,
1796598866,-7.160326162,0.4385142309,-131.9789321,
1798432810,-7.198929527,0.436569633,-127.0892836,
1800266755,-5.680450072,0.5199690529,-138.233767,
1802100700,-7.141587944,0.4394612663,-144.1688473,
1803934644,-8.142296498,0.3916383166,-144.1016066,
1805768589,-6.597334349,0.4678787086,-137.984581,
1807602534,-7.297364011,0.4316500539,-154.1318392,
1809436478,-7.791582858,0.4077752448,-150.6471128,
1811270423,-9.648733642,0.3292784569,-134.9926436,
1813104368,-5.139120093,0.5534061681,-145.5423957,
1814938312,-7.227449453,0.4351385171,-160.7983115,
1816772257,-7.988535905,0.3986329603,-153.7150779,
1818606202,-6.729326114,0.4608225197,-159.4772574,
1820440146,-7.624753419,0.4156830625,-167.6693312,
1822274091,-10.3044812,0.3053345432,178.8234529,
1824108036,-11.92605133,0.253336306,-130.9126308,
1825941980,-8.592504334,0.3718559914,-143.9636659,
1827775925,-7.242226087,0.4343988788,-142.4529464,
1829609869,-7.123855271,0.4403593647,-159.8936691,
1831443814,-8.043905056,0.3960999131,-148.7905355,
1833277759,-6.335024774,0.4822239336,-149.5082508,
1835111703,-6.587054626,0.4684327694,-179.6096033,
1836945648,-11.54412915,0.2647241378,-144.2913908,
1838779593,-7.309175113,0.4310634936,-146.881019,
1840613537,-6.843442728,0.4548077574,-159.259366,
1842447482,-8.194993841,0.3892694379,-169.8125088,
1844281427,-9.935836111,0.3185724346,-156.6561179,
1846115371,-8.264100724,0.3861846111,-154.6909122,
1847949316,-9.174417264,0.3477596073,-168.2404384,
1849783261,-12.61741647,0.2339533006,-135.8571335,
1851617205,-6.391830867,0.4790804586,-128.639085,
1853451150,-4.866659235,0.5710406675,-143.7586292,
1855285095,-4.770215022,0.5774165784,-160.2589882,
1857119039,-6.169803741,0.4914844853,-155.6306709,
1858952984,-4.669965297,0.5841195408,-153.5474897,
1860786928,-4.180481684,0.6179821284,-166.151183,
1862620873,-5.4365701,0.5347754908,-170.1927842,
1864454818,-4.838676606,0.5728833096,-162.5089965,
1866288762,-3.979780947,0.6324278006,-170.1738692,
1868122707,-3.975265646,0.6327566494,-176.1497823,
1869956652,-4.036199802,0.6283332033,-179.6381459,
1871790596,-4.305854718,0.6091261777,171.2300162,
1873624541,-5.605514248,0.5244743913,169.5196129,
1875458486,-6.457732226,0.475459346,173.0844826,
1877292430,-6.560024474,0.4698927846,-177.1068954,
1879126375,-4.081486453,0.6250657135,-177.6854705,
1880960320,-3.517602393,0.6669908564,166.9611832,
1882794264,-5.390542482,0.5376168549,159.8251734,
1884628209,-5.631236527,0.5229235172,161.3418433,
1886462154,-5.182667227,0.5506385826,162.1307591,
1888296098,-6.187338097,0.4904933178,152.4941213,
1890130043,-6.514159353,0.4723805771,144.5227066,
1891963987,-12.66413344,0.232698363,156.5506405,
1893797932,-9.188536061,0.347194788,-173.7007833,
1895631877,-7.099659066,0.44158778,176.7601886,
1897465821,-6.889021307,0.4524274373,177.4572024,
1899299766,-6.525295037,0.4717753529,-176.8932987,
1901133711,-4.224264446,0.6148749181,176.1356552,
1902967655,-4.490072315,0.5963433549,165.549457,
1904801600,-4.313392496,0.6085977959,164.0523484,
1906635545,-4.689326881,0.582818939,152.4301568,
1908469489,-5.721926598,0.5174920355,154.458709,
1910303434,-5.604701968,0.524523441,161.5124448,
1912137379,-5.937257786,0.5048206489,147.2060146,
1913971323,-5.619820172,0.523611277,164.6664977,
1915805268,-4.870945063,0.5707589717,156.6317721,
1917639213,-5.51606187,0.5299036446,149.9326359,
1919473157,-5.050812394,0.559061236,152.9327223,
1921307102,-5.631273219,0.5229213083,140.4103188,
1923141047,-8.256289086,0.3865320817,150.7674772,
1924974991,-5.460010839,0.53333423,160.7096187,
1926808936,-5.804869968,0.5125739156,153.5909316,
1928642880,-4.581813268,0.5900778826,157.4555607,
1930476825,-4.004535901,0.6306279351,147.4719317,
1932310770,-4.211843111,0.6157548546,135.9655506,
1934144714,-7.795905781,0.4075723476,143.9752734,
1935978659,-4.522676979,0.5941090268,151.4063343,
1937812604,-3.466279815,0.6709435917,142.2413693,
1939646548,-4.526046321,0.5938786108,130.5432774,
1941480493,-5.357982929,0.5396359243,135.3788734,
1943314438,-5.163142839,0.5518777157,132.9029254,
1945148382,-4.999250604,0.5623898446,135.0067135,
1946982327,-4.73537009,0.5797376363,125.5013439,
1948816272,-7.018523088,0.4457320324,123.5482715,
1950650216,-6.853486614,0.4542821466,133.317225,
1952484161,-6.28056618,0.4852568682,141.4290824,
1954318106,-5.498499305,0.5309761751,136.9437513,
1956152050,-4.427104738,0.6006822006,137.5739183,
1957985995,-4.333033603,0.6072231492,128.6379491,
1959819939,-3.854827222,0.641591555,125.1226224,
1961653884,-4.47674681,0.5972589404,115.0651425,
1963487829,-6.545738183,0.4706662861,110.3109054,
1965321773,-7.143232515,0.4393780674,132.0859892,
1967155718,-4.15562349,0.619753268,126.94916,
1968989663,-4.076227533,0.6254442776,112.9954405,
1970823607,-7.334978354,0.42978483,106.0482251,
1972657552,-5.551562069,0.5277422892,122.3065717,
1974491497,-5.157161943,0.5522578564,110.0592654,
1976325441,-5.340010224,0.5407536865,107.9110139,
1978159386,-6.722884545,0.4611643985,95.38785972,
1979993331,-10.74046609,0.2903866826,78.37922787,
1981827275,-11.5086342,0.2658081482,145.170266,
1983661220,-7.563889763,0.4186060607,150.1424091,
1985495165,-5.113064694,0.5550687344,137.4263104,
1987329109,-4.453573551,0.5988545071,125.252823,
1989163054,-4.52200448,0.5941550271,122.1125436,
1990996998,-4.33457733,0.6071152382,113.1085319,
1992830943,-4.49111143,0.5962720171,109.1134553,
1994664888,-6.264314874,0.486165634,89.08575252,
1996498832,-8.877452967,0.3598548428,118.0846422,
1998332777,-7.844288563,0.4053083695,125.6815511,
2000166722,-4.583499865,0.5899633143,125.2451956,
2002000666,-3.638023107,0.6578075362,111.8285653,
2003834611,-4.022997144,0.6292890036,94.82476915,
2005668556,-7.913418807,0.4020953582,72.86662313,
2007502500,-9.797119749,0.3237009788,132.7570295,
2009336445,-5.658092445,0.5213091861,121.5221784,
2011170390,-4.067133893,0.6260994256,113.2152458,
2013004334,-4.827829822,0.5735991629,100.6866207,
2014838279,-5.776744899,0.5142363293,101.6830084,
2016672224,-5.486778375,0.5316931697,101.2537046,
2018506168,-4.664811767,0.5844662147,96.12416054,
2020340113,-6.482371059,0.4741125452,78.67784545,
2022174058,-9.995717931,0.316383702,112.7691499,
2024008002,-6.638597327,0.4656612865,112.682856,
2025841947,-5.002645752,0.5621700602,114.2889965,
2027675891,-3.788205515,0.6465315521,107.2210215,
2029509836,-3.280248269,0.6854686334,93.92047147,
2031343781,-4.185698734,0.6176110582,85.9389298,
2033177725,-5.086790683,0.5567503078,83.16232704,
2035011670,-4.70128683,0.5820169845,83.32381688,
2036845615,-4.779545775,0.5767966259,71.49863925,
2038679559,-7.26549221,0.43323685,64.15097158,
2040513504,-9.280159581,0.343551636,76.16961652,
2042347449,-8.68173586,0.368055411,80.75968278,
2044181393,-10.64446127,0.2936141194,79.56774589,
2046015338,-9.711589736,0.3269042097,108.5183743,
2047849283,-6.285961805,0.484955523,109.1744603,
2049683227,-5.499693749,0.5309031628,90.81921182,
2051517172,-6.404973227,0.4783561245,83.61488195,
2053351117,-6.815859913,0.4562543355,91.83362667,
2055185061,-6.208427083,0.4893038646,76.92687164,
2057019006,-9.321692306,0.3419128198,70.20898616,
2058852950,-11.05130343,0.2801785147,105.6551811,
2060686895,-8.128423722,0.3922643263,99.80346222,
2062520840,-8.327864423,0.3833599845,111.948148,
2064354784,-5.278212023,0.5446147494,114.855346,
2066188729,-3.932219242,0.6359003117,102.3109507,
2068022674,-3.734581343,0.6505353977,93.84239171,
2069856618,-3.445798019,0.6725275797,88.94978513,
2071690563,-3.686942555,0.6541131382,79.61528384,
2073524508,-4.389311421,0.6033015331,76.37943748,
2075358452,-4.43915859,0.5998491814,73.90659718,
2077192397,-5.008229418,0.5618087891,69.72958205,
2079026342,-6.328332477,0.4825956202,67.37588175,
2080860286,-5.904381972,0.5067349994,82.96862602,
2082694231,-4.158686103,0.6195347837,72.54270837,
2084528176,-5.125120745,0.5542988311,62.40615492,
2086362120,-5.650290425,0.5217776576,65.59468521,
2088196065,-5.174012765,0.5511875023,55.29506917,
2090030010,-8.556974206,0.3733802049,56.76958264,
2091863954,-7.825272936,0.4061966648,65.27497299,
2093697899,-7.691898269,0.4124820809,73.09692829,
2095531843,-6.588185296,0.468371796,71.99449108,
2097365788,-5.924454162,0.5055653394,68.92677696,
2099199733,-8.304655518,0.3843857013,55.86131839,
2101033677,-6.218127547,0.4887577115,87.69142072,
2102867622,-4.187528641,0.6174809561,67.08065705,
2104701567,-4.999061349,0.5624020986,48.3554712,
2106535511,-8.364529704,0.3817451383,67.9209143,
2108369456,-5.099232988,0.5559533489,62.71269273,
2110203401,-5.402481487,0.5368783927,47.98724579,
2112037345,-8.588524197,0.3720264261,29.65198717,
2113871290,-12.96156169,0.2248650271,77.0976696,
2115705235,-7.730665043,0.4106451973,84.64341753,
2117539179,-7.628990891,0.4154803181,72.2126645,
2119373124,-5.858598722,0.5094130471,77.80952338,
2121207069,-7.748076681,0.409822847,72.42381601,
2123041013,-5.524205916,0.5294070302,77.93236634,
2124874958,-4.656685175,0.5850133022,73.65514468,
2126708902,-3.951929063,0.6344589773,70.01549695,
2128542847,-3.369676585,0.6784473817,61.15579111,
2130376792,-3.94262793,0.6351387405,52.64752885,
2132210736,-4.657193314,0.5849790789,51.36133704,
2134044681,-5.167847338,0.5515788856,52.17654258,
2135878626,-4.713627529,0.5811906562,55.1908074,
2137712570,-3.852550666,0.6417597371,51.07853671,
2139546515,-3.580117085,0.6622075771,44.23487211,
2141380460,-3.87285261,0.6402614731,32.12547668,
2143214404,-5.788798334,0.5135232169,23.74006527,
2145048349,-10.83905628,0.287109251,29.26209608,
2146882294,-6.776557265,0.4583235116,66.29437009,
2148716238,-4.5267745,0.5938288252,55.11132921,
2150550183,-3.592424241,0.6612699506,44.96535659,
2152384128,-3.896743371,0.6385028373,32.35680982,
2154218072,-5.089942182,0.556548339,24.17576503,
2156052017,-7.539386195,0.4197886481,23.07395017,
2157885961,-7.01430882,0.4459483476,30.6038523,
2159719906,-9.224609676,0.3457558335,37.17324097,
2161553851,-5.677215746,0.5201627075,47.00301607,
2163387795,-6.773543015,0.4584825905,32.65371742,
2165221740,-6.517845125,0.4721801695,45.87476365,
2167055685,-5.760670242,0.5151888888,39.42300415,
2168889629,-4.892398302,0.5693509963,36.71274862,
2170723574,-5.86634169,0.5089591372,39.01751624,
2172557519,-4.090238134,0.6244362304,31.48735736,
2174391463,-4.973101799,0.564085466,21.79554292,
2176225408,-5.997105589,0.5013542728,24.58192859,
2178059353,-4.514139566,0.5946932672,21.19067274,
2179893297,-5.78547693,0.513719621,4.485361044,
2181727242,-8.469449914,0.3771616303,16.60556643,
2183561187,-8.927422131,0.3577905728,21.55889242,
2185395131,-6.668467761,0.464062646,26.63608023,
2187229076,-6.549904547,0.4704405756,11.0938154,
2189063021,-10.46412661,0.2997737976,-4.293156102,
2190896965,-11.67813218,0.2606714039,61.5850242,
2192730910,-6.823056162,0.4558764859,54.24468817,
2194564854,-5.423937836,0.5355538037,42.87187432,
2196398799,-4.418782669,0.6012579981,35.98386136,
2198232744,-4.66198606,0.5846563851,22.20953947,
2200066688,-5.823214932,0.5114924804,23.65009278,
2201900633,-5.693103332,0.519212134,26.24405816,
2203734578,-4.910630707,0.5681571346,25.53588856,
2205568522,-4.642913462,0.5859415923,22.05132029,
2207402467,-4.02494646,0.6291477923,16.20407509,
2209236412,-4.042577734,0.627871996,9.280111847,
2211070356,-4.756987438,0.5782965856,0.3144788142,
2212904301,-6.365284581,0.48054689,-1.163299002,
2214738246,-7.743456205,0.410040911,0.9930349919,
2216572190,-7.941179728,0.4008122751,16.62539384,
2218406135,-6.158596538,0.4921190456,20.78328885,
2220240080,-4.742331882,0.5792731593,14.37479212,
2222074024,-4.759753595,0.5781124473,5.950513711,
2223907969,-4.986591526,0.5632100862,3.997783378,
2225741913,-5.189060654,0.550233423,0.1150614953,
2227575858,-5.42967727,0.5352000391,-1.757526048,
2229409803,-6.039898525,0.4988903159,-3.72820766,
2231243747,-6.061929756,0.4976265143,-4.849609756,
2233077692,-7.246030807,0.4342086387,-3.895855179,
2234911637,-5.370090548,0.5388842277,6.776551622,
2236745581,-5.026422888,0.5606332555,-7.499713513,
2238579526,-5.741256465,0.516341672,-11.9935964,
2240413471,-7.129578491,0.440069303,-7.984657933,
2242247415,-5.51137246,0.5301898106,1.20046506,
2244081360,-4.299434544,0.6095765797,-11.72262062,
2245915305,-5.670556633,0.5205616477,-22.09727839,
2247749249,-6.905121932,0.4515895706,-22.17493705,
2249583194,-7.758751753,0.4093194787,-7.898519824,
2251417139,-6.052851837,0.4981468726,-11.14940171,
2253251083,-5.934211549,0.5049977261,-17.84126531,
2255085028,-6.795204509,0.4573406183,-23.63363731,
2256918972,-7.645675764,0.4146829809,-17.2021673,
2258752917,-6.992589201,0.4470648651,-13.49654045,
2260586862,-6.966551219,0.4484070572,-19.84478297,
2262420806,-7.199417794,0.4365450924,-12.70447763,
2264254751,-7.68451776,0.412832721,-12.51872921,
2266088696,-4.793009429,0.5759032489,-12.45487039,
2267922640,-5.206087717,0.5491558497,-20.89315789,
2269756585,-4.731731276,0.5799805589,-24.43128661,
2271590530,-5.422409011,0.5356480762,-30.73319004,
2273424474,-5.276592213,0.5447163227,-30.4483875,
2275258419,-5.08346607,0.5569634505,-35.21904972,
2277092364,-4.855622996,0.5717666895,-42.64093052,
2278926308,-7.451394314,0.4240629052,-56.08869955,
2280760253,-8.045928083,0.3960076684,-37.94170379,
2282594198,-7.194109044,0.436811987,-46.17288191,
2284428142,-9.391125838,0.3391905219,-52.66927724,
2286262087,-11.10288696,0.2785195291,-25.66050154,
2288096032,-7.163620082,0.4383479662,-24.18972048,
2289929976,-7.262377717,0.4333922233,-37.53425497,
2291763921,-7.291544162,0.4319393714,-31.69727926,
2293597865,-6.71229842,0.4617267957,-40.00758452,
2295431810,-6.444252171,0.4761978075,-35.55036639,
2297265755,-5.87688986,0.5083414308,-47.93202751,
2299099699,-6.755719157,0.4594243845,-52.96416726,
2300933644,-6.594445929,0.4680343237,-53.05697807,
2302767589,-6.668432519,0.4640645289,-70.90166769,
2304601533,-11.80118681,0.2570044596,-93.14121526,
2306435478,-16.75591517,0.1452794683,-3.962251119,
2308269423,-7.317807864,0.4306352801,-9.360379221,
2310103367,-5.312375838,0.5424768482,-37.22079954,
2311937312,-6.790467811,0.457590089,-53.66078667,
2313771257,-9.149300244,0.3487666805,-35.55644423,
2315605201,-5.412435028,0.5362635127,-42.89405709,
2317439146,-5.828942977,0.5111552799,-60.47104443,
2319273091,-6.364183024,0.4806078375,-66.00310064,
2321107035,-9.318803722,0.3420265454,-75.26832565,
2322940980,-11.382489,0.2696966489,-54.89009471,
2324774924,-8.94903445,0.3569014213,-43.28986166,
2326608869,-8.219364256,0.3881787768,-49.2160589,
2328442814,-7.990683589,0.398534406,-50.84390504,
2330276758,-8.916713051,0.358231975,-45.83178639,
2332110703,-6.256221497,0.4866188467,-46.13261078,
2333944648,-6.586516601,0.4684617862,-55.85840242,
2335778592,-6.062517437,0.4975928464,-54.66650941,
2337612537,-5.806886021,0.5124549576,-62.46082451,
2339446482,-6.276878753,0.4854629184,-61.84242955,
2341280426,-4.917785881,0.5676892965,-67.64135179,
2343114371,-6.08032137,0.4965739483,-77.4727752,
2344948316,-6.007277691,0.5007674772,-70.03162392,
2346782260,-4.458333082,0.5985264478,-79.74498267,
2348616205,-5.337706309,0.5408971393,-95.95102593,
2350450150,-7.806258093,0.4070868703,-101.7840122,
2352284094,-8.808211353,0.362734975,-85.16051219,
2354118039,-7.369217034,0.4280940072,-90.16666208,
2355951983,-8.198180294,0.389126659,-95.54074594,
2357785928,-8.992255096,0.355129905,-98.03207117,
2359619873,-10.52028473,0.2978418792,-100.0732859,
2361453817,-11.07674879,0.2793589313,-72.2162176,
2363287762,-6.987094179,0.4473477847,-81.24446005,
2365121707,-7.684961669,0.4128116229,-108.269623,
2366955651,-14.36429127,0.1913310418,-109.1805967,
2368789596,-12.68557402,0.2321246699,-61.9686386,
2370623541,-7.994726353,0.3983489551,-58.47946517,
2372457485,-5.454682582,0.5336614979,-74.967994,
2374291430,-6.473559484,0.4745937622,-91.09791393,
2376125375,-6.685044567,0.4631778385,-97.53859401,
2377959319,-8.414710738,0.3795460387,-95.76231959,
2379793264,-6.585433195,0.4685202218,-84.92516647,
2381627209,-4.83659318,0.5730207398,-99.06701012,
2383461153,-4.942515271,0.5660753405,-112.2907263,
2385295098,-4.894501886,0.5692131252,-127.9751233,
2387129043,-7.519046027,0.4207728394,-148.2219104,
2388962987,-13.58953011,0.2091816067,-166.706391,
2390796932,-16.36227252,0.1520149756,-83.61439948,
2392630876,-10.18501225,0.3095632428,-84.2275884,
2394464821,-9.418420138,0.3381263319,-95.96787062,
2396298766,-8.412516346,0.3796419389,-99.7943109,
2398132710,-7.489228706,0.4222197699,-111.2810369,
2399966655,-8.827989345,0.3619099578,-116.1876448,
2401800600,-8.441434782,0.3783800767,-113.7352465,
2403634544,-8.283796546,0.3853099044,-130.1931068,
2405468489,-11.81370872,0.2566342192,-131.439402,
2407302434,-10.89928175,0.2851254032,-104.2743672,
2409136378,-7.868802259,0.4041661032,-115.3024326,
2410970323,-8.164636196,0.3906323355,-128.630951,
2412804268,-8.926715403,0.3578196857,-138.7892052,
2414638212,-9.484943456,0.3355465881,-144.4782681,
2416472157,-11.29802297,0.2723321103,-170.9533408,
2418306102,-24.06875158,0.06259828295,-83.41383133,
2420140046,-11.46538257,0.2671350483,-106.8786513,
2421973991,-14.78785551,0.1822246919,-129.9535154,
2423807935,-16.90226875,0.1428520781,-100.1424185,
2425641880,-13.54309193,0.2103029688,-78.18401642,
2427475825,-8.810221167,0.362651052,-81.35126633,
2429309769,-7.68548517,0.4127867434,-97.31724143,
2431143714,-6.365414843,0.4805396833,-105.0236327,
2432977659,-5.334117233,0.5411206883,-120.9239166,
2434811603,-6.702735283,0.4622354354,-139.2676581,
2436645548,-8.15506188,0.3910631606,-139.2148957,
2438479493,-8.508174711,0.3754838519,-141.8762302,
2440313437,-9.71939548,0.3266105628,-144.3964411,
2442147382,-9.31473379,0.3421868457,-134.1338172,
2443981327,-7.885564198,0.4033868997,-148.6969464,
2445815271,-13.28115928,0.2167414807,-158.0145885,
2447649216,-9.137508877,0.3492404637,-127.7367761,
2449483161,-8.629115714,0.3702919018,-149.673047,
2451317105,-10.1403749,0.3111582033,-141.3670787,
2453151050,-7.547457609,0.4193987383,-156.1502023,
2454984994,-9.877669897,0.3207129563,177.383096,
