Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,
1484828276,-4.26903379,0.6117138456,-19.34427367,
1486662220,-3.059877348,0.7030822479,-65.3347202,
1488496165,-28.96131615,0.03563971253,-80.76118384,
1490330110,-3.683054139,0.6544060309,-25.86041079,
1492164054,-11.74930606,0.2585441389,-68.03318933,
1493997999,-5.745273219,0.5161029471,-65.97987015,
1495831943,-4.377332386,0.6041341428,-129.470475,
1497665888,-4.009530087,0.6302654429,70.11391621,
1499499833,-4.116941214,0.6225194704,-30.06944337,
1501333777,-4.315702869,0.6084359356,-6.240173297,
1503167722,-2.443869221,0.7547559388,-37.86074341,
1505001667,-6.310002686,0.4836151147,-74.02258613,
1506835611,-2.128258549,0.7826851114,-58.17520306,
1508669556,-3.33991992,0.6807756351,-111.3758119,
1510503501,-4.472606405,0.5975437108,-63.68218864,
1512337445,-23.83032484,0.06434040021,100.1258221,
1514171390,-3.985723035,0.6319952996,-52.39628861,
1516005335,-12.11742762,0.247815587,108.7422878,
1517839279,-8.079742788,0.3944689832,-176.3065692,
1519673224,-2.801823918,0.7242838544,-9.059821741,
1521507169,-2.919461762,0.7145406026,-68.78944354,
1523341113,-6.550841543,0.4703898292,34.77190944,
1525175058,-3.693341691,0.6536314124,6.029507185,
1527009003,-2.347159674,0.7632064224,-53.68430888,
1528842947,-1.824780919,0.8105148085,-73.06568254,
1530676892,-3.457116267,0.6716518057,-98.2649726,
1532510836,-20.20226622,0.09769822852,-11.19449126,
1534344781,-6.599618632,0.4677556784,-100.1553906,
1536178726,-9.862923332,0.3212579128,-173.8845181,
1538012670,-12.24322222,0.2442524278,-25.43462838,
1539846615,-5.125081978,0.5543013051,-89.536761,
1541680560,-6.255768145,0.486644246,121.3223984,
1543514504,-3.782587993,0.6469498259,-27.59741,
1545348449,-13.18851874,0.2190655383,124.5039074,
1547182394,-8.556422674,0.3734039144,-54.00646361,
1549016338,-3.568910097,0.6630625433,-73.91344971,
1550850283,-10.67149003,0.2927018711,-96.61780973,
1552684228,-6.361226718,0.4807714438,-66.60991594,
1554518172,-7.535398794,0.4199814033,-10.35078429,
1556352117,-7.113004791,0.4409098087,-38.40660398,
1558186062,-5.103802278,0.5556609615,-54.02277632,
1560020006,-1.851015046,0.8080704912,-94.6009699,
1561853951,-2.318938183,0.7656902039,-133.6028929,
1563687895,-17.52757797,0.1329294174,-22.9003427,
1565521840,-5.108036278,0.5553901666,-55.93650013,
1567355785,-4.376078408,0.6042213677,-112.8815342,
1569189729,-8.216969006,0.388285837,-93.67546144,
1571023674,-4.738705241,0.5795150752,-122.526859,
1572857619,-8.934627969,0.3574938719,133.3007856,
1574691563,-6.803927359,0.4568815621,133.0975297,
1576525508,-4.074271311,0.625585155,-111.2846426,
1578359453,-4.820808799,0.574063005,-146.2744832,
1580193397,-6.748322846,0.4598157656,-128.5489296,
1582027342,-3.957283629,0.6340679747,178.7102205,
1583861287,-4.562765653,0.5913733065,-125.5143735,
1585695231,-4.212975605,0.6156745757,162.7111602,
1587529176,-3.163200765,0.6947682472,-149.5318877,
1589363121,-8.189197691,0.3895292866,121.1158205,
1591197065,-2.674865763,0.7349481683,160.3932251,
1593031010,-5.822096941,0.5115583206,164.1445156,
1594864954,-9.750316206,0.3254499354,160.262849,
1596698899,-4.57496802,0.5905430993,145.8717925,
1598532844,-20.77383939,0.09147618211,108.1648032,
1600366788,-23.30724563,0.0683341377,27.86052059,
1602200733,-9.982697465,0.3168583284,99.72099505,
1604034678,-2.451861737,0.7540617526,84.20067256,
1605868622,-9.665399383,0.3286472714,152.8672457,
1607702567,-13.02091821,0.2233336118,157.4578041,
1609536512,-2.195938775,0.7766101481,68.13732536,
1611370456,-4.36082756,0.6052832029,-12.36283912,
1613204401,-4.324155783,0.6078441074,-17.04651503,
1615038346,-9.547222391,0.3331492811,-162.3370584,
1616872290,-9.599773958,0.331139739,33.26235748,
1618706235,-10.35772315,0.3034686569,-116.1237052,
1620540180,-2.808944165,0.7236903669,57.5886204,
1622374124,-1.983195778,0.7958664753,24.38592962,
1624208069,-5.011073744,0.5616248464,-22.53211677,
1626042014,-6.671505424,0.4639003806,-0.9114308982,
1627875958,-7.133390162,0.4398762276,77.56545735,
1629709903,-3.068733019,0.7023657879,-33.57441804,
1631543847,-4.40491042,0.6022190356,-39.09977578,
1633377792,-3.65470997,0.6565450049,-39.73552538,
1635211737,-5.176818134,0.5510095085,-124.9310881,
1637045681,-4.297919857,0.6096828898,28.86845225,
1638879626,-11.63803362,0.2618775801,130.3834872,
1640713571,-4.178265487,0.6181398261,27.16525161,
1642547515,-2.761727272,0.727635093,-30.5450546,
1644381460,-2.599799087,0.7413273887,-60.46608612,
1646215405,-2.118788751,0.7835388998,-106.2568223,
1648049349,-2.45180306,0.7540668466,-168.4602718,
1649883294,-3.228710271,0.6895479735,98.59929441,
1651717239,-3.041557136,0.7045667486,-2.173046279,
1653551183,-4.081907652,0.6250354034,-70.16495078,
1655385128,-20.91528939,0.08999855374,-92.94327189,
1657219073,-2.925048984,0.7140811202,-157.1795862,
1659053017,-4.673346161,0.5838922245,92.26922793,
1660886962,-12.93665437,0.2255107667,-11.22830051,
1662720906,-17.71691412,0.1300631579,-80.26336663,
1664554851,-11.53520874,0.2649961491,15.95720515,
1666388796,-7.208253392,0.4361012489,-8.822010354,
1668222740,-8.199951176,0.3890473319,126.0960651,
1670056685,-3.523731799,0.6665203444,-9.287437776,
1671890630,-8.950351627,0.3568473029,-111.9288663,
1673724574,-15.35652766,0.1706764563,15.02953415,
1675558519,-4.278211936,0.6110678054,-43.58105598,
1677392464,-6.851163328,0.4544036735,3.454247906,
1679226408,-17.94052686,0.1267574976,-34.20333047,
1681060353,-6.231073934,0.4880297569,-106.676118,
1682894298,-5.685756262,0.519651502,25.2473887,
1684728242,-11.55894641,0.26427293,115.9665148,
1686562187,-2.961898123,0.7110581095,-3.943911119,
1688396132,-3.536467165,0.6655437996,-54.30710673,
1690230076,-5.307920266,0.5427551921,-139.0974002,
1692064021,-5.94554072,0.5043394773,2.149429956,
1693897965,-3.802225205,0.6454888425,-36.64241125,
1695731910,-3.277687116,0.685670783,-95.18764722,
1697565855,-5.724693346,0.5173272231,108.1152625,
1699399799,-5.806025501,0.5125057296,-12.5285593,
1701233744,-7.247904596,0.4341149779,-91.86497273,
1703067689,-12.42397694,0.2392220199,-46.73326925,
1704901633,-5.370511399,0.5388581181,14.12421741,
1706735578,-2.599142927,0.7413833931,-49.14850415,
1708569523,-3.680483655,0.6545997231,-97.75914474,
1710403467,-4.693800779,0.5825188199,-91.27875172,
1712237412,-3.960899495,0.6338040722,-125.8421492,
1714071357,-12.41773558,0.2393939778,-60.77907808,
1715905301,-17.21411609,0.1378142721,-126.7075429,
1717739246,-3.965142128,0.6334945655,-172.6895857,
1719573191,-7.289388435,0.4320465865,83.50822669,
1721407135,-3.963782297,0.6335937509,16.12297472,
1723241080,-3.151264258,0.6957236826,-42.21488465,
1725075025,-3.107294867,0.6992544786,-80.29298061,
1726908969,-5.30696788,0.5428147071,-131.3446237,
1728742914,-5.96681614,0.5031056481,-76.19417338,
1730576858,-6.969754578,0.448241715,16.88035567,
1732410803,-3.164086981,0.694697364,-45.98464213,
1734244748,-3.139301436,0.6966825427,-63.25277871,
1736078692,-12.50703567,0.2369453645,-103.0785533,
1737912637,-5.941729805,0.5045608037,-162.0077318,
1739746582,-39.02221951,0.0111915187,3.756686006,
1741580526,-4.392914731,0.6030513075,-103.691219,
1743414471,-11.30017598,0.2722646144,130.003022,
1745248416,-5.519196459,0.5297124459,-66.91588432,
1747082360,-5.561146978,0.5271602449,-161.7820918,
1748916305,-5.394549384,0.5373689032,-118.9989164,
1750750250,-7.907214072,0.4023826963,83.43946384,
1752584194,-8.040302154,0.3962642493,23.8024922,
1754418139,-2.490782145,0.7506904531,-50.67604953,
1756252084,-5.277090139,0.5446850973,-95.6866596,
1758086028,-7.373549673,0.4278805214,-47.39492513,
1759919973,-4.202113375,0.6164449956,-117.3759946,
1761753917,-9.146648461,0.3488731744,-42.92033204,
1763587862,-4.862078756,0.5713418836,-56.72418977,
1765421807,-6.513945656,0.472392199,-73.88464464,
1767255751,-5.512523327,0.5301195659,-86.49739865,
1769089696,-2.75397951,0.7282844288,-118.6092903,
1770923641,-14.04977571,0.1983860885,-44.74732504,
1772757585,-3.368706146,0.6785231861,-124.543922,
1774591530,-20.7776602,0.09143595177,-9.120205794,
1776425475,-9.962958725,0.3175792098,21.83126164,
1778259419,-2.925452812,0.7140479216,-96.15435951,
1780093364,-10.27013054,0.3065444607,-134.5296712,
1781927309,-6.726754108,0.4609589956,-150.2111473,
1783761253,-2.948926904,0.7121207734,-134.8838505,
1785595198,-5.995445273,0.5014501163,4.105076756,
1787429143,-2.273549186,0.7697018682,-110.7951875,
1789263087,-3.701809424,0.6529945082,-125.1726322,
1791097032,-6.588593658,0.4683497763,-124.3179592,
1792930976,-2.319857812,0.7656091398,-150.1185037,
1794764921,-9.274362204,0.3437810152,163.4444948,
1796598866,-14.23038904,0.1943034662,39.97509934,
1798432810,-2.878882341,0.7178866596,-79.10495346,
1800266755,-3.471121514,0.6705696978,-141.7187802,
1802100700,-6.977404493,0.4478471093,127.7785199,
1803934644,-3.56673609,0.6632285233,-93.97837008,
1805768589,-5.012022251,0.5615635197,-82.4664134,
1807602534,-2.199009696,0.7763356239,-120.451137,
1809436478,-1.93895039,0.7999309135,-149.0573795,
1811270423,-7.948642974,0.4004680299,-124.7769616,
1813104368,-3.713377406,0.6521254204,-106.3844323,
1814938312,-1.928506008,0.800893372,-151.2404478,
1816772257,-11.65923447,0.2612391588,-65.44755929,
1818606202,-1.742051982,0.8182714542,-142.1993518,
1820440146,-4.665341953,0.58443054,160.3566115,
1822274091,-11.47824925,0.2667396256,-157.0699405,
1824108036,-2.793275711,0.7249970083,-141.7879605,
1825941980,-4.28104218,0.6108687252,-150.4684846,
1827775925,-2.497416273,0.7501173079,-164.6403167,
1829609869,-11.42933845,0.2682458906,-157.6246738,
1831443814,-17.32837587,0.1360132464,-161.9783352,
1833277759,-3.631630322,0.6582918585,-142.396493,
1835111703,-7.735993133,0.4103933769,-165.6851177,
1836945648,-3.989553309,0.6317166658,-149.1045545,
1838779593,-4.32098714,0.6080658914,169.5686585,
1840613537,-25.44353048,0.05343471237,65.31964229,
1842447482,-4.474759839,0.5973955841,-121.1402395,
1844281427,-3.542179607,0.6651062358,-176.9378201,
1846115371,-16.74520759,0.1454586727,-25.66072342,
1847949316,-3.386065786,0.6771684423,-178.6796138,
1849783261,-12.40819962,0.239656945,-166.4946649,
1851617205,-2.948892609,0.7121235851,-139.0759598,
1853451150,-2.147284277,0.7809725802,-154.1984034,
1855285095,-4.107681026,0.6231835038,-129.4036293,
1857119039,-3.09876137,0.6999418024,-140.0553337,
1858952984,-1.831324023,0.8099044755,-165.4022027,
1860786928,-7.040937294,0.4445832899,149.6189577,
1862620873,-2.863898115,0.7191261711,-177.0252113,
1864454818,-2.009042811,0.7935016962,177.8953236,
1866288762,-4.071842577,0.6257601045,149.6431482,
1868122707,-6.470464181,0.4747629185,163.7697471,
1869956652,-17.69263701,0.1304271936,90.17690004,
1871790596,-1.921620978,0.8015284666,-152.0135176,
1873624541,-6.555201068,0.4701537956,-175.3378305,
1875458486,-1.843686902,0.8087525349,-174.8496193,
1877292430,-1.991840994,0.7950747298,153.3880511,
1879126375,-3.205303324,0.6914086902,-151.0183723,
1880960320,-3.64766131,0.657078012,168.4096252,
1882794264,-2.680550937,0.7344672802,170.8824361,
1884628209,-6.189960212,0.4903452689,149.3611025,
1886462154,-1.814055641,0.8115162449,169.0370702,
1888296098,-7.868413957,0.4041841718,117.5099014,
1890130043,-7.44778797,0.4242390108,161.5115338,
1891963987,-8.756077836,0.3649186909,132.4607426,
1893797932,-1.286002617,0.8623823693,164.3873295,
1895631877,-5.293569669,0.5436526591,156.6978491,
1897465821,-2.544652731,0.7460490186,166.3988272,
1899299766,-2.64600084,0.7373946086,131.6815815,
1901133711,-2.023361923,0.7921946477,132.1573954,
1902967655,-4.656430119,0.5850304809,73.61253707,
1904801600,-4.614997056,0.5878278352,160.5806048,
1906635545,-3.764602014,0.6482908609,130.2899812,
1908469489,-4.333852014,0.6071659375,113.4607216,
1910303434,-6.013142621,0.5004294606,102.2841341,
1912137379,-12.72189079,0.2311561543,177.8877035,
1913971323,-9.275361057,0.3437414836,-146.0346342,
1915805268,-5.774229144,0.5143852928,-121.5338249,
1917639213,-3.924557514,0.6364614799,-150.2640658,
1919473157,-3.318680633,0.6824423477,-172.1034101,
1921307102,-2.937911706,0.7130244376,148.7633841,
1923141047,-17.52934552,0.1329023695,115.9148877,
1924974991,-2.112819008,0.784077605,170.5339236,
1926808936,-1.703689008,0.8218935072,143.0623414,
1928642880,-4.232115469,0.6143193945,132.6784567,
1930476825,-6.379470644,0.4797626866,126.8107829,
1932310770,-5.771436517,0.514550701,143.0896567,
1934144714,-9.635161239,0.3297933833,138.9659576,
1935978659,-3.476539818,0.6701515233,126.9971418,
1937812604,-4.63694915,0.586344077,168.2790814,
1939646548,-3.173452718,0.6939486961,118.864134,
1941480493,-3.123113451,0.697982168,169.5771905,
1943314438,-4.920424806,0.5675168488,138.3932406,
1945148382,-2.451184818,0.7541205214,141.2950551,
1946982327,-8.403897155,0.3800188525,122.604978,
1948816272,-2.840049863,0.7211033395,162.7041111,
1950650216,-3.034194609,0.7051642224,152.5779405,
1952484161,-4.778077326,0.5768941483,162.6103352,
1954318106,-6.013465148,0.5004108788,117.9917957,
1956152050,-6.262700876,0.486255981,118.4533712,
1957985995,-1.637606625,0.8281703326,127.684679,
1959819939,-10.6038167,0.2949912711,121.6509412,
1961653884,-2.406431866,0.7580160593,137.8382589,
1963487829,-1.736286638,0.8188147702,120.4672674,
1965321773,-4.023167415,0.6292766676,95.97851402,
1967155718,-4.093056237,0.6242336674,146.617477,
1968989663,-3.125934621,0.6977555008,89.52230164,
1970823607,-4.281707023,0.6108219693,113.8994936,
1972657552,-9.913104554,0.319407252,26.00277208,
1974491497,-5.720356182,0.5175856069,134.9761806,
1976325441,-3.889462461,0.6390382839,96.25660184,
1978159386,-10.53258415,0.2974204267,87.54776584,
1979993331,-3.801723252,0.645526146,148.5932247,
1981827275,-2.829778257,0.7219565936,92.73894566,
1983661220,-3.491729597,0.6689805945,61.77983404,
1985495165,-8.724523149,0.3662468032,178.8483712,
1987329109,-3.308455614,0.6832461911,134.1867437,
1989163054,-1.910186978,0.8025842838,125.4208832,
1990996998,-8.542516098,0.3740022329,38.51768092,
1992830943,-3.04041714,0.7046592269,140.5703492,
1994664888,-4.854539037,0.5718380478,81.42840052,
1996498832,-7.089908113,0.4420837936,152.9247282,
1998332777,-11.55522194,0.2643862733,89.07851386,
2000166722,-3.84456538,0.6423500037,93.25398571,
2002000666,-10.45547058,0.3000726897,55.6689827,
2003834611,-10.50606895,0.2983297419,125.6379459,
2005668556,-6.830678922,0.455476583,104.9848985,
2007502500,-8.220909103,0.3881097426,105.8256662,
2009336445,-13.70507893,0.2064172811,59.66017256,
2011170390,-5.433949003,0.5349368916,98.86527114,
2013004334,-2.786768448,0.7255403624,87.27546543,
2014838279,-9.548974884,0.3330820706,61.01073934,
2016672224,-16.99468304,0.1413402477,-64.86274034,
2018506168,-5.173681311,0.551208536,170.720091,
2020340113,-3.036784871,0.7049539632,117.3038269,
2022174058,-4.829740475,0.573473001,109.5009726,
2024008002,-4.506262273,0.5952328433,107.2276425,
2025841947,-2.40332806,0.7582869763,112.0942521,
2027675891,-2.534685722,0.746905597,98.97282128,
2029509836,-8.034659471,0.3965217612,36.18180419,
2031343781,-2.359745427,0.7621013459,96.5250953,
2033177725,-3.084871962,0.7010619587,98.76571955,
2035011670,-12.24334919,0.2442488573,79.94880188,
2036845615,-5.264733828,0.545460503,88.97262437,
2038679559,-3.413079237,0.6750656939,72.38447164,
2040513504,-11.59658875,0.2631301191,51.9096594,
2042347449,-11.2196007,0.2748020479,73.94140868,
2044181393,-3.407555796,0.6754951112,70.09660115,
2046015338,-5.643490343,0.5221863112,117.2371173,
2047849283,-6.368986489,0.4803421256,87.28874704,
2049683227,-1.879308654,0.8054425472,74.55224769,
2051517172,-11.17344214,0.2762662883,43.28388567,
2053351117,-7.410815457,0.426048683,94.52916268,
2055185061,-3.272131849,0.6861094603,86.94002404,
2057019006,-8.180075959,0.3899385766,-8.901840236,
2058852950,-4.640616252,0.5860965803,137.1480687,
2060686895,-5.250569,0.5463507581,119.284559,
2062520840,-3.715891349,0.6519367041,74.40046461,
2064354784,-5.111296629,0.5551817335,139.6829823,
2066188729,-3.528087049,0.6661862237,105.6270461,
2068022674,-5.912604833,0.5062555046,53.5108666,
2069856618,-2.794807931,0.7248691277,103.3152172,
2071690563,-4.964166761,0.5646660305,82.2475141,
2073524508,-6.141369391,0.4930960578,77.7264528,
2075358452,-2.90604933,0.7156448223,61.66263887,
2077192397,-8.356403927,0.3821024335,33.13761463,
2079026342,-15.47082811,0.1684451824,144.9900136,
2080860286,-4.248954863,0.613129563,89.58555219,
2082694231,-2.025631295,0.7919876972,92.03961863,
2084528176,-2.026592381,0.7919000693,71.57532788,
2086362120,-3.559169083,0.663806569,79.59412865,
2088196065,-2.049010062,0.7898588651,62.75888194,
2090030010,-8.05217105,0.395723141,53.35818261,
2091863954,-11.24360604,0.2740436214,160.8619831,
2093697899,-8.795369008,0.363271686,94.69297989,
2095531843,-4.215145425,0.6155207934,78.52841627,
2097365788,-4.02504255,0.6291408322,73.19071761,
2099199733,-7.811689474,0.406832394,56.25745881,
2101033677,-2.667928462,0.7355353958,62.8311154,
2102867622,-7.709043895,0.4116686595,53.11796469,
2104701567,-4.347815049,0.6061906697,73.18599414,
2106535511,-3.647244922,0.657109512,84.38320335,
2108369456,-4.951916968,0.5654629462,45.06137877,
2110203401,-2.774646075,0.7265536623,74.48259667,
2112037345,-4.14499075,0.6205123969,45.75826983,
2113871290,-2.884498951,0.7174225982,54.67044844,
2115705235,-3.700308255,0.653107374,100.3241316,
2117539179,-3.960171656,0.6338571844,57.0074008,
2119373124,-3.62966249,0.6584410147,52.87896348,
2121207069,-4.087213954,0.6246536792,58.01673868,
2123041013,-5.239593682,0.5470415524,33.81674328,
2124874958,-5.829856573,0.5111015186,61.90812503,
2126708902,-1.666584458,0.8254119975,43.25364695,
2128542847,-3.691814117,0.6537463756,11.83163678,
2130376792,-6.142375357,0.4930389526,50.08137516,
2132210736,-5.032145235,0.5602640266,48.22962451,
2134044681,-13.95675939,0.2005220013,29.60933638,
2135878626,-13.70105021,0.2065130445,-10.37408705,
2137712570,-8.23074956,0.3876702926,92.7279444,
2139546515,-4.872889802,0.5706311951,49.12377357,
2141380460,-4.739719448,0.5794474121,58.74204355,
2143214404,-1.810000388,0.8118952126,50.16970808,
2145048349,-3.954350074,0.6342821597,40.95138356,
2146882294,-6.329266988,0.4825437007,56.44722693,
2148716238,-3.04600391,0.7042061354,47.13804469,
2150550183,-2.003282218,0.7940281312,21.02802061,
2152384128,-6.392280221,0.4790556746,-2.496527875,
2154218072,-5.235222631,0.5473169126,52.33957057,
2156052017,-4.116064928,0.6225822772,52.46784666,
2157885961,-6.296353183,0.4843756926,-7.003837952,
2159719906,-4.572555569,0.5907071417,45.61228239,
2161553851,-3.550478399,0.6644710743,40.07558279,
2163387795,-9.055962214,0.3525347148,67.68928913,
2165221740,-3.530371554,0.6660110309,37.15375393,
2167055685,-9.082036994,0.3514780031,50.91146412,
2168889629,-4.699788975,0.5821173602,12.2525186,
2170723574,-4.697772694,0.5822525045,37.80866539,
2172557519,-2.739928484,0.7294635163,46.8233163,
2174391463,-2.952184708,0.7118537294,19.47053377,
2176225408,-13.57780676,0.20946413,78.40559369,
2178059353,-2.331817385,0.7645557006,24.65739474,
2179893297,-8.465131119,0.3773492091,16.60141979,
2181727242,-4.286714364,0.6104699372,15.9638435,
2183561187,-3.767547713,0.6480710393,14.42037329,
2185395131,-4.16419242,0.6191421615,24.83136632,
2187229076,-3.351474683,0.6798706073,2.772454387,
2189063021,-5.144993079,0.5530321076,-12.3678906,
2190896965,-5.16894237,0.5515093524,33.24590508,
2192730910,-2.590845882,0.742091925,1.473380436,
2194564854,-4.796659813,0.5756612672,-15.13303437,
2196398799,-16.84606551,0.143779419,-89.82766374,
2198232744,-5.292268598,0.5437340996,-24.3335115,
2200066688,-4.427882551,0.6006284125,1.540060755,
2201900633,-8.196023356,0.3892233016,39.29850969,
2203734578,-3.949817763,0.6346132156,-20.53906347,
2205568522,-5.194728896,0.5498744685,-43.3051613,
2207402467,-10.8186902,0.287783235,170.6803836,
2209236412,-7.362480958,0.4284261312,36.7506638,
2211070356,-3.120513159,0.698191154,52.3778713,
2212904301,-4.774664993,0.577120831,8.823021687,
2214738246,-6.855607826,0.4541712183,2.080048251,
2216572190,-4.436626171,0.6000240962,-28.00106578,
2218406135,-9.520318606,0.3341827817,94.36854559,
2220240080,-3.726616123,0.6511322316,0.3010398589,
2222074024,-5.678610609,0.5200791815,-14.26798927,
2223907969,-6.38759723,0.4793140268,40.08058203,
2225741913,-5.268720383,0.5452102109,21.51107089,
2227575858,-3.467631435,0.6708391936,33.4651473,
2229409803,-3.118860641,0.6983239997,-3.353497461,
2231243747,-6.426426577,0.4771760866,-18.73946657,
2233077692,-8.935034182,0.3574771533,-15.09511093,
2234911637,-5.107253502,0.5554402208,-6.032222939,
2236745581,-6.152004991,0.4924926466,-60.94776525,
2238579526,-11.76989337,0.2579320629,129.27987,
2240413471,-2.974640339,0.7100157507,31.84295574,
2242247415,-5.639811754,0.5224075108,12.08763964,
2244081360,-12.05454226,0.2496162687,-3.00331179,
2245915305,-6.465461107,0.4750364609,0.4089894768,
2247749249,-13.26963644,0.2170292041,8.148913937,
2249583194,-3.08029887,0.7014311627,16.03528213,
2251417139,-5.267769484,0.5452699018,4.3488631,
2253251083,-1.641857902,0.8277650868,-13.30669747,
2255085028,-2.188474816,0.7772777916,-34.89719738,
2256918972,-4.356985327,0.6055510112,-52.12928841,
2258752917,-9.212161508,0.3462517082,-74.85954968,
2260586862,-4.172595293,0.6185434828,-8.237519287,
2262420806,-28.31296477,0.03840181593,-55.71981614,
2264254751,-7.281539706,0.4324371682,-27.14821396,
2266088696,-4.892021932,0.5693756674,-26.92176553,
2267922640,-5.197538104,0.5496966558,15.34400545,
2269756585,-3.709500052,0.6524165921,-32.38691379,
2271590530,-5.54474948,0.5281563747,-16.56530282,
2273424474,-4.493729524,0.5960923164,-31.56440272,
2275258419,-3.581706717,0.6620863955,-11.96039783,
2277092364,-4.792991169,0.5759044596,-48.81979198,
2278926308,-3.88518025,0.6393534125,-33.4655287,
2280760253,-8.5337205,0.3743811509,-73.76089933,
2282594198,-13.6605843,0.2074773942,75.33015065,
2284428142,-3.995945894,0.6312519101,-38.43253118,
2286262087,-6.54543549,0.4706826886,-62.11370247,
2288096032,-6.78701748,0.4577718955,-9.930027795,
2289929976,-8.827052548,0.3619489929,-45.95719075,
2291763921,-15.84521421,0.1613389735,-135.0543324,
2293597865,-3.577784274,0.6623854533,0.4284052627,
2295431810,-2.913131741,0.7150615286,-31.24913787,
2297265755,-2.893621963,0.7166694665,-48.03413473,
2299099699,-6.769888792,0.4586755183,-75.46930749,
2300933644,-11.56326363,0.2641416086,-24.57708074,
2302767589,-6.306998534,0.4837824096,-24.2927902,
2304601533,-3.395014216,0.6764711649,-36.24343007,
2306435478,-4.842409797,0.5726371376,-56.14349659,
2308269423,-8.842035111,0.361325194,-46.41245926,
2310103367,-6.748236815,0.4598203199,-20.46900766,
2311937312,-13.59977458,0.2089350354,-61.16053461,
2313771257,-4.166817823,0.6189550474,-60.78577475,
2315605201,-18.188891,0.1231843255,-33.50956701,
2317439146,-8.142887365,0.3916116758,-43.46807628,
2319273091,-11.65098817,0.2614872944,-94.81113071,
2321107035,-11.92621009,0.2533316755,-70.37056442,
2322940980,-16.05047865,0.1575709189,37.02865387,
2324774924,-4.766712467,0.5776494666,-56.10628115,
2326608869,-18.64801305,0.1168420983,155.329274,
2328442814,-4.184943444,0.6176647654,-44.52354766,
2330276758,-7.132209687,0.439936014,-24.67159583,
2332110703,-5.837959391,0.5106249489,-37.05967215,
2333944648,-4.363723279,0.6050814459,-37.32651424,
2335778592,-5.303213959,0.5430493548,-90.59481553,
2337612537,-4.279604317,0.6109698568,-29.02263634,
2339446482,-3.571827974,0.6628398362,-67.84959843,
2341280426,-5.6285669,0.5230842637,-105.1664139,
2343114371,-12.81619623,0.2286599945,-128.4037105,
2344948316,-9.12383622,0.349790644,-6.224548178,
2346782260,-6.421527792,0.4774452867,-76.14765188,
2348616205,-13.96443481,0.2003448853,-101.0245188,
2350450150,-13.43590175,0.2129143401,32.27293966,
2352284094,-5.301676389,0.5431454935,-44.68796172,
2354118039,-10.94167446,0.283737199,-78.73266329,
2355951983,-5.242934674,0.5468311756,-47.80883418,
2357785928,-4.880516483,0.57013037,-77.6649602,
2359619873,-3.417184335,0.6747467218,-115.0543262,
2361453817,-6.191544898,0.4902558167,-134.7675974,
2363287762,-6.76184202,0.4591006409,10.86444002,
2365121707,-6.669071148,0.4640304098,-31.01353371,
2366955651,-6.306169375,0.4838285939,-96.13832367,
2368789596,-8.208425289,0.3886679553,-94.64488026,
2370623541,-10.19766225,0.3091127277,-1.974869457,
2372457485,-10.4530407,0.3001566467,-90.3826958,
2374291430,-10.42260983,0.301210085,-94.84752048,
2376125375,-19.87097784,0.1014965097,-108.4759683,
2377959319,-13.17117545,0.2195033879,-65.6360413,
2379793264,-8.777887486,0.3640035555,-52.56329564,
2381627209,-6.181760784,0.4908083705,-88.62774958,
2383461153,-8.817246936,0.3623578325,-121.0906402,
2385295098,-8.253454554,0.3866582422,-57.39780636,
2387129043,-7.608679025,0.4164530516,-70.03940677,
2388962987,-7.327116377,0.4301740231,-135.5794587,
2390796932,-13.89688852,0.2019089517,172.0395541,
2392630876,-4.847689679,0.572289155,-56.07866707,
2394464821,-5.509276955,0.5303177364,-77.79393701,
2396298766,-9.065778676,0.3521365185,-1.357993099,
2398132710,-4.837954973,0.5729309073,-83.89442716,
2399966655,-2.562520431,0.7445159024,-73.83277022,
2401800600,-2.595056388,0.7417322813,-109.3680229,
2403634544,-3.840859781,0.6426241035,-128.0244016,
2405468489,-7.55827974,0.4188765163,-148.9501659,
2407302434,-11.05305232,0.2801221067,-122.298193,
2409136378,-2.821266428,0.7226644294,-102.5318371,
2410970323,-5.568680108,0.5267032457,-119.7306552,
2412804268,-4.475145912,0.5973690315,-132.5184852,
2414638212,-13.67439978,0.2071476501,179.2563825,
2416472157,-3.465750432,0.6709844853,-141.0804896,
2418306102,-14.49139377,0.1885516389,145.1007986,
2420140046,-11.13455013,0.2775060741,-109.2918115,
2421973991,-20.59264421,0.09340449773,-115.8926754,
2423807935,-6.002019714,0.501070707,-108.2642997,
2425641880,-5.072886968,0.5576422253,-140.7108991,
2427475825,-15.63508472,0.1652896895,-139.1167854,
2429309769,-15.76564351,0.1628237768,-152.1940873,
2431143714,-9.980915732,0.3169233321,-57.53937177,
2432977659,-5.698800183,0.5188717078,-123.2608627,
2434811603,-6.716111742,0.4615241306,-86.4372532,
2436645548,-3.272579217,0.686074123,-144.3306048,
2438479493,-7.915542226,0.4019970709,-147.8148985,
2440313437,-5.020074679,0.5610431523,-68.80048492,
2442147382,-3.399326424,0.6761354065,-140.7791607,
2443981327,-4.424822153,0.6008400759,-144.8798186,
2445815271,-5.647868224,0.521923184,-165.3853772,
2447649216,-8.334076759,0.3830858952,-152.0697985,
2449483161,-13.28691072,0.2165980109,-116.2330695,
2451317105,-13.22002306,0.2182724116,140.5837281,
2453151050,-4.983239211,0.5634274988,-160.3066607,
