% Model:              bicon_box_fullwave_3.1.21.mph
% Version:            COMSOL 5.4.0.388
% Date:               Apr 1 2021, 08:56
% Table:              Table 5 - magnitude v (abs(emw.Vport_1))
% freq (MHz)                                      abs(emw.Vport_1) (V)
90.12012012012012                                 3.4587937280157637
90.41041041041042                                 3.425163532761093
90.7007007007007                                  3.3917640108401867
90.990990990991                                   3.3590217829239455
91.2812812812813                                  3.32709259153452
91.57157157157157                                 3.295910609594761
91.86186186186187                                 3.26541055616341
92.15215215215215                                 3.2355516322229674
92.44244244244244                                 3.206315711909106
92.73273273273274                                 3.1776866104757944
93.02302302302301                                 3.1496484387235637
93.31331331331332                                 3.122185268985341
93.60360360360362                                 3.0952818304847978
93.89389389389389                                 3.0689236502913917
94.18418418418419                                 3.0430973954427123
94.47447447447448                                 3.0177922158621224
94.76476476476476                                 2.9937545296328993
95.05505505505506                                 2.9692742162206684
95.34534534534535                                 2.944658719592698
95.63563563563564                                 2.922118939329103
95.92592592592594                                 2.8990410929765846
96.21621621621621                                 2.8760371637717834
96.50650650650651                                 2.8546555516690857
96.7967967967968                                  2.832915537058777
97.08708708708708                                 2.811901344692661
97.37737737737739                                 2.790910402268406
97.66766766766767                                 2.77067350425103
97.95795795795796                                 2.7504749959090207
98.24824824824825                                 2.730982252999334
98.53853853853855                                 2.7115534214290675
98.82882882882883                                 2.6927705204931653
99.11911911911912                                 2.6740784515546867
99.40940940940942                                 2.655975589880729
99.6996996996997                                  2.6379878404705956
99.98998998999                                    2.6205373732786446
100.2802802802803                                 2.603222610360474
100.57057057057057                                2.5863989209257574
100.86086086086087                                2.5697262565096275
101.15115115115115                                2.553507007690753
101.44144144144144                                2.5374434059597535
101.73173173173174                                2.522371961210499
102.02202202202201                                2.5064562802594255
102.31231231231232                                2.4914557769653896
102.60260260260262                                2.476265364534855
102.89289289289289                                2.4614494667766067
103.18318318318319                                2.447432286381102
103.47347347347348                                2.4333329446505148
103.76376376376376                                2.4196639340619237
104.05405405405406                                2.4058220676906785
104.34434434434435                                2.3928780388166078
104.63463463463464                                2.3793682651603523
104.92492492492494                                2.3662069406694406
105.21521521521521                                2.353597551631861
105.50550550550551                                2.34138527313959
105.7957957957958                                 2.326254319114037
106.08608608608608                                2.316633421918696
106.37637637637638                                2.304958617034238
106.66666666666667                                2.2928667076336424
106.95695695695696                                2.2814789552044816
107.24724724724724                                2.270205798345229
107.53753753753755                                2.2590493136168996
107.82782782782783                                2.2480327157323963
108.11811811811812                                2.237261500922771
108.40840840840842                                2.2269129074289236
108.6986986986987                                 2.2159512724230184
108.988988988989                                  2.2052850035102844
109.2792792792793                                 2.1949608528736704
109.56956956956957                                2.1850332717428924
109.85985985985987                                2.1744529506256365
110.15015015015015                                2.1642297812328053
110.44044044044044                                2.154506269852922
110.73073073073074                                2.1439969077798184
111.02102102102101                                2.134142092422879
111.31131131131131                                2.1237484716536885
111.60160160160162                                2.113620303721411
111.89189189189189                                2.103716346541072
112.18218218218219                                2.093261365230989
112.47247247247248                                2.0832307227162103
112.76276276276276                                2.0727467566777977
113.05305305305306                                2.062124311894216
113.34334334334335                                2.0512724026223514
113.63363363363364                                2.0404871243445157
113.92392392392394                                2.0295819826530392
114.21421421421421                                2.0177772267136236
114.50450450450451                                2.0064958647985818
114.7947947947948                                 1.9939575171280695
115.08508508508508                                1.9808026560126526
115.37537537537538                                1.9675434064077264
115.66566566566567                                1.9536143401760293
115.95595595595596                                1.9385410906531984
116.24624624624624                                1.9230725234795565
116.53653653653654                                1.9065409206923745
116.82682682682683                                1.8884157757240523
117.11711711711712                                1.8692854144780562
117.40740740740742                                1.848672057509537
117.6976976976977                                 1.8262882380366827
117.98798798798799                                1.8014567386250577
118.27827827827828                                1.7753952626560425
118.56856856856857                                1.745344649560487
118.85885885885887                                1.7134670031662982
119.14914914914915                                1.6764337583305637
119.43943943943944                                1.6353651240714775
119.72972972972974                                1.589711541874383
120.02002002002001                                1.537832510375177
120.31031031031031                                1.479910409031779
120.60060060060061                                1.4114421343004577
120.89089089089089                                1.333171159826236
121.18118118118119                                1.2432814055707193
121.47147147147149                                1.1378915264142584
121.76176176176176                                1.0144162659608897
122.05205205205206                                0.8686260798554232
122.34234234234233                                0.6957253305485341
122.63263263263264                                0.48936311378068786
122.92292292292294                                0.24445716866802605
123.21321321321321                                0.04586433681752442
123.50350350350351                                0.38469776800388844
123.7937937937938                                 0.7745807197240463
124.08408408408408                                1.206747041207748
124.37437437437438                                1.6637944642972802
124.66466466466467                                2.117259108984633
124.95495495495496                                2.5344650705369505
125.24524524524524                                2.8897779427777275
125.53553553553554                                3.1711812993183908
125.82582582582583                                3.3815249266877148
126.11611611611612                                3.531489769185872
126.40640640640642                                3.6353423900936757
126.6966966966967                                 3.7067967624581915
126.98698698698699                                3.7560184753233177
127.27727727727728                                3.7911818697594892
127.56756756756756                                3.817680545271121
127.85785785785787                                3.839321951062033
128.14814814814815                                3.858651458207419
128.43843843843845                                3.878014223771722
128.72872872872873                                3.897942639224495
129.01901901901903                                3.919583734824761
129.3093093093093                                 3.9434392517287034
129.5995995995996                                 3.9702151260103213
129.8898898898899                                 3.9993752313355384
130.18018018018017                                4.031979584766552
130.47047047047047                                4.068002177582747
130.76076076076077                                4.106854804191315
131.05105105105105                                4.149494377121148
131.34134134134135                                4.195327757127101
131.63163163163165                                4.244839808363725
131.92192192192192                                4.2979862300717
132.21221221221222                                4.354705668677495
132.50250250250252                                4.41513907283963
132.7927927927928                                 4.479031985359012
133.0830830830831                                 4.546502449515346
133.3733733733734                                 4.6176432762991135
133.66366366366367                                4.692013437148463
133.95395395395397                                4.769357887585556
134.24424424424424                                4.849459653620628
134.53453453453454                                4.93189506959033
134.82482482482484                                5.0161253179005465
135.1151151151151                                 5.1015117321256245
135.4054054054054                                 5.187021354090363
135.6956956956957                                 5.27150876507712
135.985985985986                                  5.353819402616963
136.2762762762763                                 5.432223462374037
136.5665665665666                                 5.504783852544232
136.85685685685687                                5.56963536590434
137.14714714714717                                5.62441640248919
137.43743743743744                                5.66641058825405
137.72772772772774                                5.693712469357249
138.018018018018                                  5.704039129555817
138.30830830830828                                5.6949038888539985
138.59859859859858                                5.665749441862696
138.88888888888889                                5.614619998325798
139.1791791791792                                 5.541776689634181
139.4694694694695                                 5.448179719101505
139.7597597597598                                 5.335070610473995
140.05005005005006                                5.204344530779204
140.34034034034033                                5.0592864214367355
140.63063063063063                                4.901409015390195
140.92092092092093                                4.733913132839911
141.2112112112112                                 4.560229113222381
141.5015015015015                                 4.383142332956841
141.79179179179178                                4.20481397326448
142.08208208208208                                4.027318381206839
142.37237237237238                                3.8523542026859996
142.66266266266268                                3.6812922066425475
142.95295295295298                                3.514601584771921
143.24324324324323                                3.3543384229671367
143.53353353353353                                3.1993134905491267
143.82382382382383                                3.0509872453176192
144.1141141141141                                 2.9095436283423597
144.4044044044044                                 2.7737044524718284
144.6946946946947                                 2.6447262755422654
144.98498498498498                                2.5221533647657406
145.27527527527528                                2.4057425609655962
145.56556556556558                                2.2949772709714087
145.85585585585588                                2.1895578355474012
146.14614614614615                                2.0892704226202876
146.43643643643645                                1.994429191881589
146.72672672672672                                1.9036494966047033
147.01701701701703                                1.8178543608174407
147.30730730730733                                1.7362868345107878
147.5975975975976                                 1.6587679612654407
147.8878878878879                                 1.584723567200898
148.17817817817817                                1.5148119992165379
148.46846846846847                                1.4469796592946658
148.75875875875877                                1.3831816138264874
149.04904904904905                                1.3215353079851107
149.33933933933935                                1.2629176331088414
149.62962962962965                                1.2069700870872466
149.91991991991992                                1.153441742972334
150.21021021021022                                1.102174347082744
150.5005005005005                                 1.0530357061361684
150.7907907907908                                 1.0059019143480705
151.0810810810811                                 0.9614435776971237
151.3713713713714                                 0.9173192897628052
151.66166166166167                                0.875289598776664
151.95195195195194                                0.8358683798276795
152.24224224224224                                0.7965827471811223
152.53253253253254                                0.759153760733231
152.82282282282284                                0.7229569873375076
153.11311311311312                                0.6882654590498918
153.4034034034034                                 0.6546895509913097
153.6936936936937                                 0.6223613904812327
153.983983983984                                  0.5907817774779255
154.2742742742743                                 0.5603268902556355
154.5645645645646                                 0.5311631096545005
154.85485485485486                                0.5034998059753021
155.14514514514514                                0.4748914145858661
155.43543543543544                                0.4477836707413984
155.72572572572574                                0.4218851531598017
156.01601601601604                                0.3964063358039539
156.3063063063063                                 0.37150779272349244
156.59659659659658                                0.3473031600196717
156.88688688688688                                0.32393787661492024
157.17717717717719                                0.3012433428451777
157.4674674674675                                 0.27897348040997677
157.7577577577578                                 0.25757116044729506
158.04804804804803                                0.23620209399421677
158.33833833833833                                0.21543207804026654
158.62862862862863                                0.1955385932883127
158.91891891891893                                0.17571783763191007
159.20920920920923                                0.15662250587826934
159.4994994994995                                 0.137683537956357
159.78978978978978                                0.11931901795979699
160.08008008008008                                0.10141856419925116
160.37037037037038                                0.08384100189349677
160.66066066066068                                0.0668280210572092
160.95095095095095                                0.05010052278221978
161.24124124124123                                0.033743214064674384
161.53153153153153                                0.01794873570682009
161.82182182182183                                0.0022383028298934393
162.11211211211213                                0.012836318707606655
162.4024024024024                                 0.027324476151729192
162.6926926926927                                 0.041624995329782616
162.98298298298297                                0.055190313102109534
163.27327327327328                                0.06861874758071004
163.56356356356358                                0.0812805069085145
163.85385385385388                                0.0935281199286526
164.14414414414415                                0.10500465450360792
164.43443443443442                                0.1160579134329866
164.72472472472472                                0.1260749628512811
165.01501501501502                                0.13555302006966366
165.30530530530532                                0.14408008611270362
165.5955955955956                                 0.15111715766893338
165.8858858858859                                 0.1571882088107196
166.17617617617617                                0.16189228069449665
166.46646646646647                                0.16498710628689048
166.75675675675677                                0.1662352672057194
167.04704704704704                                0.16533270882611786
167.33733733733735                                0.16190824086010763
167.62762762762765                                0.1545617055013469
167.91791791791792                                0.14481414274307974
168.20820820820822                                0.12974791376685266
168.4984984984985                                 0.11069828097518962
168.7887887887888                                 0.08619252618303215
169.0790790790791                                 0.05436909206913303
169.36936936936937                                0.015460917491620638
169.65965965965967                                0.03224105908729744
169.94994994994994                                0.0892899347431069
170.24024024024024                                0.15562043463913208
170.53053053053054                                0.2304135795938675
170.82082082082084                                0.31241800103106976
171.11111111111111                                0.40020500177996093
171.4014014014014                                 0.4907078584051186
171.6916916916917                                 0.5805198257256691
171.981981981982                                  0.6673234780850547
172.2722722722723                                 0.7488564593071606
172.5625625625626                                 0.8236189704906925
172.85285285285286                                0.8924200246475836
173.14314314314313                                0.9546850392965284
173.43343343343344                                1.0118737080740827
173.72372372372374                                1.0647202376972331
174.01401401401404                                1.1137771671288417
174.3043043043043                                 1.1597745683534335
174.59459459459458                                1.2042149825312507
174.88488488488488                                1.2487534318252265
175.17517517517518                                1.2924327429767701
175.46546546546548                                1.3353511194848773
175.75575575575579                                1.3785105729942129
176.04604604604603                                1.4226435739690053
176.33633633633633                                1.4673658283633646
176.62662662662663                                1.513235182066258
176.91691691691693                                1.5603728083444088
177.20720720720723                                1.6091873134518897
177.49749749749748                                1.6598009461350003
177.78778778778778                                1.712631226698326
178.07807807807808                                1.767357438465563
178.36836836836838                                1.8246452964582436
178.65865865865868                                1.8846168207885134
178.94894894894895                                1.9474747620704511
179.23923923923923                                2.0132806288680545
179.52952952952953                                2.0826412613162573
179.81981981981983                                2.1555753894871437
180.11011011011013                                2.232244365544934
180.4004004004004                                 2.3135897504482994
180.6906906906907                                 2.399230904392033
180.98098098098097                                2.490033955471354
181.27127127127127                                2.5862103329570636
181.56156156156158                                2.688624103322228
181.85185185185188                                2.7973394765463317
182.14214214214215                                2.9128272250676863
182.43243243243242                                3.0362245488786477
182.72272272272272                                3.168144648064381
183.01301301301302                                3.309300714061328
183.30330330330332                                3.4610148410770067
183.5935935935936                                 3.624132284387047
183.8838838838839                                 3.7991881015097855
184.17417417417417                                3.987526810392528
184.46446446446447                                4.190914755767416
184.75475475475477                                4.410702742690827
185.04504504504504                                4.647299921604158
185.33533533533534                                4.906757935671653
185.62562562562564                                5.175395957763733
185.91591591591592                                5.481051805753355
186.20620620620622                                5.808085925270802
186.4964964964965                                 6.160412294418895
186.7867867867868                                 6.539115275900959
187.0770770770771                                 6.943928678514315
187.36736736736736                                7.373906775548158
187.65765765765767                                7.824606918778017
187.94794794794794                                8.289504452201973
188.23823823823824                                8.757964833093826
188.52852852852854                                9.21458090095906
188.81881881881884                                9.640450196171221
189.1091091091091                                 10.012544160623177
189.3993993993994                                 10.307699558350155
189.6896896896897                                 10.506436458831793
189.97997997998                                   10.595340526389252
190.2702702702703                                 10.571997699495123
190.5605605605606                                 10.444540239221737
190.85085085085086                                10.228402210213185
191.14114114114113                                9.9452866151835
191.43143143143143                                9.615810691152292
191.72172172172174                                9.25928564458073
192.01201201201204                                8.892896068560724
192.3023023023023                                 8.527707303415992
192.59259259259258                                8.171691586597056
192.88288288288288                                7.830558977523378
193.17317317317318                                7.508929983050381
193.46346346346348                                7.206040251329749
193.75375375375378                                6.92363390528416
194.04404404404403                                6.660525324668434
194.33433433433433                                6.416565995453016
194.62462462462463                                6.190579125663726
194.91491491491493                                5.98194866894031
195.20520520520523                                5.787904426217104
195.49549549549548                                5.608687133098886
195.78578578578578                                5.442509447011122
196.07607607607608                                5.288217335934306
196.36636636636638                                5.1461381477382915
196.65665665665668                                5.013936436770741
196.94694694694695                                4.890912491510248
197.23723723723722                                4.776722645831714
197.52752752752752                                4.670783475642332
197.81781781781783                                4.572407391910906
198.10810810810813                                4.480765862318618
198.39839839839843                                4.396098344216463
198.6886886886887                                 4.31647925383372
198.97897897897897                                4.243268939239127
199.26926926926927                                4.174716980959733
199.55955955955957                                4.111000915351563
199.84984984984987                                4.051789703913306
200.14014014014015                                3.9969037640203378
200.43043043043042                                3.945435162327666
200.72072072072072                                3.899203877000523
201.01101101101102                                3.855589069378776
201.30130130130132                                3.8162955012650333
201.5915915915916                                 3.7793799621011943
201.8818818818819                                 3.7460128383098823
202.17217217217217                                3.715545946723022
202.46246246246247                                3.687700583413109
202.75275275275277                                3.6623541838880005
203.04304304304304                                3.639949126407644
203.33333333333334                                3.6198784709829703
203.62362362362364                                3.602267239442535
203.91391391391392                                3.58675314399699
204.20420420420422                                3.573270140705404
204.4944944944945                                 3.561869015441843
204.7847847847848                                 3.551600433433601
205.0750750750751                                 3.542308811919442
205.36536536536536                                3.5338538810942968
205.65565565565566                                3.5230750219009144
205.94594594594594                                3.5079793007394433
206.23623623623624                                3.4814460612348808
206.52652652652654                                3.4210017617231996
206.81681681681684                                3.2346768526670338
207.1071071071071                                 1.6277797854350708
207.3973973973974                                 4.376207871531691
207.68768768768768                                4.104113767071742
207.977977977978                                  4.043719471209075
208.2682682682683                                 4.072297178890998
208.5585585585586                                 4.147891204552178
208.84884884884886                                4.287447397913466
209.13913913913913                                4.522651094759851
209.42942942942943                                5.072201785704108
209.71971971971973                                7.306032751355843
210.01001001001003                                1.0657366902088525
210.3003003003003                                 2.131635256848061
210.59059059059058                                2.700728962730965
210.88088088088088                                2.322876947666783
211.17117117117118                                3.91869187240909
211.46146146146148                                3.7665317761717025
211.75175175175178                                3.8935547352071804
212.04204204204203                                4.001593854165847
212.33233233233233                                4.148887407921488
212.62262262262263                                4.3223527531499
212.91291291291293                                4.99102062885363
213.20320320320323                                5.368173835167488
213.49349349349347                                2.898226756703196
213.78378378378378                                2.944794027754686
214.07407407407408                                3.7137081992337775
214.36436436436438                                4.294192099117705
214.65465465465468                                5.210590068177917
214.94494494494495                                7.227930918605265
215.23523523523522                                1.4895350264382408
215.52552552552552                                1.0052983020419892
215.81581581581582                                1.684215520699743
216.10610610610613                                1.9318819701875405
216.39639639639643                                1.9951494158197
216.6866866866867                                 1.9481972143414334
216.97697697697697                                1.8169862401786905
217.26726726726727                                1.6094660352482966
217.55755755755757                                1.3292279485715905
217.84784784784787                                0.9647640359655658
218.13813813813815                                0.5197127040294556
218.42842842842842                                0.013419150889629156
218.71871871871872                                0.6124662494059057
219.00900900900902                                1.2691419370172745
219.29929929929932                                1.9380788039522125
219.5895895895896                                 2.564380132646638
219.8798798798799                                 3.0915492589426545
220.17017017017017                                3.4971865604315315
220.46046046046047                                3.7643497955716922
220.75075075075077                                3.9130642318888764
221.04104104104104                                3.961320826804387
221.33133133133134                                3.9548901759115322
221.62162162162164                                3.898501976023091
221.91191191191191                                3.812134844878999
222.20220220220222                                3.70770083289812
222.4924924924925                                 3.5928033559140324
222.7827827827828                                 3.4727661451203122
223.0730730730731                                 3.351580737522131
223.36336336336336                                3.2319017945734196
223.65365365365366                                3.1139803102922885
223.94394394394394                                2.999590216891572
224.23423423423424                                2.8890721503323578
224.52452452452454                                2.782698687622488
224.81481481481484                                2.6810525557907
225.1051051051051                                 2.5833410922554116
225.3953953953954                                 2.4905746689528137
225.68568568568568                                2.40149113763593
225.97597597597598                                2.3162671518037814
226.26626626626629                                2.2349997279418585
226.5565565565566                                 2.1573675117974043
226.84684684684686                                2.083335129629195
227.13713713713713                                2.0124034878398613
227.42742742742743                                1.9448421636781013
227.71771771771773                                1.8796734494431007
228.00800800800803                                1.817499973335969
228.2982982982983                                 1.7574201483653598
228.58858858858858                                1.6993306973069175
228.87887887887888                                1.6388041222973544
229.16916916916918                                1.5935563405780226
229.45945945945948                                1.540961448368219
229.74974974974978                                1.4903277403906194
230.04004004004003                                1.4424227322017495
230.33033033033033                                1.3946840154185896
230.62062062062063                                1.3481674571173359
230.91091091091093                                1.303199442217616
231.20120120120123                                1.257481714764869
231.49149149149147                                1.212945430105759
231.78178178178177                                1.168679811750638
232.07207207207207                                1.1245002189708941
