% Model:              empty_box_12.26.21.mph
% Version:            COMSOL 5.6.0.401
% Date:               Jan 31 2022, 21:27
% Table:              Table 8 - Point Evaluation 1
% freq (MHz)                                      Point average: 20*log10(abs(emw.Ex))              Point average: 20*log10(abs(emw.normE))
291.4829659318637                                 16.048328930241848                                16.05002316087801
291.9839679358717                                 18.540812288911315                                18.549892448062256
292.48496993987976                                22.243758360373146                                22.245299736576815
292.98597194388776                                28.72089868358539                                 28.722848552414003
293.48697394789576                                43.66942762488522                                 43.67166353939411
293.98797595190376                                24.711909388530724                                24.718890747833957
294.48897795591176                                17.559552869850087                                17.64575073522745
294.9899799599198                                 16.64571020567926                                 16.6489625130938
295.49098196392777                                15.0472816184271                                  15.0490669365989
295.9919839679358                                 13.580326167614057                                13.582280452771982
296.4929859719438                                 11.860439830072885                                11.952742124622423
296.9939879759519                                 8.499181309526143                                 9.394851699420434
297.4949899799599                                 9.932519321621697                                 9.939326202671941
297.9959919839679                                 9.364078844642702                                 9.36886326695646
298.4969939879759                                 8.120994300800431                                 8.132545546882207
298.99799599198394                                5.3923208426308                                   5.5583478664682735
299.498997995992                                  4.689643200982704                                 5.144940806393073
300                                               7.819400469271579                                 7.836016339448786
