Frequency (MHz)	Terminator (dBm)	Bicon(dBm)
55.0389289855957		-79.2370929522711		-79.9228009898829
55.07469177246094		-79.22315567652063		-79.9379235688659
55.11045455932617		-79.24997021770936		-79.95861372495021
55.146217346191406		-79.25951287030887		-79.93972199295007
55.18198013305664		-79.20590730516548		-79.91298041161441
55.217742919921875		-79.20625333525402		-79.93635548847439
55.25350570678711		-79.21025754876348		-79.9385560980224
55.289268493652344		-79.22087510963559		-79.91256053316063
55.32503128051758		-79.23060052586314		-79.92206024581817
55.36079406738281		-79.22893621784833		-79.90802856018743
55.39655685424805		-79.2113399470893		-79.9100202139795
55.43231964111328		-79.20372499913971		-79.92596421401186
55.468082427978516		-79.20925116898451		-79.89053546087545
55.50384521484375		-79.22412580704477		-79.91894323321029
55.539608001708984		-79.20055766288415		-79.92522089499094
55.57537078857422		-79.18810472046168		-79.90285289053023
55.61113357543945		-79.19772289347881		-79.93346606127703
55.64689636230469		-79.2013682725584		-79.94957142026985
55.68265914916992		-79.20425441189823		-79.8966390315383
55.718421936035156		-79.22876157339745		-79.9350781265939
55.75418472290039		-79.18037853606108		-79.93930615672858
55.789947509765625		-79.21503876624432		-79.92391090050074
55.82571029663086		-79.21535248205973		-79.93353009829247
55.861473083496094		-79.17277689164462		-79.89934526755175
55.89723587036133		-79.19068586732833		-79.92287221444268
55.93299865722656		-79.21678132128407		-79.92377548824622
55.9687614440918		-79.20286788764743		-79.92000809306225
56.00452423095703		-79.18681365807791		-79.93426174897408
56.040287017822266		-79.19494543980545		-79.9166364276493
56.0760498046875		-79.18547856720285		-79.9353974555959
56.111812591552734		-79.20187649449431		-79.89053352537314
56.14757537841797		-79.1922701013886		-79.91400672595431
56.1833381652832		-79.16939614182996		-79.9427366618818
56.21910095214844		-79.19128716345001		-79.92129320119768
56.25486373901367		-79.16441180306228		-79.93757306026392
56.290626525878906		-79.16166086496706		-79.91501868321309
56.32638931274414		-79.18901234484775		-79.92821913508267
56.362152099609375		-79.2178088396447		-79.95212565044957
56.39791488647461		-79.19347573855028		-79.94816274471164
56.433677673339844		-79.18371303574213		-79.9344687716587
56.46944046020508		-79.17669514506669		-79.93605089678066
56.50520324707031		-79.16445652628018		-79.91647852054516
56.54096603393555		-79.15460184392687		-79.928407657506
56.57672882080078		-79.15974638174903		-79.93542700082466
56.612491607666016		-79.16347155972836		-79.91026613019604
56.64825439453125		-79.16539381325993		-79.91893705732718
56.684017181396484		-79.1723895189048		-79.92278170108577
56.71977996826172		-79.16501673033794		-79.92577533153028
56.75554275512695		-79.1430532584705		-79.92350282353242
56.79130554199219		-79.16726408519128		-79.93459617696584
56.82706832885742		-79.16031278727652		-79.92017151195559
56.862831115722656		-79.16025256421516		-79.93393448318571
56.89859390258789		-79.15016718183537		-79.94511123971706
56.934356689453125		-79.13631124752607		-79.9422440180006
56.97011947631836		-79.16896880436452		-79.9662096976012
57.005882263183594		-79.14412192887261		-79.95333863929561
57.04164505004883		-79.14302977309869		-79.97534600738406
57.07740783691406		-79.11914412997207		-79.97733179093893
57.1131706237793		-79.1263564387609		-79.96947596262
57.14893341064453		-79.11773434810559		-79.95947287630132
57.184696197509766		-79.12697085463412		-79.97238554537071
57.220458984375		-79.13512980674443		-79.95845339273265
57.256221771240234		-79.15254742999166		-79.9703634233799
57.29198455810547		-79.14177206628452		-79.98913620189265
57.3277473449707		-79.16177767602366		-80.00614295606314
57.36351013183594		-79.12359531112115		-79.98072969363999
57.39927291870117		-79.12448758138753		-79.9907400397457
57.435035705566406		-79.14736543775126		-80.00790896299588
57.47079849243164		-79.102493236158		-79.99492380372602
57.506561279296875		-79.12770297787814		-80.01469955244733
57.54232406616211		-79.11901360673247		-80.0334630069091
57.578086853027344		-79.11830835398828		-80.04571402761857
57.61384963989258		-79.11390219977325		-80.01409182044716
57.64961242675781		-79.13082153898088		-80.05343948033995
57.68537521362305		-79.1039439349406		-80.03692584181462
57.72113800048828		-79.0950375215768		-80.06246435137703
57.756900787353516		-79.10313308113561		-80.04200215612909
57.79266357421875		-79.15484616760219		-80.0708998681155
57.828426361083984		-79.11660814505416		-80.06247879759508
57.86418914794922		-79.10507393412934		-80.08586196426337
57.89995193481445		-79.1418466353696		-80.07628215071676
57.93571472167969		-79.10717457551831		-80.09368126333543
57.97147750854492		-79.10319268726477		-80.07266689302625
58.007240295410156		-79.0732278899108		-80.14921246319008
58.04300308227539		-79.1135693077603		-80.06465717460749
58.078765869140625		-79.08873589080264		-80.1248667002121
58.11452865600586		-79.08992506520383		-80.13296563515085
58.150291442871094		-79.0968401313641		-80.14052299845942
58.18605422973633		-79.09187985626568		-80.11844733783805
58.22181701660156		-79.09608339389698		-80.14657768495675
58.2575798034668		-79.10045031031987		-80.18335211457567
58.29334259033203		-79.12770520419079		-80.15106711396662
58.329105377197266		-79.08350238037153		-80.15901209999173
58.3648681640625		-79.09088910995662		-80.19716368812063
58.400630950927734		-79.07459198666734		-80.17017935730026
58.43639373779297		-79.0928551776884		-80.16541524535272
58.4721565246582		-79.09307211798952		-80.1992351394727
58.50791931152344		-79.08640370825226		-80.21219491873977
58.54368209838867		-79.08665792618419		-80.21158682458346
58.579444885253906		-79.07592356063341		-80.2063781404704
58.61520767211914		-79.054112925231		-80.23467564333984
58.650970458984375		-79.0838825644401		-80.25380196482773
58.68673324584961		-79.0744182622429		-80.23957180136215
58.722496032714844		-79.0949266935334		-80.25003406560892
58.75825881958008		-79.08254016458146		-80.28278333618614
58.79402160644531		-79.07357675670471		-80.2959107606658
58.82978439331055		-79.04404389914454		-80.31008674219174
58.86554718017578		-79.07028002728899		-80.2801794562091
58.901309967041016		-79.09053442637773		-80.25158246145531
58.93707275390625		-79.06079693853421		-80.31556194087712
58.972835540771484		-79.05261637239238		-80.31684917834045
59.00859832763672		-79.0702799840396		-80.38015482007607
59.04436111450195		-79.07946883713565		-80.33433670079397
59.08012390136719		-79.05935702817558		-80.34612733210251
59.11588668823242		-79.0619505574466		-80.36793455115122
59.151649475097656		-79.05853835422327		-80.36376138860305
59.18741226196289		-79.05709654491842		-80.36911216834034
59.223175048828125		-79.06825830760883		-80.41208643248484
59.25893783569336		-79.04294172171389		-80.3984360303809
59.294700622558594		-79.04742599247103		-80.3904202476323
59.33046340942383		-79.05346932263956		-80.43991675713008
59.36622619628906		-79.02705264849642		-80.42022074450969
59.4019889831543		-79.04936466166032		-80.43556583770447
59.43775177001953		-79.0324639956505		-80.45545898506273
59.473514556884766		-79.05512882551544		-80.46544592279007
59.50927734375		-79.05815176079274		-80.42008956146572
59.545040130615234		-79.05847416472844		-80.47778428703212
59.58080291748047		-79.04839266709214		-80.46114541516486
59.6165657043457		-79.05061285829152		-80.48896569895334
59.65232849121094		-79.0288565771403		-80.51323171643679
59.68809127807617		-79.03762724657321		-80.49956637209598
59.723854064941406		-79.05018839261228		-80.51029556691844
59.75961685180664		-79.02355779781456		-80.50197996516835
59.795379638671875		-79.06085773149283		-80.5362826986179
59.83114242553711		-79.04633130502323		-80.51776024117437
59.866905212402344		-79.01549444233369		-80.5510126647789
59.90266799926758		-79.02292853804155		-80.53068733099236
59.93843078613281		-79.02851011043315		-80.55898722394002
59.97419357299805		-79.05101473413514		-80.57020930187417
60.00995635986328		-79.032015929448		-80.56665973898616
60.045719146728516		-79.00939202386962		-80.60590557670749
60.08148193359375		-79.02687269248662		-80.62238509738762
60.117244720458984		-79.01454314032713		-80.62404031519792
60.15300750732422		-79.01968191063162		-80.62040637250108
60.18877029418945		-79.02876526283168		-80.60601007935114
60.22453308105469		-79.03062017320885		-80.62656833703139
60.26029586791992		-79.04177477223124		-80.65637273709876
60.296058654785156		-78.99056994394459		-80.64280386809051
60.33182144165039		-79.02462375146811		-80.65894113847904
60.367584228515625		-79.00373874930435		-80.66190359029703
60.40334701538086		-79.0074295243979		-80.66892460280151
60.439109802246094		-79.0473553545674		-80.66854717820308
60.47487258911133		-79.00947017569477		-80.68744635236037
60.51063537597656		-79.03691928348671		-80.70991229658601
60.5463981628418		-79.00003366030984		-80.71237096311025
60.58216094970703		-78.98254109941554		-80.74540557670184
60.617923736572266		-78.990619404941		-80.7146333265937
60.6536865234375		-79.02279484277966		-80.73870607541964
60.689449310302734		-78.99420474218924		-80.76400816199728
60.72521209716797		-79.02910598773698		-80.75303321023546
60.7609748840332		-79.0032821339364		-80.78136564454849
60.79673767089844		-78.99946894763119		-80.78241184163153
60.83250045776367		-79.01178446529235		-80.7897899210221
60.868263244628906		-78.98993042000045		-80.80593181120435
60.90402603149414		-78.98531124017073		-80.81035672066687
60.939788818359375		-78.97798982272066		-80.8405862187401
60.97555160522461		-78.98036702675375		-80.82786515996149
61.011314392089844		-78.97351220244103		-80.82269264465623
61.04707717895508		-78.99992858361296		-80.8113627961057
61.08283996582031		-78.9910680233889		-80.86633494307954
61.11860275268555		-79.0154249881094		-80.86187485981966
61.15436553955078		-78.98311391162865		-80.84023233613225
61.190128326416016		-78.97739338600614		-80.84519050966732
61.22589111328125		-78.9928962098344		-80.88839369011237
61.261653900146484		-79.00286910348215		-80.83885549561906
61.29741668701172		-78.98300533523833		-80.86022129895107
61.33317947387695		-78.96098295620585		-80.87660362189935
61.36894226074219		-78.97042678767545		-80.86646566236774
61.40470504760742		-78.9698748158134		-80.8786573637036
61.440467834472656		-78.96079856882534		-80.85928129151961
61.47623062133789		-78.95855089191127		-80.89829456972198
61.511993408203125		-78.99697347689343		-80.9123085256593
61.54775619506836		-78.97861717346726		-80.89054793973713
61.583518981933594		-78.97406412497288		-80.88809014017214
61.61928176879883		-78.97114513828326		-80.89399229018012
61.65504455566406		-78.98310071140251		-80.8961402581997
61.6908073425293		-78.96414042501063		-80.92631538338054
61.72657012939453		-78.96660894951913		-80.87564255284698
61.762332916259766		-78.97672212328864		-80.91131115784137
61.798095703125		-78.97675230724676		-80.92479588439288
61.833858489990234		-78.96781533523735		-80.90909315019195
61.86962127685547		-78.9476493967758		-80.92670664072705
61.9053840637207		-78.97064699669752		-80.92973092115558
61.94114685058594		-78.95999872247461		-80.96796899632706
61.97690963745117		-78.96235327969687		-80.97197448453934
62.012672424316406		-78.97055302640764		-80.957903901747
62.04843521118164		-78.96211568424337		-80.98915072349234
62.084197998046875		-78.9351843274799		-80.9788239372318
62.11996078491211		-78.95552251037887		-80.98349763009355
62.155723571777344		-78.94901334451488		-80.99176408029444
62.19148635864258		-78.93915773888403		-80.98423042765617
62.22724914550781		-78.95604004650444		-81.00186093296148
62.26301193237305		-78.98018590667887		-80.96373280603416
62.29877471923828		-78.95570463511758		-80.98863453044308
62.334537506103516		-78.93944043266488		-80.98284638028855
62.37030029296875		-78.94455309846923		-81.00595694218222
62.406063079833984		-78.9856894947075		-81.01224982720026
62.44182586669922		-78.95845361709344		-81.01853050421246
62.47758865356445		-78.9450684843661		-81.02108646766445
62.51335144042969		-78.95531305762765		-80.99322592540746
62.54911422729492		-78.97762244124242		-81.01671764353263
62.584877014160156		-78.94709908030326		-81.00200162919201
62.62063980102539		-78.92702794326524		-81.00424599987758
62.656402587890625		-78.9481872393201		-81.01816909876567
62.69216537475586		-78.9433900483728		-80.99347025611897
62.727928161621094		-78.95398623032868		-81.01469158974322
62.76369094848633		-78.9434220135629		-81.01514920444592
62.79945373535156		-78.95031696546974		-81.00184538692
62.8352165222168		-78.94841490227499		-81.01948480139646
62.87097930908203		-78.92764054200495		-81.00848905573315
62.906742095947266		-78.95096776979625		-80.98694960544759
62.9425048828125		-78.96117359773388		-81.02473884252758
62.978267669677734		-78.92494919260314		-80.98851308454508
63.01403045654297		-78.99215903270684		-80.99454681640567
63.0497932434082		-78.93642801873192		-80.99381901788024
63.08555603027344		-78.92376625762056		-81.0041703473457
63.12131881713867		-78.90872021205573		-81.00961227851852
63.157081604003906		-78.9438415270327		-81.01876813084732
63.19284439086914		-78.94497523817708		-81.03592367429044
63.228607177734375		-78.93010796545528		-80.98801582679611
63.26436996459961		-78.91914367757627		-80.98130618417498
63.300132751464844		-78.93474183011217		-80.99745280700063
63.33589553833008		-78.92094394045795		-81.01451732956903
63.37165832519531		-78.96032845248946		-80.97352875646898
63.40742111206055		-78.91608500114774		-80.99472144584416
63.44318389892578		-78.94371640680308		-80.92607945302606
63.478946685791016		-78.94987084134017		-80.95779023190467
63.51470947265625		-78.92781627368495		-80.90560905621206
63.550472259521484		-78.93202964678787		-80.90069879069264
63.58623504638672		-78.9131793084677		-80.83281268549946
63.62199783325195		-78.93729010592344		-80.8295997536587
63.65776062011719		-78.91894821421693		-80.8261105168329
63.69352340698242		-78.91845218544563		-80.82101751947482
63.729286193847656		-78.92138842762634		-80.8135828152844
63.76504898071289		-78.9124863755021		-80.77111565250993
63.800811767578125		-78.92229899044817		-80.75883192788793
63.83657455444336		-78.90889102096193		-80.74245967740025
63.872337341308594		-78.91818269371667		-80.72246949790006
63.90810012817383		-78.9079203415446		-80.7135429153845
63.94386291503906		-78.92605031536388		-80.6991079205813
63.9796257019043		-78.9149448053219		-80.65882800647147
64.01538848876953		-78.90583315385331		-80.66891789085575
64.05115127563477		-78.88864882557279		-80.66921930119337
64.0869140625		-78.89753742443435		-80.63997116333923
64.12267684936523		-78.90282356244757		-80.62562628509394
64.15843963623047		-78.92754203609937		-80.609572008361
64.1942024230957		-78.89132667292508		-80.63874319072909
64.22996520996094		-78.91247061475599		-80.59856026160823
64.26572799682617		-78.89321494051673		-80.60897264427521
64.3014907836914		-78.93037236875398		-80.58454318220781
64.33725357055664		-78.91452867045555		-80.54631569442998
64.37301635742188		-78.89248968608622		-80.56348703688735
64.40877914428711		-78.92099533939137		-80.53891379665589
64.44454193115234		-78.89405722864004		-80.54754106617352
64.48030471801758		-78.93807352614294		-80.53302036571992
64.51606750488281		-78.8993117326878		-80.49979840960931
64.55183029174805		-78.922953556867		-80.52679952823253
64.58759307861328		-78.8924834547472		-80.49105784768079
64.62335586547852		-78.91310090985593		-80.48483464053461
64.65911865234375		-78.8907389360109		-80.48308246773706
64.69488143920898		-78.90135224550266		-80.47182181141818
64.73064422607422		-78.89065386203748		-80.4268122226337
64.76640701293945		-78.92947935092195		-80.38629705089622
64.80216979980469		-78.90509137519695		-80.37223001753082
64.83793258666992		-78.9122600877021		-80.40111044897918
64.87369537353516		-78.9066110278638		-80.35968605783275
64.90945816040039		-78.89218100269265		-80.3589834058553
64.94522094726562		-78.9013669966814		-80.34327821514626
64.98098373413086		-78.89823191694097		-80.32589448478109
65.0167465209961		-78.89269297960422		-80.32810144630591
65.05250930786133		-78.88800800174116		-80.27192120295584
65.08827209472656		-78.87714866796023		-80.30973448100569
65.1240348815918		-78.87949554640788		-80.26760028426364
65.15979766845703		-78.9026257779206		-80.2944305871621
65.19556045532227		-78.88667010378978		-80.24750572491644
65.2313232421875		-78.90305820242179		-80.25264275242972
65.26708602905273		-78.88318178736559		-80.26744942169645
65.30284881591797		-78.88597038163859		-80.21989330525818
65.3386116027832		-78.91596285682891		-80.20066769939316
65.37437438964844		-78.87750361770804		-80.23448816713415
65.41013717651367		-78.90500894651267		-80.20271232117152
65.4458999633789		-78.85700998063108		-80.2202996549699
65.48166275024414		-78.87420451318968		-80.21649963245606
65.51742553710938		-78.88328819480905		-80.18119486422181
65.55318832397461		-78.88896445493829		-80.17368879104555
65.58895111083984		-78.88392112979817		-80.17676983547558
65.62471389770508		-78.90189283030507		-80.16448159733322
65.66047668457031		-78.90604701346481		-80.14544316818701
65.69623947143555		-78.87507314920539		-80.15580592189623
65.73200225830078		-78.88235987087958		-80.15212513479675
65.76776504516602		-78.88094560966704		-80.12990621800964
65.80352783203125		-78.89407350412102		-80.12230460697607
65.83929061889648		-78.88810652740185		-80.08848196866431
65.87505340576172		-78.88826778883414		-80.10724460717968
65.91081619262695		-78.8816749350437		-80.09093273590436
65.94657897949219		-78.88405085364758		-80.08884859786983
65.98234176635742		-78.87670908247969		-80.0742111553018
66.01810455322266		-78.86263740148239		-80.10753365499916
66.05386734008789		-78.89044471769844		-80.07629112794838
66.08963012695312		-78.88547602427708		-80.08688293073658
66.12539291381836		-78.86396924732273		-80.06819077173431
66.1611557006836		-78.89317297073985		-80.08415383950954
66.19691848754883		-78.87223621535553		-80.07051933045904
66.23268127441406		-78.88425872483569		-80.10165889700374
66.2684440612793		-78.86774001265292		-80.08989357739517
66.30420684814453		-78.89228424342564		-80.08363362091617
66.33996963500977		-78.89802236162947		-80.08428274655742
66.375732421875		-78.8892498240705		-80.09222691781883
66.41149520874023		-78.87316602706255		-80.07851613707152
66.44725799560547		-78.9040390801697		-80.08935396224906
66.4830207824707		-78.83889687657229		-80.08302130490806
66.51878356933594		-78.87246055122125		-80.10115366987787
66.55454635620117		-78.90633528565087		-80.08174768162213
66.5903091430664		-78.89327081226973		-80.0853711188305
66.62607192993164		-78.8865188556233		-80.10512229536135
66.66183471679688		-78.89144577714578		-80.073500876788
66.69759750366211		-78.87666704441023		-80.07471177788355
66.73336029052734		-78.88647598870011		-80.11476743830141
66.76912307739258		-78.85239109900061		-80.13090292965961
66.80488586425781		-78.86466214168985		-80.11270775057264
66.84064865112305		-78.86788812316135		-80.10747341715485
66.87641143798828		-78.87365825758592		-80.11037523117099
66.91217422485352		-78.86056247870279		-80.12650806921242
66.94793701171875		-78.87017585835179		-80.11394720619712
66.98369979858398		-78.85239144863175		-80.13392017389593
67.01946258544922		-78.86170249117843		-80.12320246661666
67.05522537231445		-78.86774574214053		-80.11851578550596
67.09098815917969		-78.87124068063545		-80.1421942160247
67.12675094604492		-78.86827526115779		-80.14679870161238
67.16251373291016		-78.89460546227583		-80.14252440457199
67.19827651977539		-78.87664792204214		-80.18355690341416
67.23403930664062		-78.90779450215184		-80.1821711926096
67.26980209350586		-78.87402242586587		-80.1836088251742
67.3055648803711		-78.87928640480729		-80.15233540604382
67.34132766723633		-78.85608995274417		-80.17601969495827
67.37709045410156		-78.84664453209132		-80.19974185211214
67.4128532409668		-78.85021011725323		-80.20484061936733
67.44861602783203		-78.87530904858039		-80.21471563910777
67.48437881469727		-78.86425623299367		-80.22105214241812
67.5201416015625		-78.86225305790398		-80.20005089193143
67.55590438842773		-78.86893093438714		-80.24529702366374
67.59166717529297		-78.87612241044022		-80.24007448073499
67.6274299621582		-78.85695708930035		-80.264141306706
67.66319274902344		-78.84102158582036		-80.24704544258553
67.69895553588867		-78.8895844233793		-80.28352234705027
67.7347183227539		-78.86241438876395		-80.28748458866444
67.77048110961914		-78.86451796072792		-80.29851219073865
67.80624389648438		-78.88696781878566		-80.3234165092147
67.84200668334961		-78.86362911825995		-80.2985965513222
67.87776947021484		-78.89191343920879		-80.34455253769693
67.91353225708008		-78.85364987113107		-80.3417021958218
67.94929504394531		-78.87385558291976		-80.38758901329061
67.98505783081055		-78.86174612420363		-80.40215733651145
68.02082061767578		-78.88314331959953		-80.36288396031524
68.05658340454102		-78.88230914668027		-80.38934217746882
68.09234619140625		-78.87276874525627		-80.42132229014399
68.12810897827148		-78.85851072399984		-80.41380655889712
68.16387176513672		-78.86348153231754		-80.4218034240087
68.19963455200195		-78.86722950767174		-80.42801262029283
68.23539733886719		-78.87227669817813		-80.46820821820833
68.27116012573242		-78.86708884041397		-80.4801867111949
68.30692291259766		-78.8688238252592		-80.50145647311913
68.34268569946289		-78.8662271682056		-80.44949740606515
68.37844848632812		-78.86169195089033		-80.49100208103782
68.41421127319336		-78.84819441968023		-80.50962447719078
68.4499740600586		-78.85849811954982		-80.48671611031659
68.48573684692383		-78.82908477846327		-80.52983632494802
68.52149963378906		-78.86700083592561		-80.53233467304815
68.5572624206543		-78.84979586359746		-80.54262177485477
68.59302520751953		-78.87263311784616		-80.5301344849535
68.62878799438477		-78.86794265865684		-80.56660717428699
68.66455078125		-78.86965581645917		-80.5866845664051
68.70031356811523		-78.84866105554957		-80.56760935507654
68.73607635498047		-78.89331532416884		-80.63415228848372
68.7718391418457		-78.86960761909674		-80.61458947551867
68.80760192871094		-78.86871434471425		-80.59468406864853
68.84336471557617		-78.86670730929731		-80.65243832919519
68.8791275024414		-78.84788365828271		-80.63872123632257
68.91489028930664		-78.87014577831081		-80.68599136222537
68.95065307617188		-78.87265014387681		-80.64197003186774
68.98641586303711		-78.87653013706043		-80.64631432578514
69.02217864990234		-78.84979503731672		-80.65472700448659
69.05794143676758		-78.87619525155631		-80.6492202612376
69.09370422363281		-78.87799866547734		-80.63759683503616
69.12946701049805		-78.84982037255364		-80.68932268196158
69.16522979736328		-78.85595803562634		-80.68768815277473
69.20099258422852		-78.88844973199798		-80.70299202406387
69.23675537109375		-78.85233014021632		-80.701403796981
69.27251815795898		-78.88837399331055		-80.72766740431805
69.30828094482422		-78.88316484841606		-80.70911626848428
69.34404373168945		-78.85979952849878		-80.7298642110171
69.37980651855469		-78.8581067160345		-80.75021757667118
69.41556930541992		-78.86841342368629		-80.7183741167207
69.45133209228516		-78.87622091084594		-80.6951240772743
69.48709487915039		-78.85485056165591		-80.73796512130076
69.52285766601562		-78.87780421766074		-80.74887274699148
69.55862045288086		-78.85204597333701		-80.77015565113382
69.5943832397461		-78.874481898196		-80.74526634716149
69.63014602661133		-78.86890827035262		-80.74231287693559
69.66590881347656		-78.884914246366		-80.75295885631313
69.7016716003418		-78.86674331242406		-80.75303168102761
69.73743438720703		-78.85507558171987		-80.7548831495418
69.77319717407227		-78.86426974094958		-80.74556230273055
69.8089599609375		-78.8640449121646		-80.77453999840081
69.84472274780273		-78.86982907699381		-80.74225873375804
69.88048553466797		-78.86427008741374		-80.766126545181
69.9162483215332		-78.88032692694726		-80.76709094272132
69.95201110839844		-78.8922306260181		-80.76986528447449
69.98777389526367		-78.88089047176524		-80.76450194959271
70.0235366821289		-78.90146251864029		-80.77122868928704
70.05929946899414		-78.89014702981922		-80.77281721626578
70.09506225585938		-78.88034481114099		-80.77145096759197
70.13082504272461		-78.85706688739874		-80.7800492235562
70.16658782958984		-78.8693718062107		-80.78892487805183
70.20235061645508		-78.8502930376851		-80.78271675165885
70.23811340332031		-78.8901709169594		-80.7716527481852
70.27387619018555		-78.84458907580606		-80.78151352092132
70.30963897705078		-78.87962361077243		-80.77038078525071
70.34540176391602		-78.88036675663766		-80.7698300881874
70.38116455078125		-78.89071982212877		-80.74537505267597
70.41692733764648		-78.87135827680284		-80.77073676578539
70.45269012451172		-78.8814434558346		-80.77480386852571
70.48845291137695		-78.88113736600046		-80.76652095753477
70.52421569824219		-78.88350341210172		-80.7134903293425
70.55997848510742		-78.88728748078346		-80.7817832060801
70.59574127197266		-78.88084337510303		-80.74033122899638
70.63150405883789		-78.90914189596039		-80.72768878679211
70.66726684570312		-78.87140292410722		-80.73049417370292
70.70302963256836		-78.8731980829672		-80.72937742246157
70.7387924194336		-78.8833186767178		-80.73059449458617
70.77455520629883		-78.88289302646022		-80.72000248505356
70.81031799316406		-78.88535506936182		-80.73003437474368
70.8460807800293		-78.88291889518798		-80.73893307496652
70.88184356689453		-78.85975723763912		-80.73817034307513
70.91760635375977		-78.89792073019635		-80.74872915735604
70.953369140625		-78.87228592122366		-80.74805346977624
70.98913192749023		-78.86346987840486		-80.72149333311879
71.02489471435547		-78.91266685034039		-80.7247489988621
71.0606575012207		-78.90242543092049		-80.72358645487677
71.09642028808594		-78.90599164757215		-80.72595471904071
71.13218307495117		-78.89821114469127		-80.68510492918817
71.1679458618164		-78.84429305696378		-80.71119105379061
71.20370864868164		-78.86828710549324		-80.72317535928107
71.23947143554688		-78.87259862380857		-80.70801984132731
71.27523422241211		-78.86771273164442		-80.69797889482702
71.31099700927734		-78.87060089594743		-80.69167280443685
71.34675979614258		-78.8747049319638		-80.65971726129348
71.38252258300781		-78.88384245793526		-80.65444798439665
71.41828536987305		-78.90189776877348		-80.65445062847706
71.45404815673828		-78.88725093376112		-80.64149022895032
71.48981094360352		-78.87872433027125		-80.63342710142933
71.52557373046875		-78.87696453361576		-80.61111855031854
71.56133651733398		-78.89548724929162		-80.6175120749799
71.59709930419922		-78.87606459170955		-80.63000151067135
71.63286209106445		-78.92358293762032		-80.6095631990687
71.66862487792969		-78.90177960487158		-80.57132396287378
71.70438766479492		-78.87350762308715		-80.57023052778518
71.74015045166016		-78.89668740929453		-80.54867853650728
71.77591323852539		-78.87728795701118		-80.57938100623696
71.81167602539062		-78.89977707386778		-80.54970495247102
71.84743881225586		-78.92122206609284		-80.55314303700479
71.8832015991211		-78.90684103259328		-80.53484532991384
71.91896438598633		-78.89632173449573		-80.52700924233059
71.95472717285156		-78.88631350866135		-80.52677325760199
71.9904899597168		-78.90070628370034		-80.52818839334476
72.02625274658203		-78.88529016053157		-80.50579813605478
72.06201553344727		-78.90156900052		-80.50126032755757
72.0977783203125		-78.88861653928399		-80.477904455925
72.13354110717773		-78.88505959095657		-80.49564985099184
72.16930389404297		-78.89395519576289		-80.46710142894221
72.2050666809082		-78.88636025012096		-80.50279540070134
72.24082946777344		-78.8941351720939		-80.45768183496953
72.27659225463867		-78.89769176266907		-80.47039828762173
72.3123550415039		-78.91613533664271		-80.477886753478
72.34811782836914		-78.90030302693116		-80.44163529351998
72.38388061523438		-78.90334603905526		-80.41412466899146
72.41964340209961		-78.9026246710517		-80.42076265978785
72.45540618896484		-78.89547201124417		-80.43999710366292
72.49116897583008		-78.9024427697167		-80.41413528298312
72.52693176269531		-78.89204167518191		-80.4062337188892
72.56269454956055		-78.9214066238057		-80.38105810735914
72.59845733642578		-78.89189014021034		-80.3763954059977
72.63422012329102		-78.91797480436396		-80.38762599465814
72.66998291015625		-78.95628087389645		-80.36358960582304
72.70574569702148		-78.88525767954062		-80.3885060695636
72.74150848388672		-78.90322479351246		-80.35467759026608
72.77727127075195		-78.89274395808373		-80.3485239650048
72.81303405761719		-78.90935734806264		-80.32480617549047
72.84879684448242		-78.90848691186244		-80.31653958052068
72.88455963134766		-78.90841686883097		-80.33271382739622
72.92032241821289		-78.91633786996378		-80.35056650948606
72.95608520507812		-78.91170045982726		-80.34729842628578
72.99184799194336		-78.93194404918621		-80.30997942792507
73.0276107788086		-78.91864542962068		-80.35195836769105
73.06337356567383		-78.90872595419283		-80.31146648829365
73.09913635253906		-78.93595537527406		-80.3108090147248
73.1348991394043		-78.91880748236976		-80.31615666635273
73.17066192626953		-78.92515269369815		-80.31260758624128
73.20642471313477		-78.9275101122448		-80.31906501000562
73.2421875		-78.90956203704371		-80.28473022655989
73.27795028686523		-78.92690477943165		-80.29455212640933
73.31371307373047		-78.91773442982857		-80.28635226925319
73.3494758605957		-78.9307665705346		-80.30298475708038
73.38523864746094		-78.90878162581407		-80.28619584414668
73.42100143432617		-78.9188260603496		-80.28736557664998
73.4567642211914		-78.90458793845258		-80.29969981699948
73.49252700805664		-78.90923660971845		-80.28469632198633
73.52828979492188		-78.92000223163167		-80.29303270611638
73.56405258178711		-78.93386211320797		-80.29967689957587
73.59981536865234		-78.92771016752928		-80.28999244964533
73.63557815551758		-78.93363647750908		-80.30979219098884
73.67134094238281		-78.93399202973492		-80.28556552560218
73.70710372924805		-78.91722325850625		-80.29339871558072
73.74286651611328		-78.94489472560505		-80.31875182667594
73.77862930297852		-78.93360955054041		-80.28079477116684
73.81439208984375		-78.93720247094892		-80.33058788695871
73.85015487670898		-78.9372863853963		-80.29676310437969
73.88591766357422		-78.90792569516361		-80.29997104104893
73.92168045043945		-78.9360300697306		-80.29488393572427
73.95744323730469		-78.95472991000828		-80.29683737802621
73.99320602416992		-78.92375761035572		-80.2714932335883
74.02896881103516		-78.94487759045668		-80.31003780285178
74.06473159790039		-78.93365720195897		-80.31309627789362
74.10049438476562		-78.92960382717062		-80.31639304140653
74.13625717163086		-78.87864014516691		-80.27975425488074
74.1720199584961		-78.93728218250477		-80.27912042005568
74.20778274536133		-78.93767571159214		-80.29762028276777
74.24354553222656		-78.93662008074051		-80.28517321267563
