Frequency (MHz)	Terminator (dBm)	Bicon(dBm)
45.52602767944336		-79.38376199043782		-81.67753739038417
45.561790466308594		-79.34957742657582		-81.71499817407435
45.59755325317383		-79.36068181215278		-81.69627531526098
45.63331604003906		-79.34750611252088		-81.71356343841376
45.6690788269043		-79.36314536841991		-81.70768262630928
45.70484161376953		-79.38675267853866		-81.75706850845303
45.740604400634766		-79.37285480874748		-81.72881806014996
45.7763671875		-79.37433950673534		-81.71710163007901
45.812129974365234		-79.35711628910543		-81.72186522425014
45.84789276123047		-79.36596025474766		-81.74120067993356
45.8836555480957		-79.3500666120713		-81.69348507852307
45.91941833496094		-79.37881192053692		-81.70123370587817
45.95518112182617		-79.37400309211381		-81.71827342015142
45.990943908691406		-79.36634961178468		-81.72270781179806
46.02670669555664		-79.37559933101589		-81.72907881669897
46.062469482421875		-79.37882049684843		-81.68612558931036
46.09823226928711		-79.3755199610006		-81.73238248208976
46.133995056152344		-79.37344976325777		-81.72331323366669
46.16975784301758		-79.36180640512673		-81.72321470949562
46.20552062988281		-79.39572675245715		-81.70409206210903
46.24128341674805		-79.34854847513289		-81.72396355563299
46.27704620361328		-79.36836158590883		-81.72294763714093
46.312808990478516		-79.38931839206178		-81.66619932561026
46.34857177734375		-79.35637159948966		-81.74061486757498
46.384334564208984		-79.35099578588405		-81.7018805434548
46.42009735107422		-79.38451728749114		-81.68728269783031
46.45586013793945		-79.34647896519286		-81.70350955630016
46.49162292480469		-79.38344369407807		-81.70498822400289
46.52738571166992		-79.36040158213338		-81.68927459748319
46.563148498535156		-79.37441520918304		-81.70517793979536
46.59891128540039		-79.37855102209726		-81.6916537488551
46.634674072265625		-79.36880858470033		-81.71155870944628
46.67043685913086		-79.38033240719933		-81.70142726469335
46.706199645996094		-79.36384142028282		-81.69710730996329
46.74196243286133		-79.38231506496037		-81.71175390494037
46.77772521972656		-79.36088549137654		-81.68310048596682
46.8134880065918		-79.39780584548238		-81.68268054383444
46.84925079345703		-79.38038803137343		-81.67763738278678
46.885013580322266		-79.35858201814894		-81.71786438155914
46.9207763671875		-79.39810263621021		-81.69437948147318
46.956539154052734		-79.35879092347145		-81.64860625811114
46.99230194091797		-79.38153750007795		-81.68750404118757
47.0280647277832		-79.36510676561983		-81.68040038635466
47.06382751464844		-79.35937578610415		-81.67417592607336
47.09959030151367		-79.35956300223728		-81.70961700913298
47.135353088378906		-79.35718904910783		-81.66699110924283
47.17111587524414		-79.38586709055437		-81.69211647324482
47.206878662109375		-79.37230676331363		-81.6936575494309
47.24264144897461		-79.39511536190582		-81.71593468944663
47.278404235839844		-79.38921852842073		-81.66851124580737
47.31416702270508		-79.38087300216358		-81.7067163610642
47.34992980957031		-79.38447190886856		-81.6752631495102
47.38569259643555		-79.3758552542114		-81.64802689499061
47.42145538330078		-79.39204357511133		-81.67629130088058
47.457218170166016		-79.37480131219374		-81.67711991701863
47.49298095703125		-79.38327486093192		-81.66706156462938
47.528743743896484		-79.38648131104551		-81.68354155002538
47.56450653076172		-79.36954523502331		-81.68400036338112
47.60026931762695		-79.36467773972113		-81.66587410094004
47.63603210449219		-79.38443858656926		-81.67082073339857
47.67179489135742		-79.39235118377455		-81.67931958529095
47.707557678222656		-79.36373248824343		-81.6620834641006
47.74332046508789		-79.3885900289903		-81.65981116371597
47.779083251953125		-79.37221822715253		-81.67186503982153
47.81484603881836		-79.37784140228862		-81.67153303760423
47.850608825683594		-79.35959086414928		-81.65414720939577
47.88637161254883		-79.37548486530997		-81.6484212331301
47.92213439941406		-79.36604782080985		-81.63761971615166
47.9578971862793		-79.37529092079912		-81.65298243300555
47.99365997314453		-79.37097165660396		-81.62778077381999
48.029422760009766		-79.39119357846856		-81.62469204365543
48.065185546875		-79.37030342991261		-81.62370636505702
48.100948333740234		-79.36485817241184		-81.60850662118796
48.13671112060547		-79.39074183004784		-81.62712403383881
48.1724739074707		-79.3648632128232		-81.65264785402222
48.20823669433594		-79.39240580693271		-81.65757970290436
48.24399948120117		-79.38225239440258		-81.68086256804108
48.279762268066406		-79.36034318485319		-81.63626058089535
48.31552505493164		-79.3969967884708		-81.63473342314064
48.351287841796875		-79.37620233716461		-81.61918026550956
48.38705062866211		-79.34844078364775		-81.63762906999287
48.422813415527344		-79.34414937600455		-81.60738989950411
48.45857620239258		-79.36701089082493		-81.63201390756541
48.49433898925781		-79.37465219142395		-81.58562410724136
48.53010177612305		-79.36026438444738		-81.62777849813133
48.56586456298828		-79.3598916427199		-81.59557547468114
48.601627349853516		-79.35907974415363		-81.60274698885902
48.63739013671875		-79.37070526848095		-81.61338181513176
48.673152923583984		-79.36428550591243		-81.61940797742945
48.70891571044922		-79.3579163696031		-81.58946536829923
48.74467849731445		-79.35090187454753		-81.57937525341941
48.78044128417969		-79.38537533956253		-81.57831973214351
48.81620407104492		-79.35716540705566		-81.56427617407562
48.851966857910156		-79.33963755895955		-81.55979073083031
48.88772964477539		-79.34252607396222		-81.55763115032825
48.923492431640625		-79.3822557216911		-81.56795619414893
48.95925521850586		-79.36083908735311		-81.53228413002184
48.995018005371094		-79.38603555939626		-81.54970773300492
49.03078079223633		-79.33379894781919		-81.53277185431982
49.06654357910156		-79.36826103570183		-81.52482669763882
49.1023063659668		-79.36118968006267		-81.51130575260308
49.13806915283203		-79.36051015784948		-81.52184305647782
49.173831939697266		-79.37534027721074		-81.54267307569278
49.2095947265625		-79.3600295729872		-81.51543446728995
49.245357513427734		-79.35591422063092		-81.49703287454032
49.28112030029297		-79.36179202995758		-81.54058022408799
49.3168830871582		-79.34207505438263		-81.50156058190763
49.35264587402344		-79.32807357523684		-81.51708692061308
49.38840866088867		-79.32901671969276		-81.52159966728597
49.424171447753906		-79.33452960504434		-81.5045125371573
49.45993423461914		-79.34797756318362		-81.49698430200056
49.495697021484375		-79.3436635417929		-81.46553659445897
49.53145980834961		-79.34209193362082		-81.435381609254
49.567222595214844		-79.35340170184011		-81.44131178378186
49.60298538208008		-79.33792358522628		-81.43623711554865
49.63874816894531		-79.3410431374331		-81.4513122466063
49.67451095581055		-79.36686421832324		-81.42894987944217
49.71027374267578		-79.37198994051872		-81.45921870545772
49.746036529541016		-79.35545128312242		-81.41839174185627
49.78179931640625		-79.3683674271289		-81.38826247981191
49.817562103271484		-79.33315147301285		-81.38724805532357
49.85332489013672		-79.32898030852658		-81.37472089759981
49.88908767700195		-79.35171645399778		-81.40925065884353
49.92485046386719		-79.33271206637647		-81.38932459042383
49.96061325073242		-79.33438489867056		-81.36691079212008
49.996376037597656		-79.34634971894683		-81.35844773084082
50.03213882446289		-79.35287518232462		-81.32969369875514
50.067901611328125		-79.35304392713124		-81.3523376542772
50.10366439819336		-79.33896789225545		-81.32340785939877
50.139427185058594		-79.32199533540788		-81.31333051378823
50.17518997192383		-79.33197002882173		-81.2955933416693
50.21095275878906		-79.35148637702342		-81.30959469762863
50.2467155456543		-79.3477845296661		-81.30896557563489
50.28247833251953		-79.35064941052713		-81.30399337694871
50.318241119384766		-79.32398865859368		-81.30121123662299
50.35400390625		-79.32592270390634		-81.26824951246248
50.389766693115234		-79.32275953840129		-81.26824182883908
50.42552947998047		-79.35434143819263		-81.27328347398443
50.4612922668457		-79.33407657490378		-81.27916170416036
50.49705505371094		-79.29556013734731		-81.24447669994433
50.53281784057617		-79.3225444019251		-81.25095659387509
50.568580627441406		-79.30701946470096		-81.23560816296582
50.60434341430664		-79.32379702306187		-81.2224850054077
50.640106201171875		-79.31262147296421		-81.21523817423638
50.67586898803711		-79.29651021585828		-81.20980915898147
50.711631774902344		-79.35197094594432		-81.17935606036372
50.74739456176758		-79.31896250085367		-81.14973426689997
50.78315734863281		-79.30926818464013		-81.18042657845814
50.81892013549805		-79.33140883816512		-81.16794870926229
50.85468292236328		-79.2979526393748		-81.14294331359021
50.890445709228516		-79.32563775401698		-81.1186117562564
50.92620849609375		-79.29740392043166		-81.11743667230486
50.961971282958984		-79.30412046248385		-81.12434815210739
50.99773406982422		-79.29356816525296		-81.10067405248932
51.03349685668945		-79.32801063156792		-81.10190206579901
51.06925964355469		-79.29720907970076		-81.0850038241265
51.10502243041992		-79.30001832300246		-81.08742840485539
51.140785217285156		-79.27720380990354		-81.04287886449197
51.17654800415039		-79.28498038509287		-81.0605839122148
51.212310791015625		-79.32651168987653		-81.03705526414703
51.24807357788086		-79.27005577177285		-81.01733298094835
51.283836364746094		-79.31820727656995		-80.99690815168039
51.31959915161133		-79.29938515164827		-81.00487625707518
51.35536193847656		-79.31744973882236		-81.00322486936876
51.3911247253418		-79.31371676296843		-80.96293144011463
51.42688751220703		-79.29539477739826		-80.96759618928026
51.462650299072266		-79.31316160770932		-80.97320870722737
51.4984130859375		-79.27728456040852		-80.99836812938706
51.534175872802734		-79.2876985710697		-80.93319497721109
51.56993865966797		-79.29639297267241		-80.94062377979655
51.6057014465332		-79.29753554631696		-80.90314140159157
51.64146423339844		-79.29837359222863		-80.91697508306765
51.67722702026367		-79.3044130599846		-80.88718442803176
51.712989807128906		-79.29129332250912		-80.89987425026321
51.74875259399414		-79.2907356250222		-80.86921213153286
51.784515380859375		-79.27871763491186		-80.87784047574233
51.82027816772461		-79.27994190900466		-80.84780856108837
51.856040954589844		-79.27786922306713		-80.83278636282999
51.89180374145508		-79.27025060725073		-80.82599688491908
51.92756652832031		-79.26604807131176		-80.79817917968056
51.96332931518555		-79.2912309051026		-80.75548249428792
51.99909210205078		-79.26948602450176		-80.7890963309027
52.034854888916016		-79.24912881331713		-80.78798933238296
52.07061767578125		-79.25145975171318		-80.72925610059639
52.106380462646484		-79.25977571856924		-80.72222597469109
52.14214324951172		-79.25478640476501		-80.73088599389187
52.17790603637695		-79.27531834824103		-80.70357397516645
52.21366882324219		-79.28958516310232		-80.69920368019424
52.24943161010742		-79.25427191307317		-80.68885421887157
52.285194396972656		-79.28036137838534		-80.66568641282684
52.32095718383789		-79.25608482214233		-80.65293025830499
52.356719970703125		-79.25509338342576		-80.66170172876403
52.39248275756836		-79.26862017404842		-80.6550446717558
52.428245544433594		-79.25505503247109		-80.61136704476857
52.46400833129883		-79.26927125604867		-80.62585878014664
52.49977111816406		-79.27564322778466		-80.59264179828077
52.5355339050293		-79.25572341560853		-80.59899716132149
52.57129669189453		-79.24735645252463		-80.59686918080243
52.607059478759766		-79.24087291246083		-80.58765358675394
52.642822265625		-79.24590527987249		-80.55389489553603
52.678585052490234		-79.2401461486796		-80.56362047054634
52.71434783935547		-79.23645547918369		-80.52185562637672
52.7501106262207		-79.24968934233127		-80.51586005244005
52.78587341308594		-79.232174865334		-80.50748109358537
52.82163619995117		-79.23013427350818		-80.48201769420912
52.857398986816406		-79.25204858741617		-80.50763520897634
52.89316177368164		-79.2274704639559		-80.48501679490728
52.928924560546875		-79.23639863959453		-80.48908223228042
52.96468734741211		-79.206940171409		-80.4457757768869
53.000450134277344		-79.21704909812262		-80.4216402162473
53.03621292114258		-79.23098570734156		-80.40817803645922
53.07197570800781		-79.23214120539912		-80.43081114258257
53.10773849487305		-79.20969250608027		-80.39151829904178
53.14350128173828		-79.21357572320964		-80.36938420998531
53.179264068603516		-79.22658570300632		-80.36170337527639
53.21502685546875		-79.21751814887104		-80.36211773933495
53.250789642333984		-79.21289993537248		-80.33294723858718
53.28655242919922		-79.22641821417768		-80.31035611837945
53.32231521606445		-79.20373214835558		-80.33465214421456
53.35807800292969		-79.20702186653382		-80.31220030220777
53.39384078979492		-79.20184208781694		-80.3062771219683
53.429603576660156		-79.21462017095446		-80.29973157153557
53.46536636352539		-79.22539815937184		-80.26962829978096
53.501129150390625		-79.21678881410494		-80.23714670416882
53.53689193725586		-79.1871676913069		-80.23961212634325
53.572654724121094		-79.21289811188788		-80.2286176291903
53.60841751098633		-79.19789657923496		-80.23537837226306
53.64418029785156		-79.21501205789255		-80.2252010931497
53.6799430847168		-79.22284379759878		-80.22838864018883
53.71570587158203		-79.18288186607373		-80.20262896069818
53.751468658447266		-79.19137239371389		-80.21579431829554
53.7872314453125		-79.21112034182508		-80.22071576315437
53.822994232177734		-79.2222615237787		-80.18678728561807
53.85875701904297		-79.18910535795176		-80.18720309525824
53.8945198059082		-79.2031554545114		-80.15860993829224
53.93028259277344		-79.1829224345263		-80.14207699668624
53.96604537963867		-79.17861902712974		-80.15060127908367
54.001808166503906		-79.17878731662823		-80.14120257233712
54.03757095336914		-79.20544871108387		-80.13662385499546
54.073333740234375		-79.20310179597644		-80.12966926548286
54.10909652709961		-79.14926789845113		-80.13283016827062
54.144859313964844		-79.17761504830672		-80.14054959004554
54.18062210083008		-79.19075872423143		-80.07594844422536
54.21638488769531		-79.16890696574508		-80.03426592519762
54.25214767456055		-79.17972114206778		-80.07978636281766
54.28791046142578		-79.1628058601557		-80.04832296363165
54.323673248291016		-79.17120458502967		-80.0125136345712
54.35943603515625		-79.15806886684656		-80.04470237859525
54.395198822021484		-79.15931303541424		-80.03437077190917
54.43096160888672		-79.14797860197744		-80.0389518224312
54.46672439575195		-79.14702241261818		-80.03435127816168
54.50248718261719		-79.17486980765568		-80.00302751601309
54.53824996948242		-79.17764397921394		-80.00061253271298
54.574012756347656		-79.15367362835296		-79.97399016031494
54.60977554321289		-79.1551065450537		-80.00713804712137
54.645538330078125		-79.13484288110769		-80.00860533278782
54.68130111694336		-79.15263761578694		-79.97820230558918
54.717063903808594		-79.16750822443359		-79.97844059317393
54.75282669067383		-79.16172469855601		-79.95825364705979
54.78858947753906		-79.13059132027163		-79.97441643839994
54.8243522644043		-79.15532241866585		-79.97630994252218
54.86011505126953		-79.12984646360296		-79.95290753814021
54.895877838134766		-79.13307335248265		-79.90590705502068
54.931640625		-79.15126999537533		-79.93336654527626
54.967403411865234		-79.13449984282235		-79.90056140207409
55.00316619873047		-79.14124488266971		-79.90803173872736
55.0389289855957		-79.13655329718094		-79.92014351939329
55.07469177246094		-79.1288917589391		-79.93479625714917
55.11045455932617		-79.1541111301932		-79.92150063783157
55.146217346191406		-79.14984638709456		-79.91838655824684
55.18198013305664		-79.10449961277963		-79.87196960027893
55.217742919921875		-79.13707234858694		-79.87264531520006
55.25350570678711		-79.13779942085809		-79.89263293954558
55.289268493652344		-79.14423566919467		-79.8841709018209
55.32503128051758		-79.10502000898474		-79.89808658000301
55.36079406738281		-79.1162564426888		-79.88318600469704
55.39655685424805		-79.12462886739115		-79.88180219040474
55.43231964111328		-79.1286372354005		-79.82934251978952
55.468082427978516		-79.10377619768654		-79.89511182462132
55.50384521484375		-79.08093999743426		-79.89060314653442
55.539608001708984		-79.10867650246387		-79.86963038699517
55.57537078857422		-79.1150882312019		-79.85929332906369
55.61113357543945		-79.11601697704006		-79.88807080004061
55.64689636230469		-79.12917415755544		-79.88854267160511
55.68265914916992		-79.10819536983		-79.8435171680591
55.718421936035156		-79.11783218291475		-79.86118680321357
55.75418472290039		-79.09066968018615		-79.85571231341314
55.789947509765625		-79.10943533285807		-79.83400760933546
55.82571029663086		-79.09872964188646		-79.87241116758105
55.861473083496094		-79.09736884980768		-79.84520960361634
55.89723587036133		-79.11802169794241		-79.83686956732393
55.93299865722656		-79.09031511880517		-79.86610070473586
55.9687614440918		-79.08978966515078		-79.87247079644482
56.00452423095703		-79.11394424774892		-79.87454649463457
56.040287017822266		-79.13087723712074		-79.85101120897136
56.0760498046875		-79.0967116473949		-79.88016063615463
56.111812591552734		-79.09096800778718		-79.84685686407214
56.14757537841797		-79.10477217729893		-79.86394297514687
56.1833381652832		-79.0678117852145		-79.84488157466726
56.21910095214844		-79.10475533251189		-79.8684031782999
56.25486373901367		-79.09519945826437		-79.87270930447946
56.290626525878906		-79.105605478573		-79.89023336317462
56.32638931274414		-79.10273839746979		-79.85619432594548
56.362152099609375		-79.07306769653087		-79.89241407010424
56.39791488647461		-79.04168700124679		-79.8772123660123
56.433677673339844		-79.07934819047311		-79.92706281140619
56.46944046020508		-79.0377687139576		-79.86644813108312
56.50520324707031		-79.07686167494184		-79.85478770921667
56.54096603393555		-79.08015464556706		-79.88975344451987
56.57672882080078		-79.0671930962205		-79.91697972651349
56.612491607666016		-79.0782606668245		-79.9004548120356
56.64825439453125		-79.09285469077072		-79.9068626571673
56.684017181396484		-79.06165905073745		-79.90489100218983
56.71977996826172		-79.05648453231899		-79.90612087514147
56.75554275512695		-79.07054675449709		-79.91344770565458
56.79130554199219		-79.05336108830521		-79.90704690129203
56.82706832885742		-79.08226615107581		-79.91875549712394
56.862831115722656		-79.0881094804356		-79.91194789293387
56.89859390258789		-79.05190138814736		-79.94678089385704
56.934356689453125		-79.05740251456909		-79.90820415440074
56.97011947631836		-79.03927982982432		-79.92220100104362
57.005882263183594		-79.06688918888435		-79.94018918785845
57.04164505004883		-79.06602976238064		-79.94473214717028
57.07740783691406		-79.06231033079999		-79.95722301762602
57.1131706237793		-79.0211809080627		-79.94839986885165
57.14893341064453		-79.06145991559075		-79.96250859710807
57.184696197509766		-79.0445884608957		-79.95362328639462
57.220458984375		-79.01672650306318		-79.99749392409115
57.256221771240234		-79.0454082976838		-79.96297571875459
57.29198455810547		-79.0456775484601		-79.97687323698196
57.3277473449707		-79.06354518849763		-80.01657193627113
57.36351013183594		-79.04776886871804		-80.0062046669311
57.39927291870117		-79.0486470968052		-80.01393131079072
57.435035705566406		-79.0190446936326		-80.02456391009437
57.47079849243164		-79.02446542217926		-80.00131404366023
57.506561279296875		-79.02251338261668		-80.0412321825982
57.54232406616211		-79.01887206146543		-80.05448581718234
57.578086853027344		-79.02193697152576		-80.05889272445208
57.61384963989258		-79.0112289658008		-80.08285199419615
57.64961242675781		-79.0159939706348		-80.09269389947164
57.68537521362305		-79.02493384041337		-80.08215832359667
57.72113800048828		-79.030698159406		-80.0929079600019
57.756900787353516		-79.01926676194614		-80.10416591840306
57.79266357421875		-78.99855286325656		-80.10816871837147
57.828426361083984		-79.02284473631593		-80.12031650766268
57.86418914794922		-79.02967125119983		-80.13226792424427
57.89995193481445		-79.00154616635028		-80.14123946495239
57.93571472167969		-79.02593457641731		-80.18277912654041
57.97147750854492		-78.99330483421822		-80.16405397873257
58.007240295410156		-79.00502226795889		-80.15872378720357
58.04300308227539		-79.00555007884054		-80.2160112563213
58.078765869140625		-79.00993637361732		-80.20414197734272
58.11452865600586		-78.99990517022263		-80.20163185199651
58.150291442871094		-79.01274056645516		-80.2088236286811
58.18605422973633		-79.017216243996		-80.28155512233917
58.22181701660156		-79.01013493887814		-80.27474785376339
58.2575798034668		-78.9909874119316		-80.26297244739611
58.29334259033203		-79.0017379497587		-80.26526592432822
58.329105377197266		-78.96570382278645		-80.27760059150322
58.3648681640625		-79.00327151693212		-80.29702431827835
58.400630950927734		-79.03951048482318		-80.30717867290033
58.43639373779297		-78.98747636705795		-80.32593272607414
58.4721565246582		-78.97755419544684		-80.35805598107837
58.50791931152344		-78.97953027746853		-80.3579311797586
58.54368209838867		-79.01146152784487		-80.39241200818728
58.579444885253906		-78.99170662755269		-80.39050906777176
58.61520767211914		-78.98095455084565		-80.39982271145774
58.650970458984375		-78.96101147050418		-80.40062309193759
58.68673324584961		-79.00562230264363		-80.41178350636714
58.722496032714844		-78.96053995215583		-80.46214625331002
58.75825881958008		-78.98551286890066		-80.45087553298563
58.79402160644531		-78.96104406332294		-80.47625592607908
58.82978439331055		-78.98694988251057		-80.47482789745234
58.86554718017578		-78.96358733983988		-80.51177755338502
58.901309967041016		-78.97938427364126		-80.47918940370572
58.93707275390625		-78.98045400774227		-80.50525282442393
58.972835540771484		-78.9835474473251		-80.52035451938112
59.00859832763672		-78.98388125538172		-80.541557516787
59.04436111450195		-78.95552503346009		-80.58130145646871
59.08012390136719		-78.94966491258091		-80.56513982822128
59.11588668823242		-78.95917258669526		-80.63087114150773
59.151649475097656		-78.96409137439159		-80.6427795729721
59.18741226196289		-78.9698903763323		-80.6059633897772
59.223175048828125		-78.96310236842103		-80.65545000371664
59.25893783569336		-78.97250640936726		-80.63253985087036
59.294700622558594		-78.94550228972393		-80.64602075477816
59.33046340942383		-78.98375670605822		-80.67321805143965
59.36622619628906		-78.92959359811901		-80.6638882395356
59.4019889831543		-78.93833886796989		-80.67782149504967
59.43775177001953		-78.94537178048616		-80.69640070700304
59.473514556884766		-78.96367174455253		-80.73535475320682
59.50927734375		-78.93594393618704		-80.74931919260857
59.545040130615234		-78.97006544235116		-80.7547607338108
59.58080291748047		-78.93013917558041		-80.77804939502181
59.6165657043457		-78.94364330229865		-80.79417904792695
59.65232849121094		-78.95459074278477		-80.78964591996501
59.68809127807617		-78.94399707433658		-80.80557276976087
59.723854064941406		-78.95758558703233		-80.83422481319842
59.75961685180664		-78.92647562681249		-80.84573001077149
59.795379638671875		-78.94063167091839		-80.8480673992645
59.83114242553711		-78.94486203526286		-80.88312699026449
59.866905212402344		-78.9554999922598		-80.87007439623801
59.90266799926758		-78.94553339214666		-80.87815423889614
59.93843078613281		-78.93518611347454		-80.92104176390862
59.97419357299805		-78.93876757070103		-80.89162939594442
60.00995635986328		-78.92005859529542		-80.93481034758244
60.045719146728516		-78.89230422766124		-80.95819136586857
60.08148193359375		-78.90583384095233		-80.98848873052418
60.117244720458984		-78.92379626393029		-80.97256130722289
60.15300750732422		-78.92606133097188		-81.00895446874972
60.18877029418945		-78.92047024643789		-80.99582128294692
60.22453308105469		-78.91414711709452		-81.0167060726822
60.26029586791992		-78.92781533197723		-81.0468543810342
60.296058654785156		-78.93017522684137		-81.03368454301412
60.33182144165039		-78.90012892068548		-81.05614773179295
60.367584228515625		-78.90738250936894		-81.05788336612574
60.40334701538086		-78.89293781794537		-81.09907257810049
60.439109802246094		-78.89075721171633		-81.096718473843
60.47487258911133		-78.92216613363222		-81.09967980030734
60.51063537597656		-78.90215158948075		-81.16131121302458
60.5463981628418		-78.90334200622252		-81.16964373959489
60.58216094970703		-78.88608961264579		-81.1948745447652
60.617923736572266		-78.90890185978252		-81.1613973774257
60.6536865234375		-78.89533337571773		-81.15693344284595
60.689449310302734		-78.88610579196909		-81.21164279297746
60.72521209716797		-78.91080661181873		-81.18507313663059
60.7609748840332		-78.90309842424209		-81.20267067952044
60.79673767089844		-78.90179766083327		-81.22848985814386
60.83250045776367		-78.88936055780258		-81.21584747683919
60.868263244628906		-78.91539239322478		-81.26669280176658
60.90402603149414		-78.93789318384164		-81.27635620838058
60.939788818359375		-78.89063127109213		-81.30700862118958
60.97555160522461		-78.87245552214276		-81.30104593615542
61.011314392089844		-78.88848047412783		-81.28774609143278
61.04707717895508		-78.88565842251917		-81.31841093941829
61.08283996582031		-78.87877330760914		-81.33413001488613
61.11860275268555		-78.90164609293355		-81.31936108517189
61.15436553955078		-78.88288820068578		-81.37016977365849
61.190128326416016		-78.85820359774391		-81.35589812810979
61.22589111328125		-78.86742170773496		-81.36262833829161
61.261653900146484		-78.8808015288533		-81.40384767825287
61.29741668701172		-78.8845037179972		-81.38565954785902
61.33317947387695		-78.9012152607791		-81.39247700889493
61.36894226074219		-78.8676839028757		-81.37655657778849
61.40470504760742		-78.876041960725		-81.41031692576755
61.440467834472656		-78.87025268462237		-81.42689939425586
61.47623062133789		-78.87703922556025		-81.43288731024363
61.511993408203125		-78.85586415971335		-81.44065506037293
61.54775619506836		-78.85484189824817		-81.44659814091244
61.583518981933594		-78.86559161205676		-81.41836347623233
61.61928176879883		-78.849224895861		-81.42395633981121
61.65504455566406		-78.86605685716883		-81.44928592875944
61.6908073425293		-78.87687287061738		-81.45118390535
61.72657012939453		-78.87139190993359		-81.48252712181447
61.762332916259766		-78.85308125571787		-81.45837368484096
61.798095703125		-78.84945435583832		-81.48490844552187
61.833858489990234		-78.87910331794379		-81.46724564087349
61.86962127685547		-78.86108841057964		-81.48117036789706
61.9053840637207		-78.82735599517831		-81.4946480772966
61.94114685058594		-78.84833653922317		-81.48024023056728
61.97690963745117		-78.84846285380202		-81.4613283014087
62.012672424316406		-78.83545974036458		-81.49044751565998
62.04843521118164		-78.8339880093328		-81.51687952618111
62.084197998046875		-78.85704458578647		-81.49093907089758
62.11996078491211		-78.83457580048359		-81.4791382230063
62.155723571777344		-78.8667216131173		-81.50484256647432
62.19148635864258		-78.84801689595724		-81.51934627660003
62.22724914550781		-78.83801051503092		-81.53096118234734
62.26301193237305		-78.84175435537938		-81.48388477093638
62.29877471923828		-78.84257422421891		-81.49414071543019
62.334537506103516		-78.84275494438961		-81.52094259903997
62.37030029296875		-78.83329404901059		-81.47382468323701
62.406063079833984		-78.8539954905016		-81.52189593508155
62.44182586669922		-78.85305391441995		-81.48328410186232
62.47758865356445		-78.85616343845875		-81.50579356417687
62.51335144042969		-78.82095537597624		-81.56550738962005
62.54911422729492		-78.85010922443479		-81.52018879664061
62.584877014160156		-78.86280872884211		-81.5049439601953
62.62063980102539		-78.85904547471432		-81.49376685347991
62.656402587890625		-78.84485152209994		-81.53792909079255
62.69216537475586		-78.84406025674015		-81.50973658956454
62.727928161621094		-78.8572306364589		-81.52630365676862
62.76369094848633		-78.82087677476308		-81.51968266141459
62.79945373535156		-78.83812271732961		-81.50660471916805
62.8352165222168		-78.83390356879003		-81.52562276557843
62.87097930908203		-78.84615850812487		-81.50992707790468
62.906742095947266		-78.83379990445876		-81.47256429589967
62.9425048828125		-78.84800058259754		-81.50196235547182
62.978267669677734		-78.82374484313601		-81.49353807090343
63.01403045654297		-78.82781636851965		-81.48786601512376
63.0497932434082		-78.82292148977805		-81.43674320175704
63.08555603027344		-78.82815097593141		-81.47088344120151
63.12131881713867		-78.8291271726411		-81.47596712944298
63.157081604003906		-78.8389857568227		-81.45719694997803
63.19284439086914		-78.81694066078691		-81.41871572910065
63.228607177734375		-78.85329760608126		-81.43630962623021
63.26436996459961		-78.83167955961562		-81.42539069609435
63.300132751464844		-78.81362052202816		-81.42850763485241
63.33589553833008		-78.83294960629013		-81.39458859637006
63.37165832519531		-78.84557003852602		-81.40635016734817
63.40742111206055		-78.82647932104578		-81.36179535990217
63.44318389892578		-78.8265330160057		-81.34548929712577
63.478946685791016		-78.79956798409219		-81.34377668102358
63.51470947265625		-78.8007266084395		-81.35742575339549
63.550472259521484		-78.79808563582006		-81.31426604054448
63.58623504638672		-78.79067499405191		-81.28872803188892
63.62199783325195		-78.81591480126568		-81.32098340687917
63.65776062011719		-78.8251299114077		-81.25239212602737
63.69352340698242		-78.80033846659431		-81.25322442451436
63.729286193847656		-78.82562715985658		-81.25005470477937
63.76504898071289		-78.82355676052222		-81.27255807977834
63.800811767578125		-78.82335466731553		-81.24573774688338
63.83657455444336		-78.8130844543306		-81.24866066109824
63.872337341308594		-78.79828347320645		-81.2016826355645
63.90810012817383		-78.79354801046021		-81.20254982581825
63.94386291503906		-78.79922309329484		-81.19899466899096
63.9796257019043		-78.79600583591709		-81.19352427854767
64.01538848876953		-78.80524936531775		-81.15923265927506
64.05115127563477		-78.80195237120459		-81.16075343796567
64.0869140625		-78.79145502184919		-81.11897127910731
64.12267684936523		-78.78496595054817		-81.14158994647829
64.15843963623047		-78.80512566032662		-81.09123995053358
64.1942024230957		-78.80130393483543		-81.10037222485911
64.22996520996094		-78.78709905950831		-81.08005051574733
64.26572799682617		-78.80708798562219		-81.05505957869597
64.3014907836914		-78.79805965004668		-81.04237437950883
64.33725357055664		-78.78969978733211		-81.0264643422831
64.37301635742188		-78.78522594020097		-81.0255473708361
64.40877914428711		-78.7965010033295		-80.97458826124293
64.44454193115234		-78.79240847622924		-80.96451530447105
64.48030471801758		-78.7806295730295		-80.96686586488633
64.51606750488281		-78.78727211278397		-80.98199289841723
64.55183029174805		-78.78705151847343		-80.93329222434134
64.58759307861328		-78.78931858907058		-80.91348720810025
64.62335586547852		-78.78981206204342		-80.900197037786
64.65911865234375		-78.79161638454163		-80.92600572016647
64.69488143920898		-78.7773018909983		-80.90226412612168
64.73064422607422		-78.78926088885245		-80.86687005245696
